***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.82,,,,,,System Temp (C):,41.66,,,,,,,
Humidity (%):,22.28,,,,,,Humidity (%):,22.47,,,,,,,
Lamp Indicator:,1123,,,,,,Lamp Indicator:,1126,,,,,,,
Data Date-Time:,2023/11/10T15:05:36,,,,,,Data Date-Time:,2023/11/10T15:04:29,,,,,,,
Total Measurement Time in sec:,6.7627592,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 7min 5sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.24724834882809,86497,48950
905.716563509274,0.247715526864544,93979,53127
909.614561387966,0.244615461020746,101778,57948
913.508288908168,0.243803762545033,110413,62982
917.397746069878,0.244450703929286,121556,69235
921.282932873098,0.24200307669979,134747,77182
925.163849317827,0.241152904627544,151317,86843
929.040495404065,0.24099796005744,169639,97393
932.912871131812,0.241292161897117,189169,108532
938.069395988934,0.240147839835076,213452,122787
941.931807546869,0.239008647606314,229262,132228
945.789948746314,0.238940456884294,243573,140504
949.643819587268,0.238291498555998,256318,148077
953.493420069731,0.236828496500328,267608,155121
957.338750193702,0.236578664585459,278906,161763
961.179809959184,0.236226391005615,289852,168248
965.016599366174,0.236630091309363,300385,174200
968.849118414673,0.235471418136557,310077,180301
973.952501032798,0.235738658889841,323446,187959
977.775055911486,0.234726796906259,332826,193861
981.593340431682,0.235568825801527,341610,198592
985.407354593388,0.234687175151545,349607,203654
989.217098396603,0.234074864322711,357000,208254
993.022571841327,0.234232592480404,363461,211946
996.823774927561,0.234197289348559,368766,215057
1000.6207076553,0.232896623499787,374329,218956
1004.41337002455,0.233312099617038,378784,221350
1008.20176203532,0.232289607697303,382303,223933
1013.24630860312,0.231994148134291,386013,226260
1017.02473644407,0.231647020369452,388323,227796
1020.79889392653,0.231311501992279,389982,228946
1024.5687810505,0.231039982014439,391238,229827
1028.33439781597,0.230717786151118,391829,230345
1032.09574422296,0.229952400791393,391893,230789
1035.85282027145,0.229397335607024,392237,231287
1039.60562596146,0.229023059157954,392238,231487
1043.35416129297,0.228527142867865,391985,231602
1048.34556562178,0.228684954339082,391799,231408
1052.08413678348,0.228164438406949,391443,231475
1055.81843758669,0.227775302982829,391160,231515
1059.54846803141,0.227665554970756,391149,231567
1063.27422811764,0.227201808943204,391231,231863
1066.99571784538,0.227159788489677,390989,231742
1070.71293721462,0.226375487357787,391710,232589
1074.42588622538,0.226381773006978,392839,233256
1078.13456487764,0.225945908207928,393907,234125
1081.83897317142,0.225862969868936,395667,235216
1086.77154144991,0.225705080862695,397916,236639
1090.46598557387,0.225457277358149,399983,238004
1094.15615933934,0.22494129057921,402600,239846
1097.84206274632,0.225328667241641,405056,241094
1101.52369579481,0.225046192629991,408206,243127
1105.20105848481,0.224565725299721,411072,245105
1108.87415081632,0.224548101374351,414931,247416
1112.54297278934,0.224785013019207,418312,249296
1116.20752440387,0.224402536916067,422021,251728
1121.08695044336,0.225006475925768,427769,254802
1124.74153788807,0.224731020346812,432068,257526
1128.3918549743,0.224826287125606,436682,260219
1132.03790170203,0.224809824289925,441260,262957
1135.67967807127,0.224910768048648,446215,265848
1139.31718408202,0.225233266625875,451080,268547
1142.95041973428,0.225192501420116,456471,271782
1146.57938502805,0.225421202264822,461825,274825
1150.20407996333,0.225668859497126,466835,277648
1153.82450454012,0.225898859954094,473083,281215
1158.6450945293,0.226298147645868,480927,285615
1162.25555493627,0.22661157642242,486909,288959
1165.86174498476,0.226889330541456,493272,292548
1169.46366467475,0.227760578044005,500311,296128
1173.06131400625,0.228009771852503,507213,300041
1176.65469297927,0.227954243605033,514205,304216
1180.24380159379,0.228589215988537,521449,308051
1183.82863984982,0.22893852640685,529182,312368
1187.40920774736,0.228647141062009,537407,317436
1192.17665549754,0.229527481207237,547848,322948
1195.74725922527,0.22938074027924,556159,327958
1199.3135925945,0.229601026696841,565023,333016
1202.87565560525,0.229780275641421,573144,337663
1206.43344825751,0.229234689100412,581116,342790
1209.98697055127,0.229358367081782,590196,348047
1213.53622248654,0.229023768848218,598888,353445
1217.08120406333,0.228684110675686,607334,358710
1220.62191528162,0.228031097254688,616056,364409
1224.15835614142,0.227505451128489,624341,369757
1228.86696784128,0.226454274829499,634872,376905
1232.39344453127,0.226009472767806,642602,381885
1235.91565086277,0.225967075469278,650316,386507
1239.43358683578,0.225458528924293,657052,390968
1242.94725245029,0.225175426499543,663854,395273
1246.45664770632,0.224969949594637,670431,399378
1249.96177260386,0.224904888407899,676096,402813
1253.4626271429,0.224896006006718,681683,406150
1256.95921132345,0.224614452966311,687142,409668
1261.61468078432,0.224431402451312,696617,415492
1265.10130079506,0.223960985370587,703932,420310
1268.58365044731,0.224348488070734,710362,423771
1272.06172974107,0.223644139513719,716680,428234
1275.53553867634,0.223991608776244,722476,431352
1279.00507725312,0.223669980357179,727322,434567
1282.4703454714,0.223526364858111,732479,437793
1285.9313433312,0.223596722302157,737243,440569
1289.38807083251,0.223458391437064,741366,443174
1292.84052797532,0.223268989102472,744897,445479
1297.43716138587,0.22309579100308,749718,448541
1300.87965435887,0.223054930798441,752604,450310
1304.31787697338,0.223134656208387,755390,451894
1307.7518292294,0.223145349909283,757779,453312
1311.18151112693,0.223242886592076,759653,454331
1314.60692266597,0.223185401692013,761465,455475
1318.02806384652,0.223557397289716,762581,455752
1321.44493466858,0.223513731555075,763289,456221
1324.85753513215,0.223969130625115,764336,456368
1329.4010263037,0.224189090709467,764869,456455
1332.80366259745,0.224905045039274,764758,455637
1336.20202853272,0.225154589785816,764509,455227
1339.59612410949,0.225702076698912,763997,454349
1342.98594932777,0.226827247277817,763236,452722
1346.37150418756,0.227912802763009,761673,450667
1349.75278868886,0.228233472049562,759225,448887
1353.12980283167,0.229420102109138,756445,446023
1356.50254661599,0.230306672161734,754286,443843
1359.87102004182,0.230614289582184,751244,441740
1364.35567516305,0.231791714660451,748432,438895
1367.71418441907,0.232760077093125,746623,436859
1371.06842331659,0.233451571807248,743511,434346
1374.41839185563,0.234402190257422,738978,430754
1377.76409003617,0.235089281260116,732964,426573
1381.10551785823,0.236760107858622,726882,421409
1384.44267532179,0.237875551624349,720646,416722
