***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.2,,,,,,System Temp (C):,41.23,,,,,,,
Humidity (%):,25.53,,,,,,Humidity (%):,25.53,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T14:08:13,,,,,,Data Date-Time:,2023/11/10T14:06:47,,,,,,,
Total Measurement Time in sec:,6.7943303,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,57min 57sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.22987472856992,86470,50932
905.716563509274,0.230016446397314,93947,55318
909.614561387966,0.230896578990953,101724,59776
913.508288908168,0.228589312285478,110578,65325
917.397746069878,0.23041928502711,121625,71549
921.282932873098,0.229007849651585,134970,79658
925.163849317827,0.230286041302543,151420,89104
929.040495404065,0.230594787697757,170035,99987
932.912871131812,0.231105800257463,189430,111261
938.069395988934,0.230383683834632,213012,125320
941.931807546869,0.230766822003074,229321,134796
945.789948746314,0.231734481949547,243628,142887
949.643819587268,0.230956030108757,256217,150540
953.493420069731,0.231580723942119,267801,157120
957.338750193702,0.231345714699415,279085,163829
961.179809959184,0.231545109531798,289819,170052
965.016599366174,0.231080151468756,300054,176246
968.849118414673,0.23091267055728,310236,182297
973.952501032798,0.231528932730541,323264,189683
977.775055911486,0.232154861510893,333030,195132
981.593340431682,0.231178164499011,341353,200459
985.407354593388,0.230546552326631,349233,205385
989.217098396603,0.231789871783961,356808,209240
993.022571841327,0.231009378937362,363194,213368
996.823774927561,0.230788719084198,368236,216440
1000.6207076553,0.2314853406345,374350,219681
1004.41337002455,0.230720204964261,378568,222548
1008.20176203532,0.230599888357996,382099,224686
1013.24630860312,0.23012795815653,385355,226847
1017.02473644407,0.230101372193703,387718,228252
1020.79889392653,0.22950594379839,389392,229552
1024.5687810505,0.229887952413956,390789,230173
1028.33439781597,0.229990050417208,391336,230441
1032.09574422296,0.229016753041172,391053,230791
1035.85282027145,0.229385597037047,391777,231022
1039.60562596146,0.229253117386386,391588,230981
1043.35416129297,0.229110237820618,391910,231247
1048.34556562178,0.228531324385704,391305,231198
1052.08413678348,0.228324147620923,391093,231183
1055.81843758669,0.228295337452477,390656,230940
1059.54846803141,0.228037848963398,390416,230935
1063.27422811764,0.227792750311886,390412,231063
1066.99571784538,0.227364700190375,390419,231295
1070.71293721462,0.22747211115739,391093,231637
1074.42588622538,0.227494357610094,392246,232308
1078.13456487764,0.227677756337352,393486,232944
1081.83897317142,0.226757249593123,395215,234464
1086.77154144991,0.226460040696476,397126,235759
1090.46598557387,0.226572257868528,399451,237078
1094.15615933934,0.225916374271915,401831,238851
1097.84206274632,0.226378129677217,404591,240236
1101.52369579481,0.226076989774969,407281,242001
1105.20105848481,0.226180908020362,410757,244008
1108.87415081632,0.225760834402154,414127,246248
1112.54297278934,0.225719080860738,417748,248425
