***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.22,,,,,,System Temp (C):,41.36,,,,,,,
Humidity (%):,18.38,,,,,,Humidity (%):,18.29,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1125,,,,,,,
Data Date-Time:,2023/11/10T18:51:56,,,,,,Data Date-Time:,2023/11/10T18:48:43,,,,,,,
Total Measurement Time in sec:,6.7509716,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 38min 2sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.211174719109906,86018,52895
905.716563509274,0.207231002708219,93082,57761
909.614561387966,0.207556905086534,100830,62522
913.508288908168,0.207732380559209,109883,68108
917.397746069878,0.206943016833697,120694,74945
921.282932873098,0.204840844460991,133979,83598
925.163849317827,0.206390787425612,150180,93373
929.040495404065,0.205352212096402,168426,104968
932.912871131812,0.205038160005767,187694,117061
938.069395988934,0.203285204604753,211331,132336
941.931807546869,0.204418866009468,227627,142169
945.789948746314,0.203725278677114,241737,151223
949.643819587268,0.204004913201947,254347,159009
953.493420069731,0.203298047170254,265735,166399
957.338750193702,0.203137993630171,277072,173562
961.179809959184,0.204077777459852,288108,180085
965.016599366174,0.20268365728352,297941,186830
968.849118414673,0.203492857960279,308086,192832
973.952501032798,0.204062099697781,321106,200718
977.775055911486,0.203746785642345,330818,206939
981.593340431682,0.204176791343337,339454,212131
985.407354593388,0.204142259295749,347029,216882
989.217098396603,0.203986738845038,354568,221673
993.022571841327,0.203666997756372,360873,225781
996.823774927561,0.20305231823793,366375,229548
1000.6207076553,0.202575458434248,371569,233058
1004.41337002455,0.202358257951515,376406,236210
1008.20176203532,0.202234943083112,379917,238481
1013.24630860312,0.202274556543755,383675,240818
1017.02473644407,0.201600033530142,385822,242542
1020.79889392653,0.20091840505346,387261,243829
1024.5687810505,0.201339599468321,388783,244550
1028.33439781597,0.200149049989287,389033,245379
1032.09574422296,0.20032473831502,389146,245351
1035.85282027145,0.20013735520528,389709,245812
1039.60562596146,0.199658649118178,389655,246049
1043.35416129297,0.199370881549013,389533,246135
1048.34556562178,0.199232695675409,388974,245860
1052.08413678348,0.198773378236182,388743,245974
1055.81843758669,0.198530895889737,388496,245955
1059.54846803141,0.198289472475489,388228,245922
1063.27422811764,0.197876317896961,388373,246248
1066.99571784538,0.197626293323131,388367,246386
1070.71293721462,0.197351040106925,389148,247038
1074.42588622538,0.197126753012722,389950,247675
1078.13456487764,0.19734001696541,391345,248439
1081.83897317142,0.196504695452543,392934,249928
1086.77154144991,0.196607722648394,395092,251241
1090.46598557387,0.196320253115057,397345,252841
1094.15615933934,0.196544441290262,399992,254394
1097.84206274632,0.195865600069541,402237,256222
1101.52369579481,0.195948583928074,405192,258055
1105.20105848481,0.195794109320545,408432,260211
1108.87415081632,0.195591409621443,412024,262622
1112.54297278934,0.195475798927094,415194,264713
