***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,34.08,,,,,,System Temp (C):,32.9,,,,,,,
Humidity (%):,52.49,,,,,,Humidity (%):,54.79,,,,,,,
Lamp Indicator:,1061,,,,,,Lamp Indicator:,1054,,,,,,,
Data Date-Time:,2023/11/10T11:39:03,,,,,,Data Date-Time:,2023/11/10T11:35:47,,,,,,,
Total Measurement Time in sec:,6.9089373,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,47min 58sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.217459241021049,87021,52743
905.716563509274,0.217511181167384,94876,57497
909.614561387966,0.21494009329143,102713,62616
913.508288908168,0.213955586141871,112045,68460
917.397746069878,0.212486976618895,123786,75890
921.282932873098,0.211525180128249,138609,85166
925.163849317827,0.210950990692671,156274,96147
929.040495404065,0.210064821060891,175944,108470
932.912871131812,0.208057710558923,195436,121045
938.069395988934,0.206471126657907,218815,136021
941.931807546869,0.204681549294539,234016,146071
945.789948746314,0.203276244234342,247343,154890
949.643819587268,0.201693312720455,259385,163024
953.493420069731,0.202021275302744,270512,169889
957.338750193702,0.200082164784083,281497,177579
961.179809959184,0.199142637577296,292018,184615
965.016599366174,0.198514800621923,302185,191319
968.849118414673,0.198055319820547,312380,197983
973.952501032798,0.19750462568548,325949,206845
977.775055911486,0.196561990789022,335672,213478
981.593340431682,0.19631501435124,344192,219021
985.407354593388,0.195591080450299,352268,224534
989.217098396603,0.1950958960262,359981,229712
993.022571841327,0.194033358404745,365764,233974
996.823774927561,0.1938754141124,371488,237722
1000.6207076553,0.1932254006719,377113,241683
1004.41337002455,0.19261682874104,381582,244890
1008.20176203532,0.191590554337421,384964,247645
1013.24630860312,0.190927105147733,388311,250180
1017.02473644407,0.190621802202704,390481,251755
1020.79889392653,0.190052337275463,392488,253381
1024.5687810505,0.189036566608669,393407,254569
1028.33439781597,0.188437012140958,393943,255268
1032.09574422296,0.187724508108717,393667,255508
1035.85282027145,0.187720896680677,394431,256006
1039.60562596146,0.186885698518322,394256,256385
1043.35416129297,0.18678865476114,394377,256521
1048.34556562178,0.185824828273171,393966,256823
1052.08413678348,0.185354088241452,393648,256894
1055.81843758669,0.184900548969641,393231,256890
1059.54846803141,0.184434414479306,393326,257228
1063.27422811764,0.184495093657403,393644,257400
1066.99571784538,0.183600719675857,393524,257852
1070.71293721462,0.183292843676143,394180,258465
1074.42588622538,0.182731848143631,395144,259432
1078.13456487764,0.182281221911471,396274,260444
1081.83897317142,0.182306349459984,398167,261673
1086.77154144991,0.181629632989814,400186,263410
1090.46598557387,0.181993323994542,402761,264883
1094.15615933934,0.181049025377482,405303,267135
1097.84206274632,0.180575825248676,407526,268893
1101.52369579481,0.180814567661951,410654,270808
1105.20105848481,0.180394276786572,414032,273300
1108.87415081632,0.180507849400525,417571,275564
1112.54297278934,0.180359341320682,420932,277877
1116.20752440387,0.179797684856882,424627,280679
1121.08695044336,0.1798728079678,430069,284227
1124.74153788807,0.18054640458321,434307,286583
1128.3918549743,0.180028727976673,439095,290088
1132.03790170203,0.180375676863675,443783,292951
1135.67967807127,0.180940290919079,448474,295663
1139.31718408202,0.180784735388985,453440,299044
1142.95041973428,0.181320759425702,459180,302456
1146.57938502805,0.181147211940972,464047,305784
1150.20407996333,0.181725564125306,469174,308751
1153.82450454012,0.182084441811071,475008,312332
1158.6450945293,0.18254460345212,483270,317428
1162.25555493627,0.183270997339788,489386,320908
1165.86174498476,0.183418102824086,495721,324952
1169.46366467475,0.183661186868595,502362,329121
1173.06131400625,0.183887014617171,509549,333656
1176.65469297927,0.184228140968376,516474,337925
1180.24380159379,0.184575157780694,523744,342408
1183.82863984982,0.184630808277563,531740,347591
1187.40920774736,0.184894610083529,539758,352618
1192.17665549754,0.185321927660663,550520,359295
1195.74725922527,0.185366240754164,558566,364509
1199.3135925945,0.185586364357199,567349,370053
1202.87565560525,0.185798082130068,575921,375461
1206.43344825751,0.185329361425338,584101,381205
1209.98697055127,0.185529544603191,593148,386931
1213.53622248654,0.18480083932815,601769,393214
1217.08120406333,0.184331030518263,610277,399205
1220.62191528162,0.184314730400124,619099,404991
1224.15835614142,0.18398837481432,627544,410824
1228.86696784128,0.18305905824007,638197,418693
1232.39344453127,0.182805333912085,646314,424266
1235.91565086277,0.182651873505213,654012,429471
1239.43358683578,0.182393124141987,661261,434490
1242.94725245029,0.181719643740372,667898,439532
1246.45664770632,0.182156933904419,674999,443758
1249.96177260386,0.18157456823026,680274,447826
1253.4626271429,0.18140478076897,685962,451747
1256.95921132345,0.181127460768736,691412,455627
1261.61468078432,0.180661838373697,700738,462268
1265.10130079506,0.181054572875675,708327,466852
1268.58365044731,0.180813251933149,715006,471516
1272.06172974107,0.18062437046244,721475,475989
1275.53553867634,0.180363914121936,727279,480106
1279.00507725312,0.180426010425851,732569,483529
1282.4703454714,0.180037894051263,737871,487464
1285.9313433312,0.1798794907937,742332,490590
1289.38807083251,0.179935152807911,746439,493241
1292.84052797532,0.179862022778977,749978,495663
1297.43716138587,0.179816957555944,755147,499131
1300.87965435887,0.179784072134522,758536,501409
1304.31787697338,0.179615475608054,760891,503161
1307.7518292294,0.179687203156338,763178,504590
1311.18151112693,0.179570345216809,765144,506026
1314.60692266597,0.180123438755262,767194,506736
1318.02806384652,0.180245432978778,768141,507219
1321.44493466858,0.180743176420903,769175,507320
1324.85753513215,0.180922310792602,770005,507658
1329.4010263037,0.181632299776347,770528,507173
1332.80366259745,0.18224723429606,770249,506272
1336.20202853272,0.183258703991267,769968,504910
1339.59612410949,0.184279790028839,769830,503634
1342.98594932777,0.185051258000143,768568,501916
1346.37150418756,0.186583194315868,767038,499153
1349.75278868886,0.187603666386605,764200,496139
1353.12980283167,0.188873660057545,761025,492635
1356.50254661599,0.190162655430509,758391,489475
