***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.48,,,,,,System Temp (C):,41.48,,,,,,,
Humidity (%):,18.68,,,,,,Humidity (%):,18.48,,,,,,,
Lamp Indicator:,1124,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T18:38:09,,,,,,Data Date-Time:,2023/11/10T18:35:11,,,,,,,
Total Measurement Time in sec:,6.7561996,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 35min 52sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.185477173222026,86623,56514
905.716563509274,0.183511693767256,94032,61626
909.614561387966,0.18185350970611,101552,66809
913.508288908168,0.180844476580336,110473,72847
917.397746069878,0.179775320702036,121641,80409
921.282932873098,0.178716925936542,134797,89323
925.163849317827,0.178040796873467,151041,100243
929.040495404065,0.175104317359576,169443,113219
932.912871131812,0.174148314547334,188567,126275
938.069395988934,0.173880245080066,212969,142704
941.931807546869,0.171175906226632,228820,154283
945.789948746314,0.170547563086515,243293,164279
949.643819587268,0.169397601480839,255664,173090
953.493420069731,0.168813949025961,267372,181260
957.338750193702,0.167228838254755,278520,189508
961.179809959184,0.16716776205359,289552,197042
965.016599366174,0.166193768768101,299677,204390
968.849118414673,0.165968567496125,310023,211556
973.952501032798,0.164819140633285,323106,221068
977.775055911486,0.16417690072106,332697,227967
981.593340431682,0.163720858417174,341375,234159
985.407354593388,0.163327099163994,349569,239997
989.217098396603,0.162534653423162,356729,245360
993.022571841327,0.162272515224892,363125,249910
996.823774927561,0.161308749890236,368286,254025
1000.6207076553,0.160463675645308,374054,258506
1004.41337002455,0.160417327042714,378615,261686
1008.20176203532,0.1602701602141,382091,264178
1013.24630860312,0.158981397381797,385347,267221
1017.02473644407,0.159349318639588,387915,268774
1020.79889392653,0.158577416743313,389684,270480
1024.5687810505,0.158017169289604,390973,271725
1028.33439781597,0.157938782665262,391557,272180
1032.09574422296,0.157579496054493,391479,272351
1035.85282027145,0.157114210677677,391772,272847
1039.60562596146,0.156815839753686,391810,273061
1043.35416129297,0.15643146203372,391925,273383
1048.34556562178,0.15642252674237,391322,272968
1052.08413678348,0.155803660636913,391084,273191
1055.81843758669,0.155359276059432,390787,273263
1059.54846803141,0.155034883042596,390731,273428
1063.27422811764,0.155559998787425,390723,273092
1066.99571784538,0.154813195283917,390673,273527
1070.71293721462,0.155006468270161,391267,273821
1074.42588622538,0.154661952850136,392296,274759
1078.13456487764,0.154899596154605,393695,275588
1081.83897317142,0.154506817448274,395333,276985
1086.77154144991,0.154724828945659,397465,278339
1090.46598557387,0.15462733898369,399750,280002
1094.15615933934,0.154302860881425,402463,282113
1097.84206274632,0.153903666280712,404616,283883
1101.52369579481,0.154116179396499,407281,285613
1105.20105848481,0.154336217185934,410756,287904
1108.87415081632,0.154724232251603,414279,290114
1112.54297278934,0.154575454080536,417693,292605
1116.20752440387,0.155394726674482,421897,294993
1121.08695044336,0.155047261461177,427060,298842
1124.74153788807,0.155128261802294,431086,301603
1128.3918549743,0.156058916446237,436232,304550
1132.03790170203,0.156213254212682,440776,307613
1135.67967807127,0.15683818394391,445618,310545
1139.31718408202,0.157201596785721,450446,313647
1142.95041973428,0.157023454848227,455893,317570
1146.57938502805,0.157469748589177,460818,320671
1150.20407996333,0.157963148078721,466288,324109
1153.82450454012,0.158531002834754,472244,327820
1158.6450945293,0.159330711839029,480088,332652
1162.25555493627,0.159552703973611,485923,336523
1165.86174498476,0.159648130591507,492477,340987
1169.46366467475,0.160100689566331,499015,345154
1173.06131400625,0.160297390305912,506074,349878
1176.65469297927,0.160508258511466,513198,354631
1180.24380159379,0.16102243432453,520404,359185
1183.82863984982,0.161055322294048,528233,364561
1187.40920774736,0.161481520157958,536253,369733
1192.17665549754,0.161351201062441,546697,377047
1195.74725922527,0.161449511505612,554980,382673
1199.3135925945,0.161413464743468,563645,388680
1202.87565560525,0.161221516752436,571806,394482
1206.43344825751,0.160941679614482,580119,400475
1209.98697055127,0.160746877726347,588975,406771
1213.53622248654,0.160050488464749,597276,413166
1217.08120406333,0.160023693112307,606158,419336
1220.62191528162,0.159315514083062,614359,425703
1224.15835614142,0.15934735294449,622915,431600
1228.86696784128,0.158485653755674,633398,439735
1232.39344453127,0.157730913491329,641068,445834
1235.91565086277,0.157701505557693,648714,451182
1239.43358683578,0.157231246831861,655874,456656
1242.94725245029,0.157021955984405,662598,461560
1246.45664770632,0.156734867327134,669217,466479
1249.96177260386,0.156571467210556,674855,470586
1253.4626271429,0.156118252042819,680241,474837
1256.95921132345,0.155933565809478,685883,478979
1261.61468078432,0.155571043247943,695153,485858
1265.10130079506,0.155828355001289,702275,490545
1268.58365044731,0.1558028582552,708962,495245
1272.06172974107,0.15545963389309,715584,500266
1275.53553867634,0.155548936395825,720999,503948
1279.00507725312,0.155522192970851,726338,507711
1282.4703454714,0.155311930648603,731586,511627
1285.9313433312,0.154904741435851,736089,515259
1289.38807083251,0.155147851445292,740249,517881
1292.84052797532,0.154755434289803,743402,520557
1297.43716138587,0.154845423411466,748364,523923
1300.87965435887,0.15494026118415,751642,526103
1304.31787697338,0.155029149393413,754238,527812
1307.7518292294,0.155099971067151,756542,529338
1311.18151112693,0.155114253621748,758565,530736
1314.60692266597,0.155096461569295,760299,531971
1318.02806384652,0.155286255555403,761382,532496
1321.44493466858,0.155470439624912,762383,532970
1324.85753513215,0.156015129255344,763483,533070
1329.4010263037,0.15688240939567,763963,532341
1332.80366259745,0.156994777639592,763898,532158
1336.20202853272,0.157720649187718,763656,531101
1339.59612410949,0.158391611053963,763051,529861
1342.98594932777,0.159257898721012,761983,528065
1346.37150418756,0.160414141340857,760406,525571
1349.75278868886,0.161298060304499,758412,523127
1353.12980283167,0.162387735818466,755585,519871
1356.50254661599,0.16313450250073,753611,517622
1359.87102004182,0.164037958692351,750627,514501
1364.35567516305,0.165380830855394,748109,511192
1367.71418441907,0.165775121851895,745544,508977
1371.06842331659,0.166767317024235,742836,505971
1374.41839185563,0.167720749540215,738358,501818
1377.76409003617,0.168779081701647,732562,496667
1381.10551785823,0.16964973969235,726208,491373
1384.44267532179,0.170945914336229,720042,485749
1387.77556242686,0.172522824177057,714565,480307
1391.10417917344,0.174980061908118,709629,474298
1395.53569205567,0.178504907821139,703870,466646
1398.85434463244,0.181698190247416,700022,460695
1402.16872685072,0.185526530460731,696331,454244
1405.47883871051,0.190147259653675,693425,447561
1408.7846802118,0.195014574219386,690857,440934
1412.08625135461,0.200451678995083,688158,433747
1415.38355213892,0.2053123331855,685919,427524
1418.67658256475,0.210332477174749,683688,421236
1421.96534263208,0.215170322530878,682305,415727
1425.24983234092,0.219304503038245,680732,410839
1429.62250917284,0.224317113513868,679077,405137
1432.89703471187,0.227496968446748,678389,401774
1436.16728989241,0.229564413798784,676696,398868
1439.43327471445,0.231596057840982,675918,396550
1442.69498917801,0.232766708572964,674866,394867
1445.95243328308,0.233929946460005,674306,393484
1449.20560702965,0.234181693161479,672864,392415
1452.45451041774,0.234276315578792,670980,391231
1455.69914344733,0.234720958819375,668723,389516
1460.01867804025,0.234616933285683,665784,387897
1463.25334690003,0.234380467554372,663514,386785
1466.48374540132,0.233803205800783,660313,385431
1469.70987354412,0.233636930704459,657375,383863
1472.93173132843,0.232898758183831,654231,382677
1476.14931875425,0.23220829366212,651041,381417
1479.36263582158,0.231138698444641,647255,380134
1482.57168253042,0.23050009203562,643366,378406
1485.77645888076,0.229887904918586,639475,376648
1488.97696487262,0.229183496754307,635196,374735
1493.23766341522,0.228340938360783,628986,371792
1496.42820523726,0.227292752811611,624145,369822
1499.61447670082,0.226292325907385,619412,367864
1502.79647780588,0.224690917029578,613678,365805
1505.97420855245,0.224168342139829,608493,363151
1509.14766894053,0.222995466514029,602721,360679
1512.31685897012,0.221531519024341,596674,358266
1515.48177864122,0.220712041522599,590406,355172
1518.64242795382,0.219471300101999,584107,352388
1522.84998425743,0.2181222239945,575066,348013
1526.00066940022,0.217308024682327,568429,344642
1529.14708418453,0.216626440844729,561443,340941
1532.28922861034,0.21621017717461,553798,336621
1535.42710267766,0.215490856049279,546067,332472
1538.5607063865,0.214606709676797,538064,328267
1541.69003973684,0.214275607300648,529635,323371
1544.81510272869,0.213940936965885,521355,318561
1547.93589536205,0.213106477262815,512267,313610
1551.05241763692,0.212384289386023,503996,309060
1555.2011378902,0.21218412992796,492481,302138
1558.30769599526,0.211507775498917,483911,297343
1561.40998374183,0.211005837213349,475047,292234
1564.5080011299,0.210763440060204,465999,286828
1567.60174815948,0.210389763262845,456555,281257
1570.69122483058,0.20997260083679,447147,275726
1573.77643114318,0.210566637421586,437970,269698
1576.85736709729,0.209637364822583,428426,264386
1579.93403269291,0.208643465944187,418582,258903
1584.0296107072,0.208048611771202,406076,251512
1587.09631213301,0.207367880341832,396582,246017
1590.15874320033,0.206531153655086,387462,240823
1593.21690390916,0.205962073669705,377783,235115
1596.27079425949,0.205115947329108,369063,230136
1599.32041425134,0.204289744988548,360272,225082
1602.36576388469,0.202954454312367,350980,219952
1605.40684315956,0.202025487788019,341759,214632
1608.44365207593,0.201983039235313,332886,209080
1611.47619063381,0.200906245361672,323884,203931
1615.51293259778,0.199841386698599,311923,196882
1618.53550698585,0.199731683238935,303299,191487
1621.55381101543,0.198811370831073,294604,186392
1624.56784468652,0.19820803436388,285776,181058
1627.57760799912,0.197177890550784,277462,176208
1630.58310095323,0.196551009095622,268950,171049
1633.58432354884,0.196955610748957,260488,165513
1636.58127578597,0.196977216294538,252249,160270
1639.5739576646,0.197210338006438,243969,154926
1643.55755738958,0.197491886269534,233256,148027
1646.5402750984,0.198572263583372,225155,142531
1649.51872244873,0.199836615602729,217684,137401
1652.49289944057,0.199195843779967,209072,132160
1655.46280607392,0.201560662206847,201812,126878
1658.42844234878,0.203197403952419,194021,121521
1661.38980826515,0.204887392682452,186353,116265
1664.34690382303,0.205537508766316,178049,110918
1667.29972902242,0.206389899274209,169498,105384
1670.24828386331,0.206192654766527,160550,99866
1674.17304753796,0.207309255097825,146296,90766
1677.11163820905,0.209041561925296,133595,82556
1680.04595852164,0.209426140541497,120492,74393
1682.97600847574,0.208408185430802,106622,65984
1685.90178807136,0.208466433185499,92969,57527
1688.82329730848,0.206482638076741,79846,49633
1691.74053618711,0.207407800012052,67967,42159
1694.65350470725,0.209232333301997,57594,35575
1697.56220286889,0.209081016802452,48969,30258
1701.43382430455,0.212406758642416,39386,24151
