***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.85,,,,,,System Temp (C):,41.74,,,,,,,
Humidity (%):,21.09,,,,,,Humidity (%):,21.08,,,,,,,
Lamp Indicator:,1119,,,,,,Lamp Indicator:,1129,,,,,,,
Data Date-Time:,2023/11/10T15:51:04,,,,,,Data Date-Time:,2023/11/10T15:50:16,,,,,,,
Total Measurement Time in sec:,6.7343394,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 14min 43sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.512424708949151,87098,26766
905.716563509274,0.505119487346623,94003,29378
909.614561387966,0.501977496566162,101696,32013
913.508288908168,0.499781112042272,110861,35075
917.397746069878,0.494176561417558,121786,39032
921.282932873098,0.490181423044032,135226,43740
925.163849317827,0.488351202852722,151294,49144
929.040495404065,0.483073121999053,170154,55946
932.912871131812,0.479645091746455,189145,62683
938.069395988934,0.474177946024306,213522,71658
941.931807546869,0.471072706908415,229737,77653
945.789948746314,0.466829993517079,243875,83241
949.643819587268,0.464017226765322,256619,88160
953.493420069731,0.460102233235255,268330,93018
957.338750193702,0.457770443303464,279977,97578
961.179809959184,0.454123512883826,290283,102023
965.016599366174,0.451124390734785,300837,106465
968.849118414673,0.447782596602156,310908,110879
973.952501032798,0.443847614837208,324401,116744
977.775055911486,0.441497654030475,334131,120898
981.593340431682,0.438777173228762,342591,124738
985.407354593388,0.436366705809742,350440,128306
989.217098396603,0.433588293830082,357834,131854
993.022571841327,0.430248994185783,364220,135243
996.823774927561,0.42808482977562,369567,137914
1000.6207076553,0.425945588044982,375284,140739
1004.41337002455,0.423395137942437,379910,143313
1008.20176203532,0.420356479632868,383371,145634
1013.24630860312,0.417162385767878,387011,148102
1017.02473644407,0.414283961591217,389140,149907
1020.79889392653,0.412422605297037,390929,151243
1024.5687810505,0.4097571482833,392149,152649
1028.33439781597,0.407101146431873,392342,153661
1032.09574422296,0.405081353082735,392603,154480
1035.85282027145,0.403832038157199,393424,155249
1039.60562596146,0.401822106698821,393189,155876
1043.35416129297,0.399376271724303,393439,156856
1048.34556562178,0.396659219958469,392588,157499
1052.08413678348,0.394409038931281,392295,158199
1055.81843758669,0.391842279479814,391985,159011
1059.54846803141,0.390197421380617,391876,159570
1063.27422811764,0.38932886658495,391995,159938
1066.99571784538,0.387416173039819,392327,160780
1070.71293721462,0.385932936369258,392626,161453
1074.42588622538,0.383685942995614,393757,162758
1078.13456487764,0.382083809440369,394797,163791
1081.83897317142,0.380213431330482,396686,165285
1086.77154144991,0.378336266026665,398648,166822
1090.46598557387,0.377326787210526,400972,168185
1094.15615933934,0.374843282847396,403429,170186
1097.84206274632,0.374161102984491,405804,171457
1101.52369579481,0.373010168107733,409012,173271
1105.20105848481,0.371913193291144,412614,175239
1108.87415081632,0.369786707435685,415662,177400
1112.54297278934,0.368871563681857,419302,179331
1116.20752440387,0.367419351774556,423297,181646
1121.08695044336,0.365958384512059,428692,184581
1124.74153788807,0.364802708487573,433017,186940
1128.3918549743,0.364514930248906,437707,189090
1132.03790170203,0.363464923044937,442557,191648
1135.67967807127,0.362374662387064,447434,194247
1139.31718408202,0.361662966423762,451871,196495
1142.95041973428,0.360626012329783,457669,199492
1146.57938502805,0.359596060685261,462824,202218
1150.20407996333,0.359129309348246,468118,204751
1153.82450454012,0.358222718501364,473870,207700
1158.6450945293,0.357503442847438,482010,211618
1162.25555493627,0.356426613207582,487928,214748
1165.86174498476,0.356477011286964,494654,217683
1169.46366467475,0.355605158996156,501309,221055
1173.06131400625,0.355143472367071,508046,224264
1176.65469297927,0.354868050882493,515444,227674
1180.24380159379,0.353839186916222,522213,231211
1183.82863984982,0.352672331052256,530518,235520
1187.40920774736,0.352466675276534,538541,239195
1192.17665549754,0.35146836829563,548992,244398
1195.74725922527,0.350534840035341,557335,248646
1199.3135925945,0.349359425104659,565660,253044
1202.87565560525,0.348454878382059,574033,257325
1206.43344825751,0.347218763952883,582556,261890
1209.98697055127,0.347036624597169,591497,266021
1213.53622248654,0.345570601423222,600043,270777
1217.08120406333,0.345152105694573,608553,274882
1220.62191528162,0.344002589245874,616865,279375
1224.15835614142,0.342860142211095,625357,283967
1228.86696784128,0.341433073641219,636054,289775
1232.39344453127,0.340731305112558,644161,293943
1235.91565086277,0.339580994734229,651639,298144
1239.43358683578,0.338965069754935,658433,301680
1242.94725245029,0.338162572134645,665339,305408
1246.45664770632,0.336942038854351,671816,309249
1249.96177260386,0.336331680302699,677591,312346
1253.4626271429,0.335800155520656,683063,315254
1256.95921132345,0.335104109647411,688673,318353
1261.61468078432,0.334014965332669,698104,323523
1265.10130079506,0.333599097689493,705272,327158
1268.58365044731,0.333139804866121,712040,330647
