***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.57,,,,,,System Temp (C):,41.45,,,,,,,
Humidity (%):,19.49,,,,,,Humidity (%):,19.48,,,,,,,
Lamp Indicator:,1126,,,,,,Lamp Indicator:,1127,,,,,,,
Data Date-Time:,2023/11/10T18:04:55,,,,,,Data Date-Time:,2023/11/10T18:02:25,,,,,,,
Total Measurement Time in sec:,6.7366267,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 30min 25sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.135598314084491,85788,62781
905.716563509274,0.134818201267239,93413,68484
909.614561387966,0.133950812742726,100760,74018
913.508288908168,0.13363052248238,109801,80719
917.397746069878,0.130788357153083,120438,89120
921.282932873098,0.129162266896525,133500,99156
925.163849317827,0.129531306490851,150045,111350
929.040495404065,0.128300503147761,168377,125309
932.912871131812,0.126393297980084,187420,140095
938.069395988934,0.124648498689384,211412,158665
941.931807546869,0.124137393494022,227593,171010
945.789948746314,0.123193517213122,241643,181962
949.643819587268,0.12258274297552,254062,191583
953.493420069731,0.12168407454067,265655,200740
957.338750193702,0.120945205564404,276832,209542
961.179809959184,0.120978704193435,287809,217834
965.016599366174,0.120225270742299,297830,225810
968.849118414673,0.120824350840118,308164,233323
973.952501032798,0.120256659185617,320903,243286
977.775055911486,0.120282941694932,330920,250865
981.593340431682,0.119683804934758,339154,257462
985.407354593388,0.119363902799445,347001,263613
989.217098396603,0.118926861402498,354542,269613
993.022571841327,0.118205866359922,360753,274792
996.823774927561,0.117508769764239,366264,279438
1000.6207076553,0.116971611451581,371947,284125
1004.41337002455,0.116242835429641,376385,287998
1008.20176203532,0.115566496259287,379954,291182
1013.24630860312,0.1144776224749,383018,294267
1017.02473644407,0.113887392014974,385685,296719
1020.79889392653,0.113703173057824,387573,298298
1024.5687810505,0.113038124170899,388682,299610
1028.33439781597,0.112042030867692,389192,300692
1032.09574422296,0.11120991850295,389226,301295
1035.85282027145,0.11061345202319,389640,302030
1039.60562596146,0.110173077068125,389865,302511
1043.35416129297,0.109459239098418,389814,302969
1048.34556562178,0.1080805403169,389003,303300
1052.08413678348,0.107305307896225,388701,303606
1055.81843758669,0.107169412631338,388477,303526
1059.54846803141,0.106374519893344,388399,304021
1063.27422811764,0.105568075766781,388251,304470
1066.99571784538,0.10545980174353,388733,304924
1070.71293721462,0.104577053677222,389263,305961
1074.42588622538,0.103811357645299,390128,307182
1078.13456487764,0.103243708995991,391403,308589
1081.83897317142,0.102391664878897,392760,310267
1086.77154144991,0.10259773034153,395202,312048
1090.46598557387,0.101589482454929,397428,314535
1094.15615933934,0.101188262455293,399789,316696
1097.84206274632,0.100681053859479,402201,318979
1101.52369579481,0.100633587381916,405256,321437
1105.20105848481,0.100144894290153,408339,324247
1108.87415081632,0.100282186296165,412042,327084
1112.54297278934,0.100290597175741,415309,329671
1116.20752440387,0.100163676943191,419020,332714
1121.08695044336,0.100859388261882,424687,336674
1124.74153788807,0.10151462659683,428815,339434
1128.3918549743,0.102278843855444,433539,342570
1132.03790170203,0.102862695421615,438109,345716
1135.67967807127,0.104140038010785,442915,348482
1139.31718408202,0.104437639409631,447824,352103
1142.95041973428,0.105439879602388,453221,355525
1146.57938502805,0.106238289991494,458221,358787
1150.20407996333,0.10771680979946,463664,361815
1153.82450454012,0.108887697928616,469336,365255
1158.6450945293,0.110736878321984,477525,370049
1162.25555493627,0.111845730471609,483411,373655
1165.86174498476,0.112483732157039,489759,378006
1169.46366467475,0.113448653616779,496519,382373
1173.06131400625,0.113999309010253,502962,386844
1176.65469297927,0.115294369175751,510464,391445
1180.24380159379,0.116328215054226,517521,395913
1183.82863984982,0.117027852673917,525267,401192
1187.40920774736,0.117958679097941,533390,406524
1192.17665549754,0.118748890555184,543794,413700
1195.74725922527,0.119107486470074,551976,419578
1199.3135925945,0.1193213356946,560482,425834
1202.87565560525,0.118976053440514,568710,432429
1206.43344825751,0.118776911969947,577007,438939
1209.98697055127,0.118239247885155,585691,446097
1213.53622248654,0.117315644472498,594447,453730
1217.08120406333,0.11638706119816,602900,461167
1220.62191528162,0.11510679620797,611286,468962
1224.15835614142,0.114098119128432,619702,476524
1228.86696784128,0.11230208095066,630111,486536
1232.39344453127,0.111276352581774,637820,493653
1235.91565086277,0.110471335508798,645549,500562
1239.43358683578,0.109595704082827,652473,506952
1242.94725245029,0.109090459416056,659321,512869
1246.45664770632,0.108211048870249,665753,518922
1249.96177260386,0.107934786371969,671448,523694
1253.4626271429,0.107077431809274,676875,528970
1256.95921132345,0.106815787667278,682694,533839
1261.61468078432,0.106218883945718,691655,541590
1265.10130079506,0.105864952760553,698855,547674
1268.58365044731,0.105530598252342,705279,553134
1272.06172974107,0.105462213692381,711773,558315
1275.53553867634,0.104922995586624,717423,563446
1279.00507725312,0.10450056552933,722554,568028
1282.4703454714,0.104162370383888,727710,572527
1285.9313433312,0.10385782595116,732579,576762
1289.38807083251,0.103579042828642,736365,580115
1292.84052797532,0.103206501009333,739825,583341
1297.43716138587,0.10307974455509,744848,587473
1300.87965435887,0.102944858671611,747954,590106
1304.31787697338,0.103001255558742,750357,591925
1307.7518292294,0.103127643962443,752816,593692
1311.18151112693,0.103393093549106,754658,594781
1314.60692266597,0.103551082268515,756344,595893
1318.02806384652,0.104017495585692,757590,596234
1321.44493466858,0.105058776950375,758838,595786
1324.85753513215,0.105914306768837,759575,595191
1329.4010263037,0.107333366972676,760175,593718
1332.80366259745,0.108919929580208,760202,591574
1336.20202853272,0.110819802785745,759930,588781
1339.59612410949,0.112609992973997,759409,585957
1342.98594932777,0.114791480126219,758234,582119
1346.37150418756,0.117084456764024,756324,577595
1349.75278868886,0.119699400881786,754712,572904
1353.12980283167,0.121903635616463,752026,567975
1356.50254661599,0.124166457662921,749514,563136
1359.87102004182,0.126548483293034,747084,558240
1364.35567516305,0.129331899507171,744322,552623
1367.71418441907,0.131230376708074,742077,548553
1371.06842331659,0.133207979204637,739358,544060
1374.41839185563,0.135031904671264,734403,538149
1377.76409003617,0.137389490662697,728402,530862
1381.10551785823,0.140601870370393,722815,522908
1384.44267532179,0.143758366787858,716542,514616
1387.77556242686,0.148517574102969,711171,505192
1391.10417917344,0.153596590304038,706207,495833
1395.53569205567,0.162079599853377,700476,482296
1398.85434463244,0.169699708668755,696483,471206
1402.16872685072,0.178469688030259,692750,459311
1405.47883871051,0.1884860598422,690256,447223
1408.7846802118,0.198501362435715,687499,435282
1412.08625135461,0.208694509960589,684809,423521
1415.38355213892,0.218069295129823,682227,412914
1418.67658256475,0.227167355126031,680422,403284
1421.96534263208,0.235099572434052,679104,395218
1425.24983234092,0.242035615627849,677239,387888
1429.62250917284,0.250132882088029,675631,379819
1432.89703471187,0.254659159216858,674743,375387
1436.16728989241,0.258328844488153,673428,371503
1439.43327471445,0.260831533527176,672576,368901
1442.69498917801,0.262534071465577,671537,366890
1445.95243328308,0.264060506002681,670575,365079
1449.20560702965,0.264736020010292,669724,364049
1452.45451041774,0.265243385682897,667746,362550
1455.69914344733,0.265097677089673,665528,361467
1460.01867804025,0.264838823653409,662605,360094
1463.25334690003,0.264521475959384,660536,359232
1466.48374540132,0.263523279516764,657407,358353
1469.70987354412,0.262515887280604,653995,357321
1472.93173132843,0.261306769016014,651224,356799
1476.14931875425,0.259172341756303,647530,356523
