***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.96,,,,,,System Temp (C):,41.76,,,,,,,
Humidity (%):,22.18,,,,,,Humidity (%):,22.37,,,,,,,
Lamp Indicator:,1123,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T15:10:04,,,,,,Data Date-Time:,2023/11/10T15:08:40,,,,,,,
Total Measurement Time in sec:,6.7530818,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 7min 55sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.294168648741554,87288,44339
905.716563509274,0.292579182559208,94660,48260
909.614561387966,0.292314343112145,102559,52319
913.508288908168,0.291852517807582,111440,56910
917.397746069878,0.28899768761491,122487,62964
921.282932873098,0.289245893499978,135828,69782
925.163849317827,0.287435983882392,152187,78513
929.040495404065,0.286458943278947,170661,88242
932.912871131812,0.285456685272789,190142,98542
938.069395988934,0.284257883700516,214529,111488
941.931807546869,0.282888537457564,230607,120222
945.789948746314,0.283032974211207,245165,127769
949.643819587268,0.28288711881078,257616,134303
953.493420069731,0.282020427818429,269605,140834
957.338750193702,0.281399592052579,280766,146874
961.179809959184,0.282187336640835,291824,152382
965.016599366174,0.281120620168469,302110,158141
968.849118414673,0.279296928834188,312011,164011
973.952501032798,0.280265195976526,325253,170591
977.775055911486,0.280204837244854,335220,175843
981.593340431682,0.279845031281283,343512,180342
985.407354593388,0.280090263360987,351703,184538
989.217098396603,0.27863757420085,358911,188951
993.022571841327,0.278929511929959,365461,192270
996.823774927561,0.27884989843173,370757,195092
1000.6207076553,0.27776178245457,376538,198631
1004.41337002455,0.277401546954991,381069,201188
1008.20176203532,0.277458107370791,384644,203049
1013.24630860312,0.276575609839092,387958,205215
1017.02473644407,0.276935985015896,390297,206281
1020.79889392653,0.275856528033075,392078,207738
1024.5687810505,0.276340777886117,393309,208158
1028.33439781597,0.275765824662841,393868,208730
1032.09574422296,0.275394700796541,393656,208796
1035.85282027145,0.275139448858455,394071,209139
1039.60562596146,0.275185816755357,394098,209131
1043.35416129297,0.274564507839078,394133,209449
1048.34556562178,0.274122498790891,393608,209383
1052.08413678348,0.273495728706848,393275,209508
1055.81843758669,0.274029526432995,393208,209215
1059.54846803141,0.27367518736057,392846,209193
1063.27422811764,0.273834594661449,393071,209236
1066.99571784538,0.273232869408867,392962,209468
1070.71293721462,0.273381135654401,393464,209664
1074.42588622538,0.273288913420505,394767,210403
1078.13456487764,0.27281809172276,396146,211367
1081.83897317142,0.273018465506082,397842,212174
1086.77154144991,0.272267941212809,400004,213696
1090.46598557387,0.272375532005374,402172,214801
1094.15615933934,0.272376962470367,404832,216221
1097.84206274632,0.271974284078874,407229,217703
1101.52369579481,0.272050781824822,409862,219072
1105.20105848481,0.271826918665749,413357,221054
1108.87415081632,0.271875649513111,416923,222936
1112.54297278934,0.271744393015424,420338,224830
1116.20752440387,0.271677888716243,424087,226870
1121.08695044336,0.27169601914633,429696,229861
1124.74153788807,0.272804891048875,434183,231669
1128.3918549743,0.272205830370121,438838,234476
1132.03790170203,0.272855121042575,443800,236773
1135.67967807127,0.272599882982361,448273,239300
1139.31718408202,0.273375648554949,453629,241727
1142.95041973428,0.27397797070151,458733,244108
1146.57938502805,0.274211210797709,464261,246917
1150.20407996333,0.274384362298131,469632,249674
1153.82450454012,0.274869390252037,475565,252546
1158.6450945293,0.275596361997505,483752,256464
1162.25555493627,0.275762117142056,489690,259513
1165.86174498476,0.276228495984663,496021,262586
1169.46366467475,0.27696122795417,502730,265689
1173.06131400625,0.277169864159373,509834,269314
1176.65469297927,0.277750696152047,517314,272900
1180.24380159379,0.278272889547527,524338,276273
1183.82863984982,0.278383421848765,532289,280391
1187.40920774736,0.27894976236466,540108,284139
1192.17665549754,0.279918024289164,550980,289213
1195.74725922527,0.279647851937203,559026,293619
