***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.83,,,,,,System Temp (C):,40.63,,,,,,,
Humidity (%):,22.64,,,,,,Humidity (%):,22.93,,,,,,,
Lamp Indicator:,1115,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/13T11:46:05,,,,,,Data Date-Time:,2023/11/13T11:42:50,,,,,,,
Total Measurement Time in sec:,6.7693329,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 56min 10sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.244727900393894,86585,49285
905.716563509274,0.24199342182576,94156,53933
909.614561387966,0.241958224042065,101728,58275
913.508288908168,0.239783895157641,110622,63688
917.397746069878,0.240118261492372,121707,70016
921.282932873098,0.237980773727895,134873,77973
925.163849317827,0.237392250059783,151206,87534
929.040495404065,0.235584695714604,169872,98750
932.912871131812,0.234861023092102,189131,110129
938.069395988934,0.233264812671391,213203,124603
941.931807546869,0.23319325746017,229682,134256
945.789948746314,0.231476616586073,243785,143064
949.643819587268,0.230966789786597,256351,150615
953.493420069731,0.230222455650459,268217,157857
957.338750193702,0.228562897822383,279056,164865
961.179809959184,0.228471957464561,290060,171402
965.016599366174,0.227950192077949,300531,177803
968.849118414673,0.227015637672056,310681,184204
973.952501032798,0.226458076355925,323443,192017
977.775055911486,0.226268087546696,333488,198067
981.593340431682,0.225410526249654,341832,203424
985.407354593388,0.224965893311295,349889,208432
989.217098396603,0.223876900280128,357365,213420
993.022571841327,0.224091527106246,363757,217130
996.823774927561,0.223591086184729,369312,220700
1000.6207076553,0.223149736683034,374995,224324
1004.41337002455,0.222112408064863,379517,227572
1008.20176203532,0.222052270069876,382771,229555
1013.24630860312,0.221204165742068,386451,232215
1017.02473644407,0.220934881438269,388643,233677
1020.79889392653,0.220619052286391,390408,234909
1024.5687810505,0.220155375849729,391630,235896
1028.33439781597,0.219397030691393,392198,236651
1032.09574422296,0.21876065676614,392567,237221
1035.85282027145,0.218518937041868,392552,237344
1039.60562596146,0.21817750258733,392617,237570
1043.35416129297,0.217915247004181,392598,237702
1048.34556562178,0.217678641916334,392229,237608
1052.08413678348,0.217188402089969,391925,237692
1055.81843758669,0.216863066243601,391676,237719
1059.54846803141,0.216751441095416,391689,237788
1063.27422811764,0.215974467696286,391298,237976
1066.99571784538,0.21574642568337,391676,238331
1070.71293721462,0.215812533839202,392209,238619
1074.42588622538,0.214918624082774,393115,239663
1078.13456487764,0.215214239500562,394466,240323
1081.83897317142,0.214489263423762,395840,241563
1086.77154144991,0.213898864711901,398040,243236
1090.46598557387,0.214308681297888,400478,244495
1094.15615933934,0.213845126180882,402834,246196
1097.84206274632,0.213688724374118,405270,247774
1101.52369579481,0.213641726174467,408309,249659
1105.20105848481,0.213598493617979,411624,251711
1108.87415081632,0.213326364365008,415125,254011
1112.54297278934,0.213049919353567,418485,256230
