***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.76,,,,,,System Temp (C):,40.02,,,,,,,
Humidity (%):,20.41,,,,,,Humidity (%):,20.42,,,,,,,
Lamp Indicator:,1106,,,,,,Lamp Indicator:,1114,,,,,,,
Data Date-Time:,2023/11/13T13:37:47,,,,,,Data Date-Time:,2023/11/13T13:34:52,,,,,,,
Total Measurement Time in sec:,6.8002409,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 4min 43sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.158750676944397,86140,59766
905.716563509274,0.16137936855594,93613,64559
909.614561387966,0.157947805299988,101203,70347
913.508288908168,0.158138343028471,110178,76552
917.397746069878,0.158939826804536,121131,84007
921.282932873098,0.157132200773149,134430,93619
925.163849317827,0.156730449378702,150630,104998
929.040495404065,0.158346609030506,169525,117730
932.912871131812,0.156784900646007,188319,131253
938.069395988934,0.157658310380453,212503,147811
941.931807546869,0.157042227167543,228611,159241
945.789948746314,0.156578326554587,242586,169156
949.643819587268,0.157236351043256,255030,177564
953.493420069731,0.156411155501799,266440,185861
957.338750193702,0.156712266420568,277698,193580
961.179809959184,0.156417413000085,288472,201227
965.016599366174,0.156341285501911,298565,208304
968.849118414673,0.157208203906063,308817,215027
973.952501032798,0.157444156196027,321620,223820
977.775055911486,0.157019759492697,331260,230754
981.593340431682,0.15666318258373,339745,236859
985.407354593388,0.157209488125279,347816,242181
989.217098396603,0.156883258233037,355125,247456
993.022571841327,0.1571929920624,361446,251681
996.823774927561,0.157213557345374,366958,255507
1000.6207076553,0.157307992752414,372633,259402
1004.41337002455,0.156908529329767,377005,262687
1008.20176203532,0.15719335140436,380610,265025
1013.24630860312,0.15713800595536,384025,267437
1017.02473644407,0.156968883907988,386241,269085
1020.79889392653,0.157314332747504,388265,270280
1024.5687810505,0.156935599882175,389092,271092
1028.33439781597,0.1570706319301,389816,271512
1032.09574422296,0.157152147926738,389579,271296
1035.85282027145,0.156904685942266,390178,271868
1039.60562596146,0.156697781803483,390127,271962
1043.35416129297,0.157031645746951,390305,271877
1048.34556562178,0.156778739579917,389732,271636
1052.08413678348,0.156713389237602,389484,271504
1055.81843758669,0.156743637327357,389042,271177
1059.54846803141,0.156743192278168,388967,271125
1063.27422811764,0.156951345644805,389053,271055
1066.99571784538,0.157365507515501,389213,270908
1070.71293721462,0.157179421233451,389569,271272
1074.42588622538,0.156895684217648,390688,272229
1078.13456487764,0.15673294707446,391784,273095
1081.83897317142,0.156960234145991,393601,274218
1086.77154144991,0.157245573178126,395882,275626
1090.46598557387,0.157216772593393,397865,277025
1094.15615933934,0.157369017241936,400615,278842
1097.84206274632,0.157381647009757,402595,280212
1101.52369579481,0.1572393267974,405587,282387
1105.20105848481,0.157266506786589,408883,284664
1108.87415081632,0.157705209514568,412678,287016
1112.54297278934,0.157638543848367,415694,289158
