***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.74,,,,,,System Temp (C):,41.72,,,,,,,
Humidity (%):,21.58,,,,,,Humidity (%):,21.58,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1127,,,,,,,
Data Date-Time:,2023/11/10T15:28:39,,,,,,Data Date-Time:,2023/11/10T15:26:57,,,,,,,
Total Measurement Time in sec:,6.7562703,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 11min 2sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.254874255045182
905.716563509274,0.258024561771806
909.614561387966,0.262426202677162
913.508288908168,0.264418486360107
917.397746069878,0.268254162087353
921.282932873098,0.269645969738249
925.163849317827,0.270057788370499
929.040495404065,0.274290437495634
932.912871131812,0.276361677986751
938.069395988934,0.279408421824187
941.931807546869,0.281179314177879
945.789948746314,0.282879701232012
949.643819587268,0.286680496965303
953.493420069731,0.28815316229227
957.338750193702,0.2907499274629
961.179809959184,0.292777051145808
965.016599366174,0.29606856962292
968.849118414673,0.298511173371327
973.952501032798,0.301546273636355
977.775055911486,0.303713787458182
981.593340431682,0.30651763269722
985.407354593388,0.309105252889131
989.217098396603,0.311755886518545
993.022571841327,0.314233570686438
996.823774927561,0.316578044091739
1000.6207076553,0.319400147850882
1004.41337002455,0.32201673742801
1008.20176203532,0.324405400167948
1013.24630860312,0.327840351905858
1017.02473644407,0.330454405371056
1020.79889392653,0.333090947786606
1024.5687810505,0.335291086287646
1028.33439781597,0.338015586198542
1032.09574422296,0.340856995718556
1035.85282027145,0.343935915817696
1039.60562596146,0.346504007662449
1043.35416129297,0.348607098144225
1048.34556562178,0.352100517935929
1052.08413678348,0.354773706923763
1055.81843758669,0.356318382817435
1059.54846803141,0.359151616330247
1063.27422811764,0.361426628855088
1066.99571784538,0.364102875228143
1070.71293721462,0.365992338093003
1074.42588622538,0.368059818652068
1078.13456487764,0.370552566058951
1081.83897317142,0.372721097269812
1086.77154144991,0.375090663407752
1090.46598557387,0.377055093172459
1094.15615933934,0.380253813588457
1097.84206274632,0.38201608416861
1101.52369579481,0.384230985478586
1105.20105848481,0.385863359591536
1108.87415081632,0.387494490571432
1112.54297278934,0.389637653578192
1116.20752440387,0.39135753573295
1121.08695044336,0.394051279680022
1124.74153788807,0.396252372025097
1128.3918549743,0.397654227099064
1132.03790170203,0.398759433011622
1135.67967807127,0.400845463396891
1139.31718408202,0.402918994505242
1142.95041973428,0.403987139935526
1146.57938502805,0.405455141402218
1150.20407996333,0.40695780024872
1153.82450454012,0.408077793591182
1158.6450945293,0.410426280910458
1162.25555493627,0.411603236318231
1165.86174498476,0.412876008068559
1169.46366467475,0.414362379479716
1173.06131400625,0.415595662800065
1176.65469297927,0.416694393211772
1180.24380159379,0.417817822375773
1183.82863984982,0.419036089205746
1187.40920774736,0.420095207590099
