***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.25,,,,,,System Temp (C):,41.37,,,,,,,
Humidity (%):,23.84,,,,,,Humidity (%):,23.76,,,,,,,
Lamp Indicator:,1117,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T14:36:56,,,,,,Data Date-Time:,2023/11/10T14:35:42,,,,,,,
Total Measurement Time in sec:,6.7614833,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 2min 24sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.557815723126289
905.716563509274,0.558838156711285
909.614561387966,0.556732105458887
913.508288908168,0.56165947500899
917.397746069878,0.559633402554082
921.282932873098,0.56378885924441
925.163849317827,0.563144947026601
929.040495404065,0.56735009852679
932.912871131812,0.566782108753804
938.069395988934,0.567751353721159
941.931807546869,0.568199127605068
945.789948746314,0.569385506773298
949.643819587268,0.570832039739211
953.493420069731,0.571210676127529
957.338750193702,0.572248575668395
961.179809959184,0.572927446048835
965.016599366174,0.573851096706736
968.849118414673,0.57316784340334
973.952501032798,0.574865406362161
977.775055911486,0.575403674127596
981.593340431682,0.575464407528138
985.407354593388,0.576364989039198
989.217098396603,0.577320648983147
993.022571841327,0.57708071867814
996.823774927561,0.578626653376795
1000.6207076553,0.578604542609507
1004.41337002455,0.579047070074542
1008.20176203532,0.58033176955887
1013.24630860312,0.581179561818158
1017.02473644407,0.581787197457608
1020.79889392653,0.581751945686372
1024.5687810505,0.582957295473071
1028.33439781597,0.583156752810925
1032.09574422296,0.583433312449746
1035.85282027145,0.583019245226662
1039.60562596146,0.5841218783243
1043.35416129297,0.584405421558597
1048.34556562178,0.58591683715169
1052.08413678348,0.584937677872982
1055.81843758669,0.586116977880796
1059.54846803141,0.586811901826455
1063.27422811764,0.586556410301994
1066.99571784538,0.58704739266686
1070.71293721462,0.587452042428346
1074.42588622538,0.587969863921992
1078.13456487764,0.588355140234047
1081.83897317142,0.588165015109987
1086.77154144991,0.589225883663929
1090.46598557387,0.58846076506205
1094.15615933934,0.589227293490204
1097.84206274632,0.589093246074069
1101.52369579481,0.58953017780873
1105.20105848481,0.589414052591528
1108.87415081632,0.589788041031732
1112.54297278934,0.589966315078816
1116.20752440387,0.589617756437415
1121.08695044336,0.589518198895233
1124.74153788807,0.589745773832408
1128.3918549743,0.588469696142152
1132.03790170203,0.588077382158863
1135.67967807127,0.588717461718686
1139.31718408202,0.588106425932946
1142.95041973428,0.587224941138547
1146.57938502805,0.586773656686051
1150.20407996333,0.586224141269905
1153.82450454012,0.584834276543272
1158.6450945293,0.585101765814623
1162.25555493627,0.584032978610455
1165.86174498476,0.583309327010437
1169.46366467475,0.583080880365123
1173.06131400625,0.581837137022971
1176.65469297927,0.582444648947112
1180.24380159379,0.580522359749972
1183.82863984982,0.580179811323944
1187.40920774736,0.579949038975746
1192.17665549754,0.57960773499707
1195.74725922527,0.579009815361138
1199.3135925945,0.578991654329768
1202.87565560525,0.579621040645439
1206.43344825751,0.579221645473281
1209.98697055127,0.579568421903633
1213.53622248654,0.579992697459048
1217.08120406333,0.581115684483171
1220.62191528162,0.581815158286297
1224.15835614142,0.582939702375168
1228.86696784128,0.583845679225014
1232.39344453127,0.584467857678749
1235.91565086277,0.584978375369332
1239.43358683578,0.585709985190205
1242.94725245029,0.586416084151649
1246.45664770632,0.586557812402747
1249.96177260386,0.587009034572493
1253.4626271429,0.587688507066326
1256.95921132345,0.587814563788003
1261.61468078432,0.587901569186876
1265.10130079506,0.588333893475148
1268.58365044731,0.588328951805054
1272.06172974107,0.588651184455683
1275.53553867634,0.589031804492555
1279.00507725312,0.589357908471728
1282.4703454714,0.58956290600377
1285.9313433312,0.589726933847966
1289.38807083251,0.589940417639381
1292.84052797532,0.590395683741185
1297.43716138587,0.590543538363007
1300.87965435887,0.590554580137556
1304.31787697338,0.590513368041165
1307.7518292294,0.590473580125162
1311.18151112693,0.590660117137818
1314.60692266597,0.590346255199571
1318.02806384652,0.590141742419406
1321.44493466858,0.590269279439257
1324.85753513215,0.589893711790279
1329.4010263037,0.588987416603327
1332.80366259745,0.588027748187794
1336.20202853272,0.587451238328721
1339.59612410949,0.585989058503327
1342.98594932777,0.585201603923596
1346.37150418756,0.584329255633767
1349.75278868886,0.582901520487436
1353.12980283167,0.581472225944875
1356.50254661599,0.580453080406283
1359.87102004182,0.578539468844842
1364.35567516305,0.577503392923066
1367.71418441907,0.576407978009333
1371.06842331659,0.575272755465135
1374.41839185563,0.573788371486284
1377.76409003617,0.572742430676433
1381.10551785823,0.571099875791351
1384.44267532179,0.569657521495404
1387.77556242686,0.567119444710893
1391.10417917344,0.564702703686438
1395.53569205567,0.560002935129407
1398.85434463244,0.555521521547073
1402.16872685072,0.550847735499111
1405.47883871051,0.54560724698281
1408.7846802118,0.539229017772437
1412.08625135461,0.532319248988874
1415.38355213892,0.525546536310746
1418.67658256475,0.518807089060386
1421.96534263208,0.512727685444138
1425.24983234092,0.507184316538581
1429.62250917284,0.500766896955075
1432.89703471187,0.496465598491989
1436.16728989241,0.493471159518548
1439.43327471445,0.491262061762688
1442.69498917801,0.48909483208733
1445.95243328308,0.487770472733698
1449.20560702965,0.486951301182142
1452.45451041774,0.486425001368224
1455.69914344733,0.486412156185252
1460.01867804025,0.486701988926397
1463.25334690003,0.486850571135298
1466.48374540132,0.487406469540949
1469.70987354412,0.487662234705203
1472.93173132843,0.48822967087993
1476.14931875425,0.489420599974682
1479.36263582158,0.489974677875273
1482.57168253042,0.490662165414833
1485.77645888076,0.492103158270756
1488.97696487262,0.493194116516475
1493.23766341522,0.494806201917686
1496.42820523726,0.49544542864823
1499.61447670082,0.496746530862258
1502.79647780588,0.49819229456459
1505.97420855245,0.499122539232699
1509.14766894053,0.50049349557996
1512.31685897012,0.502147715566236
1515.48177864122,0.503074691268685
1518.64242795382,0.504234636263452
1522.84998425743,0.50542093378174
1526.00066940022,0.506330308580697
1529.14708418453,0.507551817001143
1532.28922861034,0.507989741566384
1535.42710267766,0.509013639166987
1538.5607063865,0.50926031951242
1541.69003973684,0.51029810959012
1544.81510272869,0.510793533983951
1547.93589536205,0.510869143955601
1551.05241763692,0.511687963506902
1555.2011378902,0.511964666906095
1558.30769599526,0.51197724682472
1561.40998374183,0.512861080242844
1564.5080011299,0.512798429269145
1567.60174815948,0.51317797062082
1570.69122483058,0.51368783335816
1573.77643114318,0.514656286407932
1576.85736709729,0.514732599661704
1579.93403269291,0.515549940991672
1584.0296107072,0.516271790827647
1587.09631213301,0.517251579264013
1590.15874320033,0.517118526688383
1593.21690390916,0.519434024350115
1596.27079425949,0.519992775968775
1599.32041425134,0.5204637511493
1602.36576388469,0.521607115038733
1605.40684315956,0.522339209188795
1608.44365207593,0.523147096450221
1611.47619063381,0.523914518838345
1615.51293259778,0.525853142553103
1618.53550698585,0.526400173115889
1621.55381101543,0.527370827185463
1624.56784468652,0.527380186694943
1627.57760799912,0.527842901081883
1630.58310095323,0.528651413050316
1633.58432354884,0.529163945258639
1636.58127578597,0.529308698294437
1639.5739576646,0.529058206060211
1643.55755738958,0.528820312433346
1646.5402750984,0.529951900122018
1649.51872244873,0.527493816982688
1652.49289944057,0.528194612288398
1655.46280607392,0.525803728768381
1658.42844234878,0.525051961715121
1661.38980826515,0.523905828112827
1664.34690382303,0.524545190416592
1667.29972902242,0.521284580113283
1670.24828386331,0.520046862796147
1674.17304753796,0.515979440940231
