***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.69,,,,,,System Temp (C):,41.31,,,,,,,
Humidity (%):,18.39,,,,,,Humidity (%):,18.53,,,,,,,
Lamp Indicator:,1126,,,,,,Lamp Indicator:,1125,,,,,,,
Data Date-Time:,2023/11/10T18:42:58,,,,,,Data Date-Time:,2023/11/10T18:40:14,,,,,,,
Total Measurement Time in sec:,6.7389776,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 36min 47sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.181843985841821,87318,57446
905.716563509274,0.179193474317144,94694,62680
909.614561387966,0.180126722585283,102498,67700
913.508288908168,0.177949400950484,111140,73777
917.397746069878,0.176995641627905,122341,81391
921.282932873098,0.176156969580695,135499,90319
925.163849317827,0.176365852007488,151881,101190
929.040495404065,0.175238445589043,170431,113844
932.912871131812,0.175263451619512,189998,126907
938.069395988934,0.174534662656468,214308,143385
941.931807546869,0.173007194055107,230615,154839
945.789948746314,0.174017085653211,245019,164128
949.643819587268,0.172684924712455,257486,173009
953.493420069731,0.171489681648493,269155,181348
957.338750193702,0.171346623733391,280660,189162
961.179809959184,0.171352361719532,291529,196485
965.016599366174,0.170798007343195,301727,203618
968.849118414673,0.170424395044176,311978,210717
973.952501032798,0.171001223885416,325298,219422
977.775055911486,0.170251027563448,334824,226238
981.593340431682,0.169709233551161,343361,232296
985.407354593388,0.169147226098946,351321,237989
989.217098396603,0.169645692692373,359012,242920
993.022571841327,0.169036066187978,365402,247591
996.823774927561,0.169030934573738,370839,251278
1000.6207076553,0.168272704850137,376144,255318
1004.41337002455,0.1677972818963,380839,258788
1008.20176203532,0.167970859183205,384554,261208
1013.24630860312,0.167097540057525,388010,264086
1017.02473644407,0.166843702788921,390259,265772
1020.79889392653,0.166303207881739,391994,267286
1024.5687810505,0.165653519597302,393177,268494
1028.33439781597,0.165571481412943,393561,268807
1032.09574422296,0.165643351205276,393837,268951
1035.85282027145,0.165171167656321,393921,269301
1039.60562596146,0.164564816008392,393944,269693
1043.35416129297,0.164225123074748,394141,270039
1048.34556562178,0.164202950678582,393594,269678
1052.08413678348,0.163863200128313,393171,269599
1055.81843758669,0.164085682220215,392961,269317
1059.54846803141,0.163242735233812,392566,269569
1063.27422811764,0.16333856620296,393043,269837
1066.99571784538,0.163144503747662,392914,269869
1070.71293721462,0.162983499085822,393694,270505
1074.42588622538,0.1627312002847,394533,271239
1078.13456487764,0.162767712389186,395663,271993
1081.83897317142,0.162633065541193,397569,273388
1086.77154144991,0.162669101283846,399561,274735
1090.46598557387,0.162674643215726,401880,276326
1094.15615933934,0.162143883242453,404412,278407
1097.84206274632,0.162176477575365,406726,279979
1101.52369579481,0.162129793152134,409660,282029
1105.20105848481,0.161951113901074,412815,284318
1108.87415081632,0.162212160457293,416534,286707
1112.54297278934,0.162540747122833,420013,288883
1116.20752440387,0.162687787412643,423672,291301
1121.08695044336,0.163141779567276,429422,294946
1124.74153788807,0.16344558094857,433547,297571
1128.3918549743,0.164151534331842,438461,300455
1132.03790170203,0.16445728051456,443145,303451
1135.67967807127,0.164917782792043,447726,306263
1139.31718408202,0.165263808153585,452851,309522
1142.95041973428,0.165663851978797,458076,312805
1146.57938502805,0.16604811557141,463311,316100
1150.20407996333,0.166615007100417,468570,319271
1153.82450454012,0.167411339105099,474704,322858
1158.6450945293,0.168053578208014,482688,327803
1162.25555493627,0.168317754606422,488613,331625
1165.86174498476,0.169417587561524,494951,335077
1169.46366467475,0.169578178894278,501822,339603
1173.06131400625,0.16985554937188,508684,344027
1176.65469297927,0.170068363628343,515688,348593
1180.24380159379,0.171060203591967,522838,352620
1183.82863984982,0.171181607828581,530784,357879
1187.40920774736,0.171758798764219,539110,363010
1192.17665549754,0.171979498971585,549427,369769
1195.74725922527,0.172287764598743,557903,375207
1199.3135925945,0.172399934716344,566437,380848
1202.87565560525,0.172047595605332,574438,386541
1206.43344825751,0.172394270791604,583053,392025
1209.98697055127,0.171557494219198,591811,398681
1213.53622248654,0.171393711352636,600448,404652
1217.08120406333,0.170888638461711,608720,410704
1220.62191528162,0.170536157604361,617482,416954
1224.15835614142,0.170103823881656,625700,422924
1228.86696784128,0.169249008651661,636350,430970
1232.39344453127,0.169208511584775,644439,436489
1235.91565086277,0.168983468452871,651932,441793
1239.43358683578,0.168727334715057,658923,446794
1242.94725245029,0.168080425400715,665716,452073
1246.45664770632,0.167789412021732,672372,456899
1249.96177260386,0.16761691436832,677814,460780
1253.4626271429,0.167346828008135,683273,464780
1256.95921132345,0.16705919388759,688584,468703
1261.61468078432,0.167109068160642,698381,475317
1265.10130079506,0.167017418340265,705392,480190
1268.58365044731,0.167021463443003,712178,484805
1272.06172974107,0.166894819027624,718435,489207
1275.53553867634,0.166742938204049,724103,493239
1279.00507725312,0.166490765254278,729484,497193
1282.4703454714,0.166408696260354,734432,500660
1285.9313433312,0.166193647711568,739184,504149
1289.38807083251,0.166084649890966,743289,507076
1292.84052797532,0.165695303678671,746583,509780
1297.43716138587,0.166168650158248,751558,512618
1300.87965435887,0.165740180084459,754502,515134
1304.31787697338,0.165861438302826,757322,516915
1307.7518292294,0.165931951434549,759514,518327
1311.18151112693,0.166288323977449,761780,519447
1314.60692266597,0.166257414672022,763594,520721
1318.02806384652,0.166557483394857,764810,521190
1321.44493466858,0.166649711971578,765652,521653
1324.85753513215,0.167119218864951,766345,521561
1329.4010263037,0.167990258388619,767143,521058
1332.80366259745,0.16824276007117,766583,520375
1336.20202853272,0.168776856328956,766103,519410
1339.59612410949,0.170425382171934,766165,517484
1342.98594932777,0.170915423904009,765195,516246
1346.37150418756,0.172493801042706,763478,513219
1349.75278868886,0.173298298531249,761266,510785
1353.12980283167,0.174756747811351,758720,507370
1356.50254661599,0.175736130881146,756680,504866
1359.87102004182,0.177045659651106,753926,501514
1364.35567516305,0.178404223762701,750992,498002
1367.71418441907,0.179494658238278,748848,495335
1371.06842331659,0.180387360101349,746035,492461
1374.41839185563,0.18140995825459,741205,488122
1377.76409003617,0.182370926990875,735192,483092
1381.10551785823,0.183574920596612,729331,477914
1384.44267532179,0.185067720080823,723227,472288
1387.77556242686,0.187137447752569,717447,466286
1391.10417917344,0.189662977697304,712440,460347
1395.53569205567,0.19395200032192,706796,452212
1398.85434463244,0.19786897913336,703098,445807
1402.16872685072,0.202351626496719,699200,438783
1405.47883871051,0.207385408221547,696141,431829
1408.7846802118,0.213504040508096,693550,424203
1412.08625135461,0.22011959139983,690902,416195
1415.38355213892,0.226182645524391,688451,408969
1418.67658256475,0.232796942596008,686322,401542
1421.96534263208,0.238754963251594,684974,395293
1425.24983234092,0.244034181910522,683092,389444
1429.62250917284,0.25073373867429,681554,382619
1432.89703471187,0.254359428857492,680399,378795
1436.16728989241,0.258089163250013,679113,374846
1439.43327471445,0.26021998441043,678111,372461
1442.69498917801,0.2620731635444,677268,370414
1445.95243328308,0.263358267576063,676627,368970
1449.20560702965,0.264042702678322,675424,367734
1452.45451041774,0.264376148293925,673408,366355
1455.69914344733,0.264785015085375,671380,364908
1460.01867804025,0.264199084662365,668213,363677
1463.25334690003,0.263942566932534,665793,362574
1466.48374540132,0.263479769389327,662857,361360
1469.70987354412,0.262197968460248,659722,360714
1472.93173132843,0.261763092226686,656586,359359
1476.14931875425,0.260700313858512,653483,358537
1479.36263582158,0.259641929109509,649676,357318
1482.57168253042,0.258847478806291,646044,355971
1485.77645888076,0.257836763657097,641886,354504
1488.97696487262,0.256754627103343,637648,353042
1493.23766341522,0.255704296346695,631351,350402
1496.42820523726,0.254976591970588,626763,348439
1499.61447670082,0.25367301830693,621669,346646
1502.79647780588,0.252109511764163,616172,344820
1505.97420855245,0.251328236590223,610607,342321
1509.14766894053,0.249671819249359,604997,340472
1512.31685897012,0.248128788628541,598901,338241
1515.48177864122,0.246868843024771,592295,335482
1518.64242795382,0.245638458055396,585910,332807
1522.84998425743,0.244054164640039,577353,329145
1526.00066940022,0.242797009606198,570549,326209
1529.14708418453,0.242577206842526,563488,322335
1532.28922861034,0.242259122951611,556081,318331
1535.42710267766,0.241399726092378,548022,314339
1538.5607063865,0.240904999289789,540051,310120
1541.69003973684,0.240860602691094,531798,305412
1544.81510272869,0.240357088747221,523317,300890
1547.93589536205,0.239906957374858,514708,296247
1551.05241763692,0.239792638212675,506011,291318
1555.2011378902,0.239226608259823,494680,285166
1558.30769599526,0.238989170918713,485935,280278
1561.40998374183,0.23866153772222,476934,275294
1564.5080011299,0.2389049814444,467964,269965
1567.60174815948,0.23823144220539,458483,264906
1570.69122483058,0.237845032725108,449201,259774
1573.77643114318,0.237135890810366,439396,254519
1576.85736709729,0.23732786115897,429977,248953
1579.93403269291,0.236941718436748,420513,243690
1584.0296107072,0.23621722678692,407467,236524
1587.09631213301,0.235595058521382,398260,231511
1590.15874320033,0.235460535272372,389041,226222
1593.21690390916,0.234068804525758,379100,221149
1596.27079425949,0.233497860434306,370405,216361
1599.32041425134,0.232702313391215,361552,211577
1602.36576388469,0.232362188114624,352407,206387
1605.40684315956,0.231246603094574,342989,201388
