***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.63,,,,,,System Temp (C):,41.48,,,,,,,
Humidity (%):,18.59,,,,,,Humidity (%):,18.48,,,,,,,
Lamp Indicator:,1121,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T18:38:43,,,,,,Data Date-Time:,2023/11/10T18:35:11,,,,,,,
Total Measurement Time in sec:,6.7299203,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 36min 2sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.5684916078118,86623,23396
905.716563509274,0.559439660439457,94032,25932
909.614561387966,0.556254605797317,101552,28212
913.508288908168,0.554846458947551,110473,30790
917.397746069878,0.550546225778527,121641,34240
921.282932873098,0.549805209373138,134797,38008
925.163849317827,0.54444631647091,151041,43117
929.040495404065,0.538499739117642,169443,49037
932.912871131812,0.536867448390684,188567,54777
938.069395988934,0.534260763381394,212969,62238
941.931807546869,0.532260446448206,228820,67179
945.789948746314,0.529878165903279,243293,71821
949.643819587268,0.526913134896456,255664,75990
953.493420069731,0.525412462301423,267372,79745
957.338750193702,0.522764412126616,278520,83578
961.179809959184,0.522187349326241,289552,87004
965.016599366174,0.520096020641482,299677,90481
968.849118414673,0.517582815819413,310023,94148
973.952501032798,0.516910808784653,323106,98273
977.775055911486,0.51647373844295,332697,101292
981.593340431682,0.516035543946994,341375,104039
985.407354593388,0.514543019251549,349569,106903
989.217098396603,0.514772488484741,356729,109035
993.022571841327,0.513358127904867,363125,111352
996.823774927561,0.513275905190915,368286,112956
1000.6207076553,0.513223242795711,374054,114739
1004.41337002455,0.513829689983229,378615,115976
1008.20176203532,0.513113224899452,382091,117234
1013.24630860312,0.512900279053642,385347,118291
1017.02473644407,0.513237058472977,387915,118987
1020.79889392653,0.51355914371018,389684,119441
1024.5687810505,0.514528169622345,390973,119569
1028.33439781597,0.514562992614828,391557,119738
1032.09574422296,0.514650603300519,391479,119690
1035.85282027145,0.51529495163888,391772,119602
1039.60562596146,0.514553450034726,391810,119818
1043.35416129297,0.516475163584464,391925,119324
1048.34556562178,0.516010327837229,391322,119268
1052.08413678348,0.517157598872991,391084,118881
1055.81843758669,0.51872414380717,390787,118363
1059.54846803141,0.518346470287811,390731,118449
1063.27422811764,0.518931959485478,390723,118287
1066.99571784538,0.519368644319859,390673,118153
1070.71293721462,0.521154689166953,391267,117847
1074.42588622538,0.521264705330377,392296,118127
1078.13456487764,0.522116420494765,393695,118316
1081.83897317142,0.522387969236789,395333,118734
1086.77154144991,0.52343088989538,397465,119088
1090.46598557387,0.523708835018994,399750,119696
1094.15615933934,0.526091545441948,402463,119849
1097.84206274632,0.524767649253774,404616,120858
1101.52369579481,0.525811425510033,407281,121362
1105.20105848481,0.527320210300008,410756,121973
1108.87415081632,0.527059562900971,414279,123093
1112.54297278934,0.52777187015026,417693,123904
