***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.91,,,,,,System Temp (C):,40.76,,,,,,,
Humidity (%):,19.16,,,,,,Humidity (%):,19.26,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1119,,,,,,,
Data Date-Time:,2023/11/10T17:43:40,,,,,,Data Date-Time:,2023/11/10T17:42:55,,,,,,,
Total Measurement Time in sec:,6.7349967,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 26min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.199041277102856,86221,54522
905.716563509274,0.197115371091062,93447,59354
909.614561387966,0.196648061662505,100982,64209
913.508288908168,0.196871962240968,110011,69914
917.397746069878,0.196787309612422,120711,76729
921.282932873098,0.196492984512164,134538,85576
925.163849317827,0.196323102335669,150438,95727
929.040495404065,0.197253781567762,169080,107359
932.912871131812,0.196589639287815,188297,119744
938.069395988934,0.198525713171835,212332,134428
941.931807546869,0.198064307867356,228311,144698
945.789948746314,0.198142941206021,242131,153429
949.643819587268,0.198304306123721,254726,161350
953.493420069731,0.199261313000577,266357,168346
957.338750193702,0.200271249794999,277731,175127
961.179809959184,0.199559165523945,288112,181971
965.016599366174,0.200347344998543,298579,188240
968.849118414673,0.200709265936772,308610,194402
973.952501032798,0.201805916279409,321831,202219
977.775055911486,0.201658598649785,331126,208130
981.593340431682,0.201842037885165,339536,213326
985.407354593388,0.202350655135995,347546,218103
989.217098396603,0.202509465811043,355186,222816
993.022571841327,0.202292255105806,361031,226596
996.823774927561,0.20271287176156,366875,230041
1000.6207076553,0.201900238307965,371958,233665
1004.41337002455,0.202012066849405,376450,236426
1008.20176203532,0.201856244493963,380057,238777
1013.24630860312,0.201974489744081,383531,240894
1017.02473644407,0.202357108588286,385896,242166
1020.79889392653,0.201308943116007,387363,243674
1024.5687810505,0.201544604189911,388658,244356
1028.33439781597,0.201744385644893,388988,244451
1032.09574422296,0.201349203737063,389135,244766
1035.85282027145,0.200943045825049,389513,245233
1039.60562596146,0.201541886167107,389893,245134
1043.35416129297,0.201647389254525,389800,245016
1048.34556562178,0.201353236427868,389172,244787
1052.08413678348,0.200619010834798,388813,244975
1055.81843758669,0.200541820402164,388490,244815
1059.54846803141,0.200361221577606,388476,244908
1063.27422811764,0.201054239182062,388588,244588
1066.99571784538,0.200192490100835,388314,244901
1070.71293721462,0.200202883970188,389040,245353
1074.42588622538,0.199756058846822,390159,246312
1078.13456487764,0.199886023686858,391396,247019
1081.83897317142,0.200342585477597,393305,247963
1086.77154144991,0.200073013864419,395277,249361
1090.46598557387,0.199585471159497,397340,250944
1094.15615933934,0.199432421255018,400038,252737
1097.84206274632,0.199189692488437,402344,254336
1101.52369579481,0.198775625839017,405044,256287
1105.20105848481,0.199752024098579,408791,258077
1108.87415081632,0.198578125175788,412027,260824
1112.54297278934,0.198863391220361,415396,262784
1116.20752440387,0.198943728048754,419280,265192
1121.08695044336,0.198935768937429,424828,268706
1124.74153788807,0.199511880172875,429060,271023
1128.3918549743,0.199284721143199,433823,274175
1132.03790170203,0.199344761583998,438295,276963
1135.67967807127,0.19988679635789,443168,279693
1139.31718408202,0.200369027212786,447967,282408
1142.95041973428,0.200616276071505,453593,285792
1146.57938502805,0.200824519629198,458714,288880
1150.20407996333,0.201156211842215,463924,291938
1153.82450454012,0.201532614271028,469691,295311
1158.6450945293,0.202184819560231,477807,299963
1162.25555493627,0.202417727860424,483541,303400
1165.86174498476,0.202712126175926,489749,307087
1169.46366467475,0.203045343944523,496466,311060
1173.06131400625,0.203693247013,503724,315137
1176.65469297927,0.204112664271155,510345,318971
1180.24380159379,0.204478217964545,517630,323252
1183.82863984982,0.204818408903468,525486,327901
1187.40920774736,0.205163699510574,533503,332639
1192.17665549754,0.205640980378641,543863,338726
1195.74725922527,0.206069483273897,552153,343550
1199.3135925945,0.206486958963107,560517,348419
1202.87565560525,0.206469405102654,568623,353472
1206.43344825751,0.206888231098369,576941,358297
1209.98697055127,0.20707815173686,586068,363806
1213.53622248654,0.206702401437541,594441,369323
1217.08120406333,0.206590607925329,602855,374647
1220.62191528162,0.206361177925856,611239,380058
1224.15835614142,0.206431685908009,619656,385229
1228.86696784128,0.206317681742707,630160,391862
1232.39344453127,0.206323457337513,637918,396681
1235.91565086277,0.206139254459763,645389,401497
1239.43358683578,0.206149523323001,652212,405732
1242.94725245029,0.206098506500541,658870,409922
1246.45664770632,0.205930290213076,665575,414254
