***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,35.25,,,,,,System Temp (C):,34.79,,,,,,,
Humidity (%):,49.84,,,,,,Humidity (%):,51.09,,,,,,,
Lamp Indicator:,1069,,,,,,Lamp Indicator:,1072,,,,,,,
Data Date-Time:,2023/11/10T11:43:30,,,,,,Data Date-Time:,2023/11/10T11:41:06,,,,,,,
Total Measurement Time in sec:,6.9133005,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,48min 28sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.18797710967591,86602,56176
905.716563509274,0.186152783697863,93947,61197
909.614561387966,0.185213550714809,101656,66362
913.508288908168,0.183631662519294,111285,72913
917.397746069878,0.181745077052062,122545,80640
921.282932873098,0.182169560327139,136959,90037
925.163849317827,0.180597222688231,154044,101636
929.040495404065,0.180494593551726,173526,114517
932.912871131812,0.180480797066326,193161,127479
938.069395988934,0.177880583159734,216461,143714
941.931807546869,0.17686112053633,232059,154432
945.789948746314,0.17486693661645,245122,163876
949.643819587268,0.175393426497842,257445,171906
953.493420069731,0.174312888937622,268568,179780
957.338750193702,0.174380081341992,279642,187164
961.179809959184,0.173001105801365,290097,194779
965.016599366174,0.173637493352136,300565,201512
968.849118414673,0.172765910338734,310488,208583
973.952501032798,0.172916167951577,323875,217501
977.775055911486,0.1720517698961,333292,224271
981.593340431682,0.1724238085404,342084,229990
985.407354593388,0.172797377184655,350112,235185
989.217098396603,0.172530486625855,357599,240362
993.022571841327,0.171901881183328,363868,244930
996.823774927561,0.17247258587103,369303,248262
1000.6207076553,0.171287702466421,374753,252614
1004.41337002455,0.170772012771754,379524,256134
1008.20176203532,0.170383435152602,382970,258691
1013.24630860312,0.169880777725519,386450,261344
1017.02473644407,0.169058292656285,388464,263204
1020.79889392653,0.168641186860112,390437,264795
1024.5687810505,0.168405013905753,391722,265811
1028.33439781597,0.16827446514444,392142,266176
1032.09574422296,0.167035182691982,392097,266906
1035.85282027145,0.166441198729,392500,267546
1039.60562596146,0.166294165988105,392439,267595
1043.35416129297,0.165777046659762,392700,268092
1048.34556562178,0.164839641622908,392131,268282
1052.08413678348,0.163790515488373,391981,268828
1055.81843758669,0.163544436622972,391587,268710
1059.54846803141,0.16249508629331,391459,269272
1063.27422811764,0.162066049044303,391620,269649
1066.99571784538,0.1613781555655,391383,269913
1070.71293721462,0.161324189513949,392516,270728
1074.42588622538,0.160560499228111,393375,271798
1078.13456487764,0.160253132901912,394825,272993
1081.83897317142,0.159327669696776,396552,274772
1086.77154144991,0.158723666557661,398706,276649
1090.46598557387,0.158525804106397,400884,278287
1094.15615933934,0.158076396084307,403595,280459
1097.84206274632,0.157513365379552,405866,282403
1101.52369579481,0.157347510614651,408682,284471
1105.20105848481,0.156869082714295,412144,287197
1108.87415081632,0.156604495015404,415804,289924
1112.54297278934,0.156904707852879,418926,291899
1116.20752440387,0.15763500679487,422857,294143
1121.08695044336,0.158201837985539,428338,297567
1124.74153788807,0.158778207706655,432542,300089
1128.3918549743,0.159423267049229,437426,303027
1132.03790170203,0.15939252719001,441988,306209
1135.67967807127,0.159936096370464,446870,309204
1139.31718408202,0.159895467590831,451597,312504
1142.95041973428,0.161085959830569,457178,315500
1146.57938502805,0.161731929059172,462321,318575
1150.20407996333,0.162921813657095,467549,321296
1153.82450454012,0.163877895512744,473573,324720
1158.6450945293,0.165574134996394,481577,328921
1162.25555493627,0.166394966381409,487562,332380
1165.86174498476,0.166877698007298,493852,336294
1169.46366467475,0.16789589748537,501058,340402
1173.06131400625,0.167838837056143,507465,344800
1176.65469297927,0.168818419074486,514942,349092
1180.24380159379,0.169116166778056,521883,353555
1183.82863984982,0.1697562803969,530226,358678
1187.40920774736,0.170115513125852,538046,363667
1192.17665549754,0.170899127691234,548554,370101
1195.74725922527,0.170844697998739,556734,375667
1199.3135925945,0.171167907574329,565436,381255
1202.87565560525,0.171411497671746,573713,386619
1206.43344825751,0.171191351022162,582170,392517
1209.98697055127,0.171156302816907,591269,398684
1213.53622248654,0.171217543845428,600203,404651
1217.08120406333,0.170931511172532,608537,410540
1220.62191528162,0.170547788783345,617229,416772
1224.15835614142,0.170144809377976,625654,422853
1228.86696784128,0.169315152888299,636156,430773
1232.39344453127,0.169305011054119,644278,436283
1235.91565086277,0.169093640692857,651876,441643
1239.43358683578,0.168982319474759,659006,446588
1242.94725245029,0.168696865232751,665939,451583
1246.45664770632,0.168248609575709,672167,456277
1249.96177260386,0.168402475871045,678294,460273
1253.4626271429,0.168167902571939,683915,464338
1256.95921132345,0.168061107973891,689472,468226
1261.61468078432,0.167966274109682,698851,474699
1265.10130079506,0.167661853646799,705954,479860
1268.58365044731,0.167730446348944,712831,484458
1272.06172974107,0.167626976541213,719200,488903
1275.53553867634,0.167409644762452,724842,492985
1279.00507725312,0.167524981545631,730382,496621
1282.4703454714,0.167176933013465,735265,500342
1285.9313433312,0.167397143925099,740406,503585
1289.38807083251,0.167174244280702,744176,506409
1292.84052797532,0.167382396331229,747804,508634
1297.43716138587,0.167465942629633,752827,511952
1300.87965435887,0.167433688237976,756128,514235
1304.31787697338,0.167916180788149,758732,515433
1307.7518292294,0.168020780700209,761088,516909
1311.18151112693,0.168153958187314,762971,518029
1314.60692266597,0.168766422989506,764738,518497
1318.02806384652,0.169469337940461,766123,518596
1321.44493466858,0.170238456621801,767037,518296
1324.85753513215,0.170896094384542,767940,518121
1329.4010263037,0.172519496039697,768751,516733
1332.80366259745,0.173704849306691,768416,515100
1336.20202853272,0.17513818885496,767888,513050
1339.59612410949,0.177000274905013,767613,510672
1342.98594932777,0.178615392170555,766241,507867
1346.37150418756,0.180881924046119,764519,504088
1349.75278868886,0.182743252470434,761937,500237
1353.12980283167,0.185279943650258,758760,495250
1356.50254661599,0.187251642639424,755961,491188
1359.87102004182,0.18949904496837,752725,486561
1364.35567516305,0.192449754785832,749846,481418
1367.71418441907,0.194354862941083,747969,478111
1371.06842331659,0.196753849658615,745513,473916
1374.41839185563,0.199198717672441,741062,468442
1377.76409003617,0.202306019062831,734481,460972
1381.10551785823,0.206214941173301,728398,453058
1384.44267532179,0.210753332934689,722783,444892
1387.77556242686,0.216225298675946,717300,435989
1391.10417917344,0.222971488887544,712147,426185
1395.53569205567,0.234268047040474,706360,411868
1398.85434463244,0.244711766213264,702659,399975
1402.16872685072,0.256690572095371,699225,387192
1405.47883871051,0.270206985358451,696475,373851
1408.7846802118,0.284192592271309,693584,360501
1412.08625135461,0.298253452466783,691020,347726
1415.38355213892,0.311711916461921,688508,335890
1418.67658256475,0.3241308023785,687063,325736
1421.96534263208,0.33519947206753,685213,316684
1425.24983234092,0.344859316656191,683700,309034
1429.62250917284,0.35593719974517,681762,300397
1432.89703471187,0.363405385896581,680708,294819
1436.16728989241,0.369993750772578,679261,289763
1439.43327471445,0.375468374075159,678572,285843
1442.69498917801,0.380545571731403,677559,282099
1445.95243328308,0.383536444899532,676882,279883
1449.20560702965,0.386368402915928,675709,277582
1452.45451041774,0.38742102770194,673708,276090
1455.69914344733,0.388488730796383,671768,274619
1460.01867804025,0.387980467056132,668925,273777
1463.25334690003,0.386952649493958,666320,273357
1466.48374540132,0.385767726477153,663537,272959
1469.70987354412,0.383135741394463,660231,273250
1472.93173132843,0.379913201488342,656957,273920
1476.14931875425,0.37745891828641,653739,274123
1479.36263582158,0.373876652158308,650086,274849
1482.57168253042,0.369961027276321,646124,275648
1485.77645888076,0.366464110651372,642184,276182
1488.97696487262,0.362961233903221,638017,276612
1493.23766341522,0.358644641178166,631490,276517
1496.42820523726,0.355369740259699,626950,276607
1499.61447670082,0.352102560081537,621853,276430
1502.79647780588,0.3493182217818,616397,275767
1505.97420855245,0.346272080857377,611010,275281
1509.14766894053,0.343194553786439,605274,274636
1512.31685897012,0.340955832992977,599305,273333
1515.48177864122,0.338595856456573,592688,271788
1518.64242795382,0.335776679816512,586667,270779
1522.84998425743,0.332699322147108,577624,268501
1526.00066940022,0.330428941633749,570927,266779
1529.14708418453,0.328882153508092,563807,264392
1532.28922861034,0.326895278919786,556088,261968
1535.42710267766,0.325337152182695,548227,259193
1538.5607063865,0.324444828132948,540305,255973
1541.69003973684,0.322657707366219,531927,253043
1544.81510272869,0.321830257403288,523548,249532
1547.93589536205,0.320711381090881,514845,246017
1551.05241763692,0.319750155863059,506104,242376
1555.2011378902,0.318225676369137,494682,237739
1558.30769599526,0.317440629270147,485817,233901
1561.40998374183,0.316902184930888,476882,229884
1564.5080011299,0.315843417331855,467764,226039
1567.60174815948,0.315125273940991,458469,221914
1570.69122483058,0.314539566294888,448771,217513
1573.77643114318,0.313696488688063,439215,213295
1576.85736709729,0.312404046928391,429482,209190
1579.93403269291,0.312401069390525,420074,204609
1584.0296107072,0.310672590016199,407410,199232
1587.09631213301,0.310254085200669,397996,194816
1590.15874320033,0.309155116271947,388727,190761
1593.21690390916,0.308599131792513,379104,186277
1596.27079425949,0.306494526569977,369810,182593
1599.32041425134,0.306502568784416,360725,178104
1602.36576388469,0.30505244679661,351763,174260
