***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.55,,,,,,System Temp (C):,41.42,,,,,,,
Humidity (%):,20.48,,,,,,Humidity (%):,20.47,,,,,,,
Lamp Indicator:,1120,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T16:15:43,,,,,,Data Date-Time:,2023/11/10T16:15:07,,,,,,,
Total Measurement Time in sec:,6.7060332,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 18min 4sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.551062008927292,86196,24234
905.716563509274,0.546481646264511,93376,26531
909.614561387966,0.54263897411248,101184,29005
913.508288908168,0.54139993796593,109940,31605
917.397746069878,0.537921471661001,121127,35101
921.282932873098,0.531173313126621,134389,39554
925.163849317827,0.527079656518042,150317,44661
929.040495404065,0.523881556835597,168806,50525
932.912871131812,0.521948308876925,188060,56539
938.069395988934,0.516871240057734,212053,64502
941.931807546869,0.512312655782272,228239,70158
945.789948746314,0.509076971769058,242138,74987
949.643819587268,0.50599703113884,254964,79521
953.493420069731,0.501150191281631,266396,84019
957.338750193702,0.496500858636429,277644,88509
961.179809959184,0.494344716770573,288614,92464
965.016599366174,0.490005448050662,298585,96619
968.849118414673,0.486760387927203,308650,100625
973.952501032798,0.481433544576499,321752,106191
977.775055911486,0.478582075368564,331446,110111
981.593340431682,0.474106754722051,339828,114065
985.407354593388,0.471856623407219,347654,117298
989.217098396603,0.469193459964962,355335,120627
993.022571841327,0.464714095399962,361415,123963
996.823774927561,0.462504866751709,367007,126523
1000.6207076553,0.45912578981918,372141,129295
1004.41337002455,0.456439628689084,377112,131835
1008.20176203532,0.452702568732917,380415,134139
1013.24630860312,0.449193063142469,383711,136399
1017.02473644407,0.446252267060494,385961,138131
1020.79889392653,0.443867216381396,387896,139588
1024.5687810505,0.440549508735377,389042,141074
1028.33439781597,0.437946094119967,389713,142167
1032.09574422296,0.435928707698019,389896,142896
1035.85282027145,0.432843950402197,390336,144077
1039.60562596146,0.430658143378078,390204,144755
1043.35416129297,0.427667895906383,390201,145754
1048.34556562178,0.424449508816108,389430,146548
1052.08413678348,0.422239001171843,389449,147303
1055.81843758669,0.419816088788279,388894,147916
1059.54846803141,0.417517533675328,389072,148769
1063.27422811764,0.415267612002918,388875,149466
1066.99571784538,0.412796729146662,388860,150313
1070.71293721462,0.411002660096242,389841,151316
1074.42588622538,0.409268973333937,390759,152279
1078.13456487764,0.407984668847151,391895,153174
1081.83897317142,0.404299117630784,393548,155131
1086.77154144991,0.402071984361414,395919,156868
1090.46598557387,0.400671377872582,397960,158186
1094.15615933934,0.399156183607179,400332,159685
1097.84206274632,0.397391599164222,402831,161336
1101.52369579481,0.395038193607344,405725,163378
1105.20105848481,0.39363559483537,409214,165316
1108.87415081632,0.391790434256709,412569,167381
1112.54297278934,0.389327817868544,415888,169687
1116.20752440387,0.388755783849162,419859,171533
1121.08695044336,0.385962917133717,425344,174895
1124.74153788807,0.385058983148872,429413,176936
1128.3918549743,0.384074034246499,434242,179332
1132.03790170203,0.38237364970868,438838,181941
1135.67967807127,0.381992520842926,443815,184166
1139.31718408202,0.380835100550814,448777,186722
1142.95041973428,0.379739426399269,454100,189414
1146.57938502805,0.377896279543605,458928,192242
1150.20407996333,0.37746602525214,464524,194779
1153.82450454012,0.377072164714722,470267,197366
1158.6450945293,0.375453104487901,478257,201469
1162.25555493627,0.375007356420936,484053,204120
1165.86174498476,0.373975053905846,490647,207393
1169.46366467475,0.372962168495588,497300,210696
1173.06131400625,0.3720943662092,504083,213997
1176.65469297927,0.37137496532159,511543,217524
1180.24380159379,0.370682429017305,518253,220729
1183.82863984982,0.370151161086279,526547,224536
1187.40920774736,0.368965452205706,534031,228350
1192.17665549754,0.367896033615572,544935,233587
1195.74725922527,0.366770179544154,552685,237524
1199.3135925945,0.366524979629883,561545,241468
1202.87565560525,0.364697310470975,569800,246051
1206.43344825751,0.364115373531402,577883,249876
1209.98697055127,0.362907696545209,587090,254564
1213.53622248654,0.361940855285073,595463,258770
1217.08120406333,0.359851084722512,603755,263639
1220.62191528162,0.358618692748538,612213,268092
1224.15835614142,0.357738918466206,620507,272275
1228.86696784128,0.35608382799143,631285,278062
1232.39344453127,0.355412435130568,639207,281987
1235.91565086277,0.353885250573229,646561,286236
1239.43358683578,0.352864658401997,653253,289879
1242.94725245029,0.35200514108904,660328,293599
1246.45664770632,0.350889639491521,666885,297277
