***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.72,,,,,,System Temp (C):,40.47,,,,,,,
Humidity (%):,29.58,,,,,,Humidity (%):,29.86,,,,,,,
Lamp Indicator:,1114,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/13T09:53:35,,,,,,Data Date-Time:,2023/11/13T09:52:11,,,,,,,
Total Measurement Time in sec:,6.7724045,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 49min 32sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.391866527069952,86026,34895
905.716563509274,0.389395949029723,93642,38201
909.614561387966,0.385329964110219,100844,41526
913.508288908168,0.382492402144604,110178,45667
917.397746069878,0.378097742849949,120860,50604
921.282932873098,0.376684410632697,134120,56339
925.163849317827,0.372947311258207,150559,63791
929.040495404065,0.37239653921201,169181,71772
932.912871131812,0.369716441090649,188442,80438
938.069395988934,0.366250950944572,212300,91348
941.931807546869,0.362985600916758,228222,98940
945.789948746314,0.361599901181016,242682,105545
949.643819587268,0.359143422220435,254885,111481
953.493420069731,0.357412623675584,266592,117067
957.338750193702,0.355254312318825,277663,122536
961.179809959184,0.353628485472817,288439,127769
965.016599366174,0.351814508400868,298738,132885
968.849118414673,0.350517249854443,308841,137790
973.952501032798,0.348287067665654,321894,144353
977.775055911486,0.347142568011358,331591,149094
981.593340431682,0.345115769605766,339929,153558
985.407354593388,0.344173315983751,348010,157550
989.217098396603,0.342584304063729,355298,161439
993.022571841327,0.341229362789091,361767,164892
996.823774927561,0.339717000595899,367005,167863
1000.6207076553,0.33765002199245,372541,171208
1004.41337002455,0.336588630982286,377284,173812
1008.20176203532,0.335480429583477,380735,175850
1013.24630860312,0.331977294527202,384070,178827
1017.02473644407,0.331037860076242,386384,180294
1020.79889392653,0.329969923669459,388118,181549
1024.5687810505,0.329015695344309,389619,182652
1028.33439781597,0.32761458832439,389980,183412
1032.09574422296,0.326367650569013,390187,184037
1035.85282027145,0.324990859846595,390666,184848
1039.60562596146,0.32419795212465,390504,185109
1043.35416129297,0.322805383860991,390402,185655
1048.34556562178,0.321601887476418,389697,185834
1052.08413678348,0.320956400662306,389849,186183
1055.81843758669,0.319848354356363,389407,186447
1059.54846803141,0.318267899775936,389368,187108
1063.27422811764,0.31723888016037,389142,187443
1066.99571784538,0.316354972771297,389395,187947
1070.71293721462,0.315975723274352,390057,188431
1074.42588622538,0.315453841516336,390949,189089
1078.13456487764,0.313869878346698,392144,190360
1081.83897317142,0.313225862288862,393877,191485
1086.77154144991,0.312346960075958,396086,192949
1090.46598557387,0.311352652206964,398109,194379
1094.15615933934,0.311423091784835,400898,195709
1097.84206274632,0.310418787499066,403105,197242
1101.52369579481,0.309885717487503,406152,198977
1105.20105848481,0.30938537696499,409287,200744
1108.87415081632,0.309050684553369,413032,202737
1112.54297278934,0.308442391266385,416183,204570
