***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.19,,,,,,System Temp (C):,40.85,,,,,,,
Humidity (%):,19.42,,,,,,Humidity (%):,19.61,,,,,,,
Lamp Indicator:,1123,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/10T17:34:51,,,,,,Data Date-Time:,2023/11/10T17:32:07,,,,,,,
Total Measurement Time in sec:,6.7282396,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 25min 43sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.162248031881392,86203,59330
905.716563509274,0.158340020923731,93539,64961
909.614561387966,0.15868166496461,101109,70163
913.508288908168,0.157485402837298,109932,76496
917.397746069878,0.156851398123595,120890,84244
921.282932873098,0.155585710438993,134307,93867
925.163849317827,0.155404409979188,150361,105131
929.040495404065,0.15436499149871,169048,118480
932.912871131812,0.153858896400002,188149,132021
938.069395988934,0.153036242730737,212168,149157
941.931807546869,0.151420045703055,228298,161095
945.789948746314,0.151534391842074,242284,170919
949.643819587268,0.151033014150041,254715,179896
953.493420069731,0.149813808601642,266457,188718
957.338750193702,0.150150562010292,277739,196556
961.179809959184,0.149823790030572,288446,204287
965.016599366174,0.149727839904072,298573,211506
968.849118414673,0.149349530042095,308674,218852
973.952501032798,0.148680098131531,321653,228406
977.775055911486,0.148839718741668,331179,235084
981.593340431682,0.148653115017954,339880,241364
985.407354593388,0.147690575391001,347718,247478
989.217098396603,0.147726407810479,354854,252536
993.022571841327,0.147134291964176,361231,257425
996.823774927561,0.1477596537541,366944,261120
1000.6207076553,0.146929590865654,372245,265399
1004.41337002455,0.146461090331447,376732,268888
1008.20176203532,0.146402279307293,380186,271390
1013.24630860312,0.145745507062438,383798,274383
1017.02473644407,0.14496381511305,385797,276309
1020.79889392653,0.144949929205129,387502,277539
1024.5687810505,0.144501968526914,388998,278898
1028.33439781597,0.144348124993882,389305,279217
1032.09574422296,0.143793909694207,389275,279552
1035.85282027145,0.143887048529469,389995,280009
1039.60562596146,0.143651181484606,389722,279965
1043.35416129297,0.143562895440414,389910,280157
1048.34556562178,0.143009101181565,389402,280149
1052.08413678348,0.142702113999953,389006,280062
1055.81843758669,0.142796554944416,388935,279950
1059.54846803141,0.142540965542852,388727,279965
1063.27422811764,0.142739930588003,389126,280124
1066.99571784538,0.142600372697902,388851,280016
1070.71293721462,0.141532375531009,389525,281192
1074.42588622538,0.141747163917579,390595,281825
1078.13456487764,0.141093841759952,391591,282969
1081.83897317142,0.14111489805383,393297,284188
1086.77154144991,0.141748288242249,395688,285499
1090.46598557387,0.142087627782973,398297,287157
1094.15615933934,0.141039211762496,400259,289269
1097.84206274632,0.141017916341464,402907,291197
1101.52369579481,0.141213050761192,405660,293055
1105.20105848481,0.141103587056656,408958,295512
1108.87415081632,0.141285167714593,412395,297871
1112.54297278934,0.141369887341214,415821,300287
1116.20752440387,0.142207973943331,419868,302625
1121.08695044336,0.142112032047978,425314,306618
1124.74153788807,0.142502288736925,429413,309295
1128.3918549743,0.142649825233783,433999,312492
1132.03790170203,0.14307412847572,438876,315695
1135.67967807127,0.144107931418572,443644,318366
1139.31718408202,0.144598157194454,448640,321588
1142.95041973428,0.145284730493647,453884,324833
1146.57938502805,0.14561317646377,458772,328083
1150.20407996333,0.146931523285274,464080,330873
1153.82450454012,0.148105120981245,470095,334257
1158.6450945293,0.149411299413071,478179,338984
1162.25555493627,0.150350474552079,484155,342479
1165.86174498476,0.151396000765597,490517,346145
1169.46366467475,0.152072806115357,497121,350259
1173.06131400625,0.153091598293043,504164,354389
1176.65469297927,0.153376456357336,510851,358854
1180.24380159379,0.15441379909437,517996,363005
1183.82863984982,0.155510806354392,525974,367666
1187.40920774736,0.156060427436158,533908,372740
1192.17665549754,0.156983466632143,544314,379198
1195.74725922527,0.157704690847949,552530,384283
1199.3135925945,0.15758318474758,561148,390386
1202.87565560525,0.158345378821579,569463,395476
1206.43344825751,0.157965251869867,577512,401417
1209.98697055127,0.158113584769645,586435,407480
1213.53622248654,0.157679790229906,595087,413905
1217.08120406333,0.157116425805638,603419,420245
1220.62191528162,0.155976678744312,611583,427050
1224.15835614142,0.155187313572911,620073,433766
1228.86696784128,0.154005903577055,630532,442284
1232.39344453127,0.153604671045314,638601,448358
1235.91565086277,0.153021700595133,645926,454110
1239.43358683578,0.152522676283613,652845,459502
1242.94725245029,0.152040031807267,659318,464574
1246.45664770632,0.151754025501663,666005,469595
1249.96177260386,0.151792747985425,671884,473698
1253.4626271429,0.150992917636553,677224,478343
1256.95921132345,0.151354142961288,683145,482124
1261.61468078432,0.150531577763626,691970,489278
1265.10130079506,0.15088057767916,699115,493933
1268.58365044731,0.150705409320952,705903,498930
1272.06172974107,0.150205127195282,711714,503617
1275.53553867634,0.150164839448849,717638,507856
1279.00507725312,0.150228693897632,722902,511506
1282.4703454714,0.149996302414765,727897,515316
1285.9313433312,0.149802006908559,732578,518862
1289.38807083251,0.149678209985941,736471,521768
1292.84052797532,0.149332499682466,739669,524451
