***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.21,,,,,,System Temp (C):,40.9,,,,,,,
Humidity (%):,26.23,,,,,,Humidity (%):,26.51,,,,,,,
Lamp Indicator:,1119,,,,,,Lamp Indicator:,1122,,,,,,,
Data Date-Time:,2023/11/10T13:55:55,,,,,,Data Date-Time:,2023/11/10T13:53:31,,,,,,,
Total Measurement Time in sec:,6.7653224,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,56min 1sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.235063401689825,87700,51043
905.716563509274,0.23220531612092,95340,55856
909.614561387966,0.230406644400464,102721,60430
913.508288908168,0.229112419652571,112162,66181
917.397746069878,0.228225457086168,123265,72881
921.282932873098,0.228828108054141,137121,80961
925.163849317827,0.226634451288888,153755,91242
929.040495404065,0.22547524089914,172328,102537
932.912871131812,0.225088150385347,192027,114360
938.069395988934,0.223116454343022,216257,129376
941.931807546869,0.223012063859536,232644,139213
945.789948746314,0.221461308254701,246868,148253
949.643819587268,0.220731511033311,259332,156000
953.493420069731,0.219330099208792,271022,163559
957.338750193702,0.21901493149653,282749,170760
961.179809959184,0.217788206543671,293427,177710
965.016599366174,0.21685345628353,303929,184467
968.849118414673,0.216265409972007,314035,190859
973.952501032798,0.215420881183166,327101,199187
977.775055911486,0.214973670386746,336855,205338
981.593340431682,0.214945511269395,345893,210861
985.407354593388,0.213059101502416,353532,216456
989.217098396603,0.212216723290979,361242,221606
993.022571841327,0.212292438854714,367582,225456
996.823774927561,0.211284907802805,373048,229340
1000.6207076553,0.21060100589981,378496,233056
1004.41337002455,0.210239518220442,383192,236144
1008.20176203532,0.208903341436893,386428,238872
1013.24630860312,0.208629298580963,390053,241265
1017.02473644407,0.207656496289032,392229,243155
1020.79889392653,0.206646289091908,393714,244644
1024.5687810505,0.20647159578719,395396,245788
1028.33439781597,0.205643533520864,395550,246353
1032.09574422296,0.205518775551901,395751,246549
1035.85282027145,0.20492399934595,396301,247230
1039.60562596146,0.20441069226032,396318,247533
1043.35416129297,0.203779166556012,396145,247785
1048.34556562178,0.202955744699778,395626,247930
1052.08413678348,0.20206790386744,395248,248200
1055.81843758669,0.202133030040618,395062,248046
1059.54846803141,0.201958931543272,394996,248104
1063.27422811764,0.200729299762006,394800,248684
1066.99571784538,0.200993217637845,395094,248718
1070.71293721462,0.200124518991066,395549,249503
1074.42588622538,0.200067265794929,396719,250274
1078.13456487764,0.199154102024356,397844,251512
1081.83897317142,0.199289480481056,399813,252678
1086.77154144991,0.198786967863747,401783,254217
1090.46598557387,0.198093542324249,403804,255904
1094.15615933934,0.197997660080318,406452,257639
1097.84206274632,0.198098471867531,409079,259244
1101.52369579481,0.197083581619182,411819,261591
1105.20105848481,0.197062440975208,415141,263714
1108.87415081632,0.196859573809514,418917,266237
1112.54297278934,0.196600557616624,422196,268481
