***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.63,,,,,,System Temp (C):,41.72,,,,,,,
Humidity (%):,21.23,,,,,,Humidity (%):,21.28,,,,,,,
Lamp Indicator:,1120,,,,,,Lamp Indicator:,1129,,,,,,,
Data Date-Time:,2023/11/10T15:46:40,,,,,,Data Date-Time:,2023/11/10T15:45:47,,,,,,,
Total Measurement Time in sec:,6.7564157,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 13min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.207202329839413,86988,53983
905.716563509274,0.205956497652755,94175,58611
909.614561387966,0.207506478096776,102068,63297
913.508288908168,0.206072505620699,111018,69075
917.397746069878,0.20641964467254,121829,75741
921.282932873098,0.205596742122399,135333,84296
925.163849317827,0.205084415260333,151743,94629
929.040495404065,0.204045489868224,170222,106407
932.912871131812,0.204564187903608,189573,118362
938.069395988934,0.203942335234742,213623,133569
941.931807546869,0.203868494514042,229611,143590
945.789948746314,0.20425869227604,244254,152610
949.643819587268,0.203219595497676,256340,160545
953.493420069731,0.203888351680197,268420,167852
957.338750193702,0.203833225801313,279788,174983
961.179809959184,0.203918539462192,290550,181678
965.016599366174,0.203973420809758,301012,188196
968.849118414673,0.204300783658832,310891,194226
973.952501032798,0.204208985447565,324036,202481
977.775055911486,0.203527539667874,333460,208697
981.593340431682,0.20417581402847,342284,213900
985.407354593388,0.204631970397204,350195,218614
989.217098396603,0.204133580066089,357728,223573
993.022571841327,0.203697380297333,364028,227739
996.823774927561,0.203805367501364,369537,231128
1000.6207076553,0.203707005564768,374829,234491
1004.41337002455,0.203329872400376,379362,237533
1008.20176203532,0.203651771857275,383062,239672
1013.24630860312,0.202946500624494,386444,242181
1017.02473644407,0.202477109215723,388494,243729
1020.79889392653,0.202792313143823,390561,244848
1024.5687810505,0.202788830802078,391818,245638
1028.33439781597,0.202356352979636,392169,246103
1032.09574422296,0.202006806029698,392363,246423
1035.85282027145,0.202093298111986,392473,246443
1039.60562596146,0.201949062300335,392677,246653
1043.35416129297,0.201470938792385,392528,246831
1048.34556562178,0.20117356548941,391924,246620
1052.08413678348,0.201102705461938,391725,246535
1055.81843758669,0.201170212295219,391565,246396
1059.54846803141,0.200880118234484,391375,246441
1063.27422811764,0.200567464855496,391379,246621
1066.99571784538,0.20103155760343,391413,246379
1070.71293721462,0.200430031170573,391931,247047
1074.42588622538,0.200563155868446,393262,247810
1078.13456487764,0.20009500295447,394246,248698
1081.83897317142,0.199973981897482,396133,249958
1086.77154144991,0.19962307995139,398144,251430
1090.46598557387,0.200147692744424,400588,252668
1094.15615933934,0.199936760798368,403192,254434
1097.84206274632,0.199533425627872,405316,256012
1101.52369579481,0.199987388137391,408469,257734
1105.20105848481,0.200020932669471,411680,259740
1108.87415081632,0.19917365732689,415280,262523
1112.54297278934,0.199344294611091,418518,264466
1116.20752440387,0.199900967165398,422742,266793
1121.08695044336,0.200021340284954,427920,269986
1124.74153788807,0.200081284713541,432332,272732
1128.3918549743,0.200457549883852,437138,275525
1132.03790170203,0.200785121670211,441858,278290
1135.67967807127,0.201300979445646,446645,280971
1139.31718408202,0.201496592168155,451471,283879
1142.95041973428,0.202404997908158,457148,286848
1146.57938502805,0.202717877320774,462321,289885
1150.20407996333,0.202884819927577,467467,292999
1153.82450454012,0.203350997646294,473417,296410
1158.6450945293,0.204047473712196,481518,300999
1162.25555493627,0.204306633634967,487331,304451
1165.86174498476,0.204963654694176,493832,308046
1169.46366467475,0.205334050191582,500360,311852
1173.06131400625,0.20588646536565,507635,315984
1176.65469297927,0.206108954301205,514564,320133
1180.24380159379,0.206756404260143,521761,324127
1183.82863984982,0.207180127148738,529974,328908
1187.40920774736,0.207075426576081,537300,333535
1192.17665549754,0.207763954342587,548169,339743
1195.74725922527,0.208017865011041,556326,344597
1199.3135925945,0.208209619948953,565119,349889
1202.87565560525,0.208445805370833,573214,354708
1206.43344825751,0.208581748149687,581489,359716
1209.98697055127,0.208479201614543,590512,365384
1213.53622248654,0.208575201258375,599231,370697
1217.08120406333,0.208236743531986,607627,376184
1220.62191528162,0.20799722997129,616137,381663
1224.15835614142,0.20764091946122,624263,387014
1228.86696784128,0.20751859563168,634864,393697
1232.39344453127,0.20727999075828,642585,398704
1235.91565086277,0.207335359205148,650404,403504
1239.43358683578,0.206877911399186,657131,408107
1242.94725245029,0.207050290797329,664072,412254
1246.45664770632,0.206689471260031,670385,416519
1249.96177260386,0.206848080260108,676175,419963
1253.4626271429,0.206755728581028,681778,423533
1256.95921132345,0.206641107162704,687250,427045
1261.61468078432,0.206496370967207,696257,432786
1265.10130079506,0.206518913118461,703747,437419
1268.58365044731,0.206549052571995,710243,441426
1272.06172974107,0.206538299201166,716814,445521
1275.53553867634,0.206621539061509,722418,448918
1279.00507725312,0.206242165942148,727323,452361
1282.4703454714,0.206158664829634,732570,455712
1285.9313433312,0.206281331913443,737260,458500
1289.38807083251,0.206163570410892,741296,461135
1292.84052797532,0.20617214191402,744783,463295
1297.43716138587,0.206005712563073,749566,466449
1300.87965435887,0.206052504260341,752718,468360
1304.31787697338,0.206225714989704,755237,469740
1307.7518292294,0.206598518010195,757646,470834
1311.18151112693,0.206303320346366,759606,472373
1314.60692266597,0.206948108800564,761411,472793
1318.02806384652,0.206896368789883,762404,473466
1321.44493466858,0.207364941892836,763385,473564
1324.85753513215,0.207524353652416,764170,473877
1329.4010263037,0.208319313128318,764919,473474
1332.80366259745,0.208951747609242,764487,472518
1336.20202853272,0.210013526292977,764657,471469
1339.59612410949,0.21056878362148,764125,470539
1342.98594932777,0.211519659413621,762872,468740
1346.37150418756,0.212612866743087,761308,466603
1349.75278868886,0.213437148326584,759055,464340
1353.12980283167,0.214430636538452,756250,461567
1356.50254661599,0.215362781812673,753926,459162
1359.87102004182,0.216544223591971,751294,456316
1364.35567516305,0.217697469317988,748364,453331
1367.71418441907,0.218436258556432,746445,451400
1371.06842331659,0.219220072720637,743357,448722
1374.41839185563,0.220132157192609,738726,444991
1377.76409003617,0.221043410977717,732547,440344
1381.10551785823,0.222419515159361,726374,435252
1384.44267532179,0.224090290869121,720727,430210
1387.77556242686,0.226360932738685,715145,424652
1391.10417917344,0.228889863449726,710088,419201
1395.53569205567,0.233082589910581,704296,411787
1398.85434463244,0.236847500587042,700370,405957
1402.16872685072,0.241340482164324,696870,399771
1405.47883871051,0.246346034804543,693959,393539
1408.7846802118,0.251645749779672,691305,387279
1412.08625135461,0.257149765055429,688534,380869
1415.38355213892,0.262123616555929,685890,375086
1418.67658256475,0.267573135536414,684583,369703
1421.96534263208,0.271572888354964,682524,365212
1425.24983234092,0.275491832897798,681079,361165
1429.62250917284,0.280225141671704,679445,356393
1432.89703471187,0.282611182308583,678576,353987
1436.16728989241,0.284631739866317,677074,351564
1439.43327471445,0.285969299573719,676286,350075
1442.69498917801,0.286821603267695,675435,348949
1445.95243328308,0.287560204407656,674543,347896
1449.20560702965,0.28808724852985,673448,346910
1452.45451041774,0.288399185997199,671556,345687
1455.69914344733,0.288404592241473,669373,344559
1460.01867804025,0.288919781676878,666190,342514
1463.25334690003,0.289157775245734,664216,341312
1466.48374540132,0.288686743928082,660790,339920
1469.70987354412,0.287909623708809,657478,338822
1472.93173132843,0.287548125322325,654424,337529
1476.14931875425,0.287006846950312,651411,336394
1479.36263582158,0.286326184719737,647686,334995
1482.57168253042,0.285595373182374,643640,333463
1485.77645888076,0.284338909846502,639498,332277
1488.97696487262,0.283747556730964,635643,330724
1493.23766341522,0.28281058309717,629304,328133
1496.42820523726,0.281743130955765,624591,326477
1499.61447670082,0.280652951331509,619634,324700
1502.79647780588,0.279802412119577,614163,322464
1505.97420855245,0.278386197032684,608623,320599
1509.14766894053,0.278003459006507,603034,317935
1512.31685897012,0.276393519486902,596908,315874
1515.48177864122,0.275667381114576,590387,312946
1518.64242795382,0.274263718790619,584548,310854
1522.84998425743,0.273323639995043,575300,306599
1526.00066940022,0.272911872119126,568921,303487
1529.14708418453,0.271668175881584,561391,300329
1532.28922861034,0.271620338354122,554081,296451
1535.42710267766,0.270802619610592,546334,292857
1538.5607063865,0.270475568953508,538140,288682
1541.69003973684,0.270015513492656,529995,284614
1544.81510272869,0.269513727044812,521491,280371
1547.93589536205,0.268952294552489,512720,276012
1551.05241763692,0.268772975663256,504277,271579
1555.2011378902,0.268312538229389,492402,265465
1558.30769599526,0.267909315750405,484084,261223
1561.40998374183,0.267324251935229,475171,256759
1564.5080011299,0.267058519497784,466232,252083
1567.60174815948,0.267067859457001,456739,246945
1570.69122483058,0.267135677226039,447513,241919
1573.77643114318,0.266447277433549,437915,237106
1576.85736709729,0.2663159322447,428368,232007
1579.93403269291,0.265505161478209,418489,227080
