***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.64,,,,,,System Temp (C):,41.45,,,,,,,
Humidity (%):,19.59,,,,,,Humidity (%):,19.48,,,,,,,
Lamp Indicator:,1126,,,,,,Lamp Indicator:,1127,,,,,,,
Data Date-Time:,2023/11/10T18:05:38,,,,,,Data Date-Time:,2023/11/10T18:02:25,,,,,,,
Total Measurement Time in sec:,6.706,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 30min 35sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.171340944697707,85788,57821
905.716563509274,0.17048121246831,93413,63085
909.614561387966,0.168257455186723,100760,68396
913.508288908168,0.169506438047778,109801,74319
917.397746069878,0.166944386357145,120438,82001
921.282932873098,0.165881853410213,133500,91117
925.163849317827,0.165256219493708,150045,102557
929.040495404065,0.164246343833751,168377,115355
932.912871131812,0.164149450989124,187420,128430
938.069395988934,0.163067316648099,211412,145232
941.931807546869,0.162356049811248,227593,156604
945.789948746314,0.161830412861471,241643,166473
949.643819587268,0.161227170220178,254062,175272
953.493420069731,0.160175741200129,265655,183714
957.338750193702,0.158853993266036,276832,192027
961.179809959184,0.15951863133263,287809,199336
965.016599366174,0.158438908282385,297830,206790
968.849118414673,0.159148124107445,308164,213616
973.952501032798,0.158279296028582,320903,222892
977.775055911486,0.157836596696867,330920,230084
981.593340431682,0.157516225604305,339154,235983
985.407354593388,0.156781043211867,347001,241852
989.217098396603,0.156267994967297,354542,247400
993.022571841327,0.15648723182705,360753,251607
996.823774927561,0.156194306627536,366264,255623
1000.6207076553,0.155973993822924,371947,259721
1004.41337002455,0.155283724737658,376385,263238
1008.20176203532,0.154921228440688,379954,265956
1013.24630860312,0.153856167700383,383018,268759
1017.02473644407,0.153757327810831,385685,270692
1020.79889392653,0.153709573530193,387573,272047
1024.5687810505,0.153182094418138,388682,273157
1028.33439781597,0.152502111755502,389192,273944
1032.09574422296,0.152074210132442,389226,274238
1035.85282027145,0.151861794167922,389640,274664
1039.60562596146,0.151641570213608,389865,274962
1043.35416129297,0.151095394299998,389814,275272
1048.34556562178,0.150255602565846,389003,275231
1052.08413678348,0.150042984010613,388701,275152
1055.81843758669,0.149314651247149,388477,275455
1059.54846803141,0.149049318828392,388399,275568
1063.27422811764,0.148349863947273,388251,275907
1066.99571784538,0.148289387323675,388733,276288
1070.71293721462,0.148040954480216,389263,276823
1074.42588622538,0.147581199712993,390128,277732
1078.13456487764,0.147378115005935,391403,278770
1081.83897317142,0.146580080423294,392760,280251
1086.77154144991,0.146408350142295,395202,282105
1090.46598557387,0.146086949745399,397428,283904
1094.15615933934,0.146337309249742,399789,285426
1097.84206274632,0.145824935138576,402201,287487
1101.52369579481,0.145758472104641,405256,289715
1105.20105848481,0.145566624427844,408339,292048
1108.87415081632,0.14537276015021,412042,294828
1112.54297278934,0.145733353425641,415309,296919
