***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.07,,,,,,System Temp (C):,36.63,,,,,,,
Humidity (%):,45.47,,,,,,Humidity (%):,46.66,,,,,,,
Lamp Indicator:,1087,,,,,,Lamp Indicator:,1087,,,,,,,
Data Date-Time:,2023/11/10T11:52:20,,,,,,Data Date-Time:,2023/11/10T11:50:00,,,,,,,
Total Measurement Time in sec:,6.7826712,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,49min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.158620682778532,88032,61097
905.716563509274,0.158914879743707,95507,66240
909.614561387966,0.156712745298915,103208,71945
913.508288908168,0.157417799919456,112803,78506
917.397746069878,0.15666665593177,124076,86501
921.282932873098,0.157631561237237,138538,96369
925.163849317827,0.158269802345657,156103,108428
929.040495404065,0.157658659415166,175246,121896
932.912871131812,0.156375135871588,194857,135938
938.069395988934,0.15661021625563,218852,152595
941.931807546869,0.156042120961491,234565,163765
945.789948746314,0.155675607568027,248342,173530
949.643819587268,0.15623807221263,260900,182069
953.493420069731,0.156290937180196,272460,190113
957.338750193702,0.156104038703541,283899,198180
961.179809959184,0.156564171125965,294647,205465
965.016599366174,0.156611631288679,304918,212604
968.849118414673,0.156732437026206,315233,219735
973.952501032798,0.157339718236676,328391,228587
977.775055911486,0.157625255230944,338483,235457
981.593340431682,0.15705412694457,346935,241654
985.407354593388,0.157797708875906,355212,246996
989.217098396603,0.157835955654267,362797,252248
993.022571841327,0.157768652960906,369071,256650
996.823774927561,0.157227520505216,374444,260711
1000.6207076553,0.157274035720919,380313,264769
1004.41337002455,0.157113147877546,384843,268022
1008.20176203532,0.156691829227563,388122,270568
1013.24630860312,0.156415078193015,391602,273168
1017.02473644407,0.156422903790487,393963,274810
1020.79889392653,0.156054063267324,395684,276245
1024.5687810505,0.155639475062044,396809,277295
1028.33439781597,0.155551119462643,397498,277833
1032.09574422296,0.155328749917758,397489,277969
1035.85282027145,0.155523377089507,397846,278094
1039.60562596146,0.155097889724425,397808,278340
1043.35416129297,0.155355545790707,397831,278191
1048.34556562178,0.15460511826988,397187,278221
1052.08413678348,0.155132440116724,397155,277861
1055.81843758669,0.154790035347242,396842,277861
1059.54846803141,0.15455752358968,396661,277883
1063.27422811764,0.154568790536477,396864,278018
1066.99571784538,0.15482567571482,396856,277848
1070.71293721462,0.154319148716089,397442,278583
1074.42588622538,0.154133873152585,398352,279340
1078.13456487764,0.153965851350805,399813,280473
1081.83897317142,0.154746068817439,401493,281146
1086.77154144991,0.154041501928207,403524,283027
1090.46598557387,0.154797941909705,406137,284364
1094.15615933934,0.154087753310737,408579,286542
1097.84206274632,0.154588563879803,411029,287928
1101.52369579481,0.153848060209529,413759,290335
1105.20105848481,0.154664618785551,417349,292304
1108.87415081632,0.155080553683613,421126,294667
1112.54297278934,0.154966144616198,424377,297020
1116.20752440387,0.155292652567214,428318,299553
1121.08695044336,0.155378305017124,433827,303346
1124.74153788807,0.155893234909975,438116,305982
1128.3918549743,0.156310090211722,443123,309182
1132.03790170203,0.156964698252576,447743,311935
1135.67967807127,0.156899455845596,452495,315293
1139.31718408202,0.156722588205148,457491,318904
1142.95041973428,0.157552947007059,462690,321912
1146.57938502805,0.158154423796103,468104,325228
1150.20407996333,0.158478354137758,473558,328772
1153.82450454012,0.1589178201433,479453,332528
1158.6450945293,0.159935339846366,487626,337405
1162.25555493627,0.160441389002105,493496,341069
1165.86174498476,0.160608116909886,500105,345504
1169.46366467475,0.161426113137165,507114,349687
1173.06131400625,0.16133463062957,514029,354530
1176.65469297927,0.161573583887065,521281,359334
1180.24380159379,0.162490131369081,528568,363589
1183.82863984982,0.162332849611457,536753,369353
1187.40920774736,0.162387668449657,544643,374735
1192.17665549754,0.163196363850067,555401,381426
1195.74725922527,0.16304115168187,563514,387136
1199.3135925945,0.163450336989621,572296,392799
1202.87565560525,0.163376960929198,580928,398791
1206.43344825751,0.163617703970651,589405,404386
1209.98697055127,0.16348175406441,598556,410793
1213.53622248654,0.163346506181849,607373,416974
1217.08120406333,0.163720001535532,616048,422566
1220.62191528162,0.162740006852182,624411,429270
1224.15835614142,0.162667492683816,633059,435288
1228.86696784128,0.162619382160224,643824,442739
1232.39344453127,0.162333415266612,651842,448548
1235.91565086277,0.162191947018142,659569,454013
1239.43358683578,0.162017492064505,666594,459033
1242.94725245029,0.161782146256338,673558,464080
1246.45664770632,0.161773828072374,680291,468728
1249.96177260386,0.161415556322792,685899,472982
1253.4626271429,0.161501471530744,691558,476790
1256.95921132345,0.161087646060066,697481,481332
1261.61468078432,0.161358480897078,706990,487590
1265.10130079506,0.161148900189783,714288,492861
1268.58365044731,0.160991818742432,720946,497635
1272.06172974107,0.161034763612075,727588,502170
1275.53553867634,0.160887001494752,733108,506152
1279.00507725312,0.160770655341911,738527,510030
1282.4703454714,0.160730908392007,743679,513635
1285.9313433312,0.160691148426227,748720,517164
1289.38807083251,0.160759174343832,752783,519889
1292.84052797532,0.16079775567441,756334,522295
1297.43716138587,0.160706556829937,760992,525622
1300.87965435887,0.160752978767195,764282,527838
1304.31787697338,0.160987665604634,767171,529547
1307.7518292294,0.160980649002592,769294,531021
1311.18151112693,0.161268366876684,771426,532140
1314.60692266597,0.16149974521997,773318,533161
1318.02806384652,0.161690777158972,774288,533595
1321.44493466858,0.16199363175235,775393,533984
1324.85753513215,0.162660003538895,776143,533681
1329.4010263037,0.163144261406839,776527,533350
1332.80366259745,0.164210454689552,776839,532256
1336.20202853272,0.164729344925882,776229,531203
1339.59612410949,0.166015519004973,776006,529480
1342.98594932777,0.167012045749973,774814,527455
1346.37150418756,0.168211473739161,772660,524538
1349.75278868886,0.169041185183303,770017,521746
1353.12980283167,0.17035693699508,767042,518158
1356.50254661599,0.171440748846164,764091,514878
1359.87102004182,0.172783173445087,760636,510968
1364.35567516305,0.174271125430787,758011,507463
1367.71418441907,0.175308000317632,756448,505209
1371.06842331659,0.17587625536253,753251,502416
1374.41839185563,0.177388224630049,748679,497631
1377.76409003617,0.178891586893557,742386,491743
1381.10551785823,0.180486545654931,735738,485553
1384.44267532179,0.182927002786189,730406,479333
1387.77556242686,0.185620002303868,724917,472790
1391.10417917344,0.188900018693793,719654,465826
1395.53569205567,0.194570378843148,713718,455991
1398.85434463244,0.200072018619955,710161,448007
1402.16872685072,0.206273488375259,706702,439504
1405.47883871051,0.213344573915645,704002,430754
1408.7846802118,0.220168327957716,701092,422286
1412.08625135461,0.227554313498186,698738,413771
1415.38355213892,0.234915413206397,696155,405313
1418.67658256475,0.241630979828513,694575,398188
1421.96534263208,0.247611044834699,693090,391903
1425.24983234092,0.252535781655296,691362,386518
1429.62250917284,0.258562304785036,689386,380102
1432.89703471187,0.262534291241045,689235,376559
1436.16728989241,0.265544507410518,687309,372913
1439.43327471445,0.267942877468027,686645,370501
1442.69498917801,0.270097627493524,685607,368110
1445.95243328308,0.271565434305822,685052,366571
1449.20560702965,0.272063533058443,683593,365371
1452.45451041774,0.272278514863704,681513,364079
1455.69914344733,0.272841748480914,679466,362515
1460.01867804025,0.272444435665176,676547,361288
1463.25334690003,0.272029330782504,674129,360341
1466.48374540132,0.270987844353307,671234,359655
1469.70987354412,0.269614135758894,667797,358947
1472.93173132843,0.268645046622545,664675,358067
1476.14931875425,0.266734242521354,661404,357876
1479.36263582158,0.264552332357692,657398,357500
1482.57168253042,0.263073507856941,653754,356731
1485.77645888076,0.261373357091362,649628,355870
1488.97696487262,0.259275415793786,645362,355245
1493.23766341522,0.256664222640301,638866,353790
1496.42820523726,0.255340858232551,634148,352249
1499.61447670082,0.253849029895858,629171,350687
1502.79647780588,0.252000139974013,623797,349175
1505.97420855245,0.250328876808896,617881,347197
1509.14766894053,0.248745403872676,612070,345188
1512.31685897012,0.247045140207568,606093,343158
