***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.26,,,,,,System Temp (C):,41.34,,,,,,,
Humidity (%):,25.23,,,,,,Humidity (%):,25.34,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1125,,,,,,,
Data Date-Time:,2023/11/10T14:13:26,,,,,,Data Date-Time:,2023/11/10T14:11:52,,,,,,,
Total Measurement Time in sec:,6.7979569,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,58min 42sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.217625592123467,87089,52764
905.716563509274,0.216702897609616,94581,57425
909.614561387966,0.217226262089574,102020,61867
913.508288908168,0.217642004658068,111300,67430
917.397746069878,0.217397038672016,122422,74210
921.282932873098,0.217542110123091,135899,82352
925.163849317827,0.216652832940133,152516,92611
929.040495404065,0.21634054448523,170925,103864
932.912871131812,0.217758128528696,190451,115352
938.069395988934,0.216781430988294,214435,130171
941.931807546869,0.215934354372686,230414,140144
945.789948746314,0.216957264113538,244878,148591
949.643819587268,0.216831012617867,257384,156225
953.493420069731,0.216807655194155,268861,163200
957.338750193702,0.216705921655474,280441,170269
961.179809959184,0.217191384880966,291451,176756
965.016599366174,0.217009289067111,301546,182955
968.849118414673,0.216586976278284,311829,189378
973.952501032798,0.216894262711208,324866,197156
977.775055911486,0.217287920766064,334690,202934
981.593340431682,0.217290080613711,343347,208182
985.407354593388,0.217313959287902,351230,212950
989.217098396603,0.217239126941332,358681,217505
993.022571841327,0.217574277269983,365183,221277
996.823774927561,0.217835676354586,370631,224443
1000.6207076553,0.217084798755411,375861,228004
1004.41337002455,0.217060200238167,380564,230870
1008.20176203532,0.217637698190043,384497,232946
1013.24630860312,0.217687024189635,387380,234666
1017.02473644407,0.217506673989623,389790,236224
1020.79889392653,0.217328378151325,391606,237422
1024.5687810505,0.217324449025559,392983,238259
1028.33439781597,0.216558301975587,393107,238755
1032.09574422296,0.217098533429132,393260,238551
1035.85282027145,0.217684408130439,393951,238648
1039.60562596146,0.217494087355462,393917,238732
1043.35416129297,0.217052096219528,393874,238949
1048.34556562178,0.217610153177618,393372,238338
1052.08413678348,0.21761896895565,393106,238172
1055.81843758669,0.217316931060066,392709,238097
1059.54846803141,0.217157657597821,392903,238302
1063.27422811764,0.217266576076964,392802,238181
1066.99571784538,0.217782052832603,392897,237956
1070.71293721462,0.217435649884714,393407,238455
1074.42588622538,0.21716680955521,394321,239157
1078.13456487764,0.217509856300819,395555,239716
1081.83897317142,0.217258155666688,397379,240961
1086.77154144991,0.217467153248783,399603,242193
1090.46598557387,0.217114409111695,401763,243700
1094.15615933934,0.217308965931067,404483,245240
1097.84206274632,0.218069174315669,406829,246231
1101.52369579481,0.217934483044819,409889,248160
1105.20105848481,0.217474063102989,413144,250396
1108.87415081632,0.217682436243354,416794,252487
1112.54297278934,0.218333434126835,420319,254241
1116.20752440387,0.218440236440706,424024,256419
1121.08695044336,0.218311458791672,429395,259744
1124.74153788807,0.219005961216927,433922,262063
1128.3918549743,0.219000969299726,438631,264910
1132.03790170203,0.21903913128571,443273,267690
1135.67967807127,0.218660263807721,447926,270736
1139.31718408202,0.219545100612235,453203,273368
1142.95041973428,0.219813446713423,458546,276420
1146.57938502805,0.219532724439224,463679,279695
1150.20407996333,0.220564574515392,469051,282264
1153.82450454012,0.220739602526043,474874,285653
1158.6450945293,0.221405997268841,483009,290101
1162.25555493627,0.221741609877239,489066,293512
1165.86174498476,0.221904229798077,495800,297442
1169.46366467475,0.222351851637093,502405,301094
1173.06131400625,0.222455936812707,509380,305201
1176.65469297927,0.222816471043057,516523,309224
1180.24380159379,0.223353592986119,523653,313105
1183.82863984982,0.223507051229242,531780,317852
1187.40920774736,0.223229170864614,539574,322717
1192.17665549754,0.223675695635273,550280,328782
1195.74725922527,0.223820910041834,558698,333700
1199.3135925945,0.223802380492266,567030,338691
1202.87565560525,0.223673852768107,575316,343742
1206.43344825751,0.22395332257691,583891,348641
1209.98697055127,0.223944246130048,592785,353959
1213.53622248654,0.224061922462501,601541,359090
1217.08120406333,0.223571795849228,609910,364497
1220.62191528162,0.223167013534634,618426,369931
1224.15835614142,0.223505039769532,627000,374768
1228.86696784128,0.223139641999393,637696,381482
1232.39344453127,0.22271585208658,645414,386476
1235.91565086277,0.22288051509682,652926,390826
1239.43358683578,0.222608012422578,659896,395246
1242.94725245029,0.222860724035849,666969,399250
1246.45664770632,0.222434161408898,673322,403449
1249.96177260386,0.222110210546082,679012,407162
1253.4626271429,0.222375658100678,684802,410383
1256.95921132345,0.222353544955696,690105,413582
1261.61468078432,0.222275522188964,699452,419259
1265.10130079506,0.22262882210669,706947,423407
1268.58365044731,0.222315500589706,713428,427597
