***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.47,,,,,,System Temp (C):,41.63,,,,,,,
Humidity (%):,22.76,,,,,,Humidity (%):,22.67,,,,,,,
Lamp Indicator:,1122,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T15:01:22,,,,,,Data Date-Time:,2023/11/10T14:59:44,,,,,,,
Total Measurement Time in sec:,6.7458754,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 6min 15sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.207547867225625,88070,54611
905.716563509274,0.205262760409427,95438,59492
909.614561387966,0.204308013201629,103035,64369
913.508288908168,0.203652207408655,112279,70250
917.397746069878,0.20289087399125,123565,77447
921.282932873098,0.20258364648254,137197,86052
925.163849317827,0.199554449915327,153615,97024
929.040495404065,0.198953155895939,172592,109161
932.912871131812,0.198594343862511,192135,121622
938.069395988934,0.196898952304654,216366,137496
941.931807546869,0.196259480310694,232881,148209
945.789948746314,0.194731611990486,247162,157852
949.643819587268,0.194882866493046,260045,166022
953.493420069731,0.192868988886649,271497,174139
957.338750193702,0.19326870579124,283454,181641
961.179809959184,0.1929388417616,294335,188757
965.016599366174,0.192370790631882,304856,195760
968.849118414673,0.192160417411921,315022,202386
973.952501032798,0.191597664525883,328283,211179
977.775055911486,0.190812433816596,338057,217860
981.593340431682,0.19050672994409,346698,223586
985.407354593388,0.19091992067075,354669,228509
989.217098396603,0.190132749349458,362286,233840
993.022571841327,0.189656716095697,368584,238166
996.823774927561,0.188890612817703,373947,242058
1000.6207076553,0.188790025519278,379850,245936
1004.41337002455,0.188367719294731,384349,249091
1008.20176203532,0.188300768867977,387960,251470
1013.24630860312,0.187143506590621,391302,254313
1017.02473644407,0.187231721106903,393830,255904
1020.79889392653,0.186536146751353,395420,257349
1024.5687810505,0.185791575398889,396637,258584
1028.33439781597,0.186173293193176,397170,258704
1032.09574422296,0.185929218071735,397266,258912
1035.85282027145,0.185505464450961,398088,259701
1039.60562596146,0.185262968311207,397613,259536
1043.35416129297,0.185478188135352,397876,259579
1048.34556562178,0.184165472444545,396964,259768
1052.08413678348,0.184428853849342,396899,259568
1055.81843758669,0.184554702548584,396598,259296
1059.54846803141,0.184030985587928,396560,259584
1063.27422811764,0.183728568420556,396516,259736
1066.99571784538,0.183381960464554,396610,260005
1070.71293721462,0.183219432574978,397131,260444
1074.42588622538,0.182916650602699,397898,261129
1078.13456487764,0.183087196163278,399382,262000
1081.83897317142,0.183258427617293,401342,263182
1086.77154144991,0.183405344432304,403586,264564
1090.46598557387,0.183073779892623,405598,266086
1094.15615933934,0.183213465139832,408435,267861
1097.84206274632,0.182991130715675,410925,269632
1101.52369579481,0.18295338592431,413582,271399
1105.20105848481,0.18265301943619,416960,273805
1108.87415081632,0.182930339501918,420725,276101
1112.54297278934,0.182934000406896,423988,278240
1116.20752440387,0.182493773283882,427731,280981
1121.08695044336,0.182892590128894,433210,284319
1124.74153788807,0.183631971164606,437802,286844
1128.3918549743,0.184032393304577,442685,289776
1132.03790170203,0.184119137422456,447391,292798
1135.67967807127,0.184352420031271,452308,295857
1139.31718408202,0.18489489509019,457317,298760
1142.95041973428,0.185492170625552,462669,301841
1146.57938502805,0.185722449732306,468026,305174
1150.20407996333,0.18622880329587,473513,308392
1153.82450454012,0.186557289385496,479340,311951
1158.6450945293,0.187137287989971,487503,316840
1162.25555493627,0.187395117248741,493475,320531
1165.86174498476,0.188155654288309,500219,324343
1169.46366467475,0.188151137237412,506958,328716
1173.06131400625,0.189294311442351,514065,332448
1176.65469297927,0.189264488486444,521102,337022
1180.24380159379,0.189622223929762,528331,341416
1183.82863984982,0.190039473263024,536548,346393
1187.40920774736,0.190370832318617,544361,351169
1192.17665549754,0.190705964530762,555079,357807
1195.74725922527,0.191031969164783,563485,362953
1199.3135925945,0.190638195453612,572087,368828
1202.87565560525,0.190530155495358,580593,374405
1206.43344825751,0.191141541421312,588944,379256
1209.98697055127,0.190720272239577,598049,385493
1213.53622248654,0.190264354380445,606796,391542
1217.08120406333,0.190019570928446,615196,397186
1220.62191528162,0.189436772147065,623822,403296
1224.15835614142,0.189093579076209,632272,409082
1228.86696784128,0.188635852240794,643022,416476
1232.39344453127,0.188298251912084,651043,421999
1235.91565086277,0.187730353004569,658503,427393
1239.43358683578,0.187580108881324,665659,432187
1242.94725245029,0.187249227962394,672444,436925
1246.45664770632,0.187214389493063,679249,441382
1249.96177260386,0.186698322966471,684666,445431
1253.4626271429,0.186904033171582,690282,448872
1256.95921132345,0.186651068979321,696060,452893
1261.61468078432,0.186635781066652,705624,459132
1265.10130079506,0.186403732764935,712531,463874
1268.58365044731,0.186531905255114,719611,468345
1272.06172974107,0.186276818722612,725985,472771
1275.53553867634,0.186211505598184,731549,476466
1279.00507725312,0.186065677739744,736703,479984
1282.4703454714,0.185919164429727,742130,483683
1285.9313433312,0.185842817010618,746884,486867
1289.38807083251,0.185903309186233,750724,489302
1292.84052797532,0.185949615325059,754344,491609
1297.43716138587,0.185743798541139,759146,494973
1300.87965435887,0.185866929100605,762135,496781
1304.31787697338,0.185661602900727,764745,498718
1307.7518292294,0.185718188742014,767073,500171
1311.18151112693,0.186222628946268,769483,501160
1314.60692266597,0.186106862044088,771146,502377
1318.02806384652,0.186087173600984,772164,503063
1321.44493466858,0.186541388505892,773098,503145
1324.85753513215,0.186918472256791,773991,503289
1329.4010263037,0.187483942539174,774365,502877
1332.80366259745,0.187958540779181,774407,502355
1336.20202853272,0.188588346577459,774038,501388
1339.59612410949,0.189152530094728,773772,500565
1342.98594932777,0.189968221000512,772614,498878
1346.37150418756,0.190802916652925,770772,496733
1349.75278868886,0.191506498712077,768632,494552
1353.12980283167,0.192680271249619,765984,491518
1356.50254661599,0.193434898803193,763443,489037
1359.87102004182,0.194417399734942,760608,486120
1364.35567516305,0.195439998765599,757787,483178
1367.71418441907,0.196190801056777,755689,481008
1371.06842331659,0.197282000713774,752632,477860
1374.41839185563,0.198136635818089,747810,473865
1377.76409003617,0.199261558786582,741617,468725
1381.10551785823,0.200900189235468,735695,463231
1384.44267532179,0.202797351167759,729940,457604
1387.77556242686,0.204279434468533,724085,452387
1391.10417917344,0.206998301792699,718838,446306
1395.53569205567,0.210571940980553,712921,439005
1398.85434463244,0.214726121605835,709375,432663
1402.16872685072,0.219344725122195,705822,425942
1405.47883871051,0.224267999397648,702965,419436
1408.7846802118,0.229732206826742,699963,412423
1412.08625135461,0.235600053633719,697532,405475
1415.38355213892,0.24095208821738,694650,398854
1418.67658256475,0.246696149908911,692948,392649
1421.96534263208,0.25140493973129,691457,387579
1425.24983234092,0.255874308945394,690091,382853
1429.62250917284,0.261407469171476,688046,376886
1432.89703471187,0.264768981279867,687481,373673
1436.16728989241,0.267488701914866,685657,370355
1439.43327471445,0.269004074604956,684782,368594
1442.69498917801,0.270682998828961,683889,366693
1445.95243328308,0.271531652173885,682960,365480
1449.20560702965,0.272290400423724,682082,364373
1452.45451041774,0.272309799659475,679896,363189
1455.69914344733,0.272339668719984,677655,361967
1460.01867804025,0.272153017630908,675034,360722
1463.25334690003,0.271434529004455,672233,359820
1466.48374540132,0.270538582974849,669000,358829
1469.70987354412,0.269629453143022,665534,357718
1472.93173132843,0.268738224214411,662701,356927
1476.14931875425,0.267500482981742,659245,356079
1479.36263582158,0.266421461424142,655766,355081
1482.57168253042,0.265064689245484,651804,354040
1485.77645888076,0.264093264650028,647618,352554
1488.97696487262,0.262672848062812,643601,351515
1493.23766341522,0.261126360709342,637066,349187
1496.42820523726,0.259810195256141,632248,347598
1499.61447670082,0.258993075675034,627267,345509
1502.79647780588,0.257461895785498,621926,343777
1505.97420855245,0.256520596267016,616090,341290
1509.14766894053,0.255054036378005,610530,339354
1512.31685897012,0.253734677110993,604298,336912
1515.48177864122,0.252496964962354,597531,334090
1518.64242795382,0.25159825926278,591350,331319
1522.84998425743,0.250113449519353,582343,327390
1526.00066940022,0.249381856721132,575771,324241
1529.14708418453,0.248582707711305,568328,320639
1532.28922861034,0.247945801268579,560697,316798
1535.42710267766,0.24705604827422,552903,313035
1538.5607063865,0.246341810050116,544777,308942
1541.69003973684,0.245750496606991,536284,304540
1544.81510272869,0.245513491164148,527473,299700
1547.93589536205,0.245006535725661,519033,295249
1551.05241763692,0.244199126358742,510036,290671
1555.2011378902,0.243728228351442,498446,284374
1558.30769599526,0.24364565920309,489773,279479
1561.40998374183,0.243127480230401,480810,274692
1564.5080011299,0.242599482867752,471621,269770
1567.60174815948,0.242643453267076,462320,264423
1570.69122483058,0.241818419635728,452663,259392
1573.77643114318,0.241975263199731,443136,253841
1576.85736709729,0.241123802002449,433452,248781
1579.93403269291,0.240426028649419,423662,243553
1584.0296107072,0.239683565045297,410826,236578
1587.09631213301,0.239482412202992,401301,231200
1590.15874320033,0.238708569449122,392036,226265
1593.21690390916,0.238329587012756,382249,220809
1596.27079425949,0.237498192581857,373081,215926
1599.32041425134,0.23681199866917,364146,211088
1602.36576388469,0.235923605556224,354887,206142
1605.40684315956,0.23531167872991,345477,200959
1608.44365207593,0.235001355445215,336328,195777
1611.47619063381,0.235153744891717,327496,190569
1615.51293259778,0.233937848925313,315371,184028
1618.53550698585,0.233148035156196,306440,179142
1621.55381101543,0.233213467325596,297807,174069
1624.56784468652,0.23187612659327,288887,169376
1627.57760799912,0.232367499635636,280743,164415
1630.58310095323,0.231940423456256,271612,159224
1633.58432354884,0.231963640555921,263119,154237
1636.58127578597,0.232695467187784,255005,149229
1639.5739576646,0.231858639433498,246580,144577
1643.55755738958,0.232650829954583,235543,137854
1646.5402750984,0.233439755204734,227481,132894
1649.51872244873,0.234396962811806,219570,127990
1652.49289944057,0.235097514354471,211211,122919
1655.46280607392,0.235522642639145,203518,118326
1658.42844234878,0.234770126576982,195786,114028
1661.38980826515,0.237702742581448,187994,108753
