***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.83,,,,,,System Temp (C):,40.43,,,,,,,
Humidity (%):,20.36,,,,,,Humidity (%):,20.53,,,,,,,
Lamp Indicator:,1113,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/10T17:10:12,,,,,,Data Date-Time:,2023/11/10T17:07:36,,,,,,,
Total Measurement Time in sec:,6.7242005,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 21min 51sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.553814433911673,86608,24196
905.716563509274,0.549927436526343,94283,26577
909.614561387966,0.5493041163546,101718,28714
913.508288908168,0.5456059284707,110613,31492
917.397746069878,0.541519096521528,121296,34860
921.282932873098,0.545820381547659,135344,38514
925.163849317827,0.542717391972789,151533,43430
929.040495404065,0.539173907775427,170080,49145
932.912871131812,0.538381139943191,189899,54972
938.069395988934,0.535156827899749,213330,62215
941.931807546869,0.53311946032219,229686,67300
945.789948746314,0.533675337250859,243861,71362
949.643819587268,0.532808570966851,256464,75200
953.493420069731,0.531298078350812,267958,78844
957.338750193702,0.529066503723538,279521,82670
961.179809959184,0.527626650669586,289956,86041
965.016599366174,0.527667132624351,300377,89125
968.849118414673,0.527440952238295,310434,92157
973.952501032798,0.526306097511944,323550,96302
977.775055911486,0.526305097909411,333400,99234
981.593340431682,0.525544543256872,342080,101996
985.407354593388,0.524980014401722,349862,104452
989.217098396603,0.524358152654803,357479,106879
993.022571841327,0.524209630128379,363860,108824
996.823774927561,0.524255087361591,369138,110391
1000.6207076553,0.523174724405997,374782,112358
1004.41337002455,0.523073375523155,379420,113775
1008.20176203532,0.522565611740416,383117,115018
1013.24630860312,0.522524950352161,386515,116049
1017.02473644407,0.52151914739074,388668,116966
1020.79889392653,0.520890475882115,390601,117718
1024.5687810505,0.520647398789882,391762,118134
1028.33439781597,0.520711530651568,392324,118286
1032.09574422296,0.520952540274003,392492,118271
1035.85282027145,0.519616684880767,392911,118762
1039.60562596146,0.519912336677522,392970,118699
1043.35416129297,0.51950333741163,392911,118793
1048.34556562178,0.518532647274516,392344,118887
1052.08413678348,0.51874788110663,391997,118723
1055.81843758669,0.519167707722417,391963,118598
1059.54846803141,0.518120191475,391599,118774
1063.27422811764,0.518222234688694,391724,118784
1066.99571784538,0.517367416535027,391533,118960
1070.71293721462,0.51763092074137,392179,119084
1074.42588622538,0.517790316213026,393621,119478
1078.13456487764,0.517220201333454,394753,119979
1081.83897317142,0.51770230255386,396341,120328
1086.77154144991,0.51817949133691,398498,120850
1090.46598557387,0.517424469713097,400956,121807
1094.15615933934,0.516713501658709,403248,122704
1097.84206274632,0.51720268249989,405841,123354
1101.52369579481,0.51685158852808,409070,124436
1105.20105848481,0.517420457600076,412335,125265
1108.87415081632,0.517507197057367,415848,126307
1112.54297278934,0.517710992256208,418899,127174
1116.20752440387,0.516599423989903,422832,128697
1121.08695044336,0.519097125864338,428486,129670
1124.74153788807,0.518334128400099,432728,131184
1128.3918549743,0.519312049528537,437684,132388
1132.03790170203,0.519333754784677,441961,133675
1135.67967807127,0.519418850548957,447041,135185
1139.31718408202,0.52027136117986,452081,136441
1142.95041973428,0.520980473656252,457330,137800
1146.57938502805,0.520947499585643,462668,139419
1150.20407996333,0.521495890032611,467931,140827
1153.82450454012,0.522658798292884,473770,142203
1158.6450945293,0.523393498223805,481754,144355
1162.25555493627,0.525614187407861,488098,145510
1165.86174498476,0.525644276829467,494462,147397
1169.46366467475,0.526339450821509,500825,149055
