***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.38,,,,,,System Temp (C):,41.41,,,,,,,
Humidity (%):,20.67,,,,,,Humidity (%):,20.67,,,,,,,
Lamp Indicator:,1117,,,,,,Lamp Indicator:,1126,,,,,,,
Data Date-Time:,2023/11/10T16:10:12,,,,,,Data Date-Time:,2023/11/10T16:07:27,,,,,,,
Total Measurement Time in sec:,6.7126973,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 17min 9sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.599343214061276,87487,22009
905.716563509274,0.591163312187682,95049,24366
909.614561387966,0.580354491561341,102461,26928
913.508288908168,0.579879156343162,111813,29418
917.397746069878,0.578154900907319,122909,32466
921.282932873098,0.576407871366227,136329,36156
925.163849317827,0.566553314387621,152913,41485
929.040495404065,0.563472625720998,171464,46849
932.912871131812,0.560745296565385,190867,52479
938.069395988934,0.554745655129607,215471,60068
941.931807546869,0.551381207118098,231552,65053
945.789948746314,0.548046103951287,245997,69644
949.643819587268,0.542615968075791,258575,74126
953.493420069731,0.539919686125321,270429,78007
957.338750193702,0.535994652915594,281690,81993
961.179809959184,0.532320611266585,292739,85933
965.016599366174,0.527429695677302,302692,89861
968.849118414673,0.524816329069217,313077,93505
973.952501032798,0.519532987246552,326280,98641
977.775055911486,0.516022117797141,336072,102426
981.593340431682,0.51220803509666,344569,105942
985.407354593388,0.509299969350976,352611,109143
989.217098396603,0.505160350058462,360111,112532
993.022571841327,0.501266456273808,366167,115455
996.823774927561,0.498467279754804,371664,117946
1000.6207076553,0.494947069521918,377625,120813
1004.41337002455,0.492550679607924,382078,122914
1008.20176203532,0.489460258908253,385659,124952
1013.24630860312,0.485221035115545,389120,127310
1017.02473644407,0.481208242979623,391395,129243
1020.79889392653,0.47816993103197,393075,130709
1024.5687810505,0.475291856733536,394198,131954
1028.33439781597,0.4729138108062,394758,132867
1032.09574422296,0.470061156612449,394830,133767
1035.85282027145,0.466078171727034,395361,135181
1039.60562596146,0.463546282801111,395072,135872
1043.35416129297,0.460578880856343,395287,136878
1048.34556562178,0.458024655744195,394571,137436
1052.08413678348,0.455975667827689,394594,138094
1055.81843758669,0.453114082147585,394106,138835
1059.54846803141,0.450263148333609,394088,139743
1063.27422811764,0.44748780684883,394178,140671
1066.99571784538,0.445079935982285,393874,141344
1070.71293721462,0.44317882958946,394609,142229
1074.42588622538,0.440465872367407,395554,143463
1078.13456487764,0.437861433954753,397089,144886
1081.83897317142,0.436006512589401,398857,146154
1086.77154144991,0.433279234682593,400607,147720
1090.46598557387,0.431428501281922,403216,149317
1094.15615933934,0.429002206748661,405814,151121
1097.84206274632,0.426064239001561,407783,152885
1101.52369579481,0.424781053873987,411178,154614
1105.20105848481,0.422769572666639,414371,156538
1108.87415081632,0.420424671241906,418032,158776
1112.54297278934,0.419442017485925,421482,160449
1116.20752440387,0.417179772393025,425172,162699
1121.08695044336,0.415360972615441,431098,165659
1124.74153788807,0.412839068714865,435039,168147
1128.3918549743,0.410669849906531,439969,170904
1132.03790170203,0.410218251395675,444938,173014
1135.67967807127,0.407659532579771,449383,175775
1139.31718408202,0.406663217316413,454878,178333
1142.95041973428,0.405456964335646,460095,180880
1146.57938502805,0.403910687646658,465141,183516
1150.20407996333,0.402043435345124,470598,186469
1153.82450454012,0.401026496763006,476580,189282
1158.6450945293,0.400102542379821,484695,192915
1162.25555493627,0.398123328718263,490497,196116
1165.86174498476,0.39761518760218,497188,199024
1169.46366467475,0.395952119850609,503948,202504
1173.06131400625,0.394356122551093,510599,205932
1176.65469297927,0.39325391837353,518134,209502
1180.24380159379,0.392352422038241,524982,212712
1183.82863984982,0.391333904357333,533163,216534
1187.40920774736,0.389851942752943,541096,220507
1192.17665549754,0.38843181757831,551845,225624
1195.74725922527,0.387956871351505,560201,229291
1199.3135925945,0.386058552197904,568833,233844
1202.87565560525,0.385277575279194,577157,237693
1206.43344825751,0.383601715514204,585202,241938
1209.98697055127,0.382450405956648,594330,246364
1213.53622248654,0.381103410891183,603064,250761
1217.08120406333,0.379974229574915,611479,254922
1220.62191528162,0.378648952956645,620071,259294
1224.15835614142,0.377248263841526,628236,263557
1228.86696784128,0.376064970039467,639121,268855
1232.39344453127,0.374429268969177,646909,273158
1235.91565086277,0.373526796433746,654483,276931
1239.43358683578,0.372118882951987,661526,280820
1242.94725245029,0.370949197303011,668195,284416
1246.45664770632,0.370174298938189,674832,287754
1249.96177260386,0.368724522029062,680329,291068
