***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.9,,,,,,System Temp (C):,40.85,,,,,,,
Humidity (%):,19.56,,,,,,Humidity (%):,19.61,,,,,,,
Lamp Indicator:,1112,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/10T17:32:38,,,,,,Data Date-Time:,2023/11/10T17:32:07,,,,,,,
Total Measurement Time in sec:,6.7503551,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 25min 13sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.360935571025027,86203,37548
905.716563509274,0.354969068019899,93539,41307
909.614561387966,0.3532695168659,101109,44825
913.508288908168,0.352633117204681,109932,48808
917.397746069878,0.349683073843496,120890,54039
921.282932873098,0.348199266664801,134307,60242
925.163849317827,0.346431082329948,150361,67718
929.040495404065,0.344615505302988,169048,76453
932.912871131812,0.34389923497364,188149,85232
938.069395988934,0.342332624941758,212168,96460
941.931807546869,0.342597728983344,228298,103730
945.789948746314,0.340561754733143,242284,110602
949.643819587268,0.338522448833651,254715,116824
953.493420069731,0.337707360015001,266457,122439
957.338750193702,0.338276582761611,277739,127456
961.179809959184,0.337118331106288,288446,132723
965.016599366174,0.336435254173087,298573,137599
968.849118414673,0.335837596275659,308674,142450
973.952501032798,0.335246066157141,321653,148642
977.775055911486,0.333595240638474,331179,153627
981.593340431682,0.334144330112122,339880,157464
985.407354593388,0.332893328492858,347718,161560
989.217098396603,0.332602611643048,354854,164986
993.022571841327,0.332405939932802,361231,168027
996.823774927561,0.331855186894659,366944,170901
1000.6207076553,0.330559260612112,372245,173888
1004.41337002455,0.330502570639297,376732,176007
1008.20176203532,0.329600517271643,380186,177990
1013.24630860312,0.328769887671478,383798,180025
1017.02473644407,0.328229415034804,385797,181188
1020.79889392653,0.327668372749411,387502,182224
1024.5687810505,0.327714667451052,388998,182908
1028.33439781597,0.327359771059826,389305,183202
1032.09574422296,0.325889741065464,389275,183809
1035.85282027145,0.325611473840289,389995,184267
1039.60562596146,0.325422859635804,389722,184218
1043.35416129297,0.325387199542876,389910,184322
1048.34556562178,0.324171186345727,389402,184598
1052.08413678348,0.323668143895881,389006,184624
1055.81843758669,0.323915966210186,388935,184485
1059.54846803141,0.323140191258953,388727,184716
1063.27422811764,0.323327185145072,389126,184826
1066.99571784538,0.322158653141159,388851,185193
1070.71293721462,0.322121191664707,389525,185530
1074.42588622538,0.32223942021494,390595,185989
1078.13456487764,0.322254009424951,391591,186457
1081.83897317142,0.32148779965779,393297,187600
1086.77154144991,0.321783559392833,395688,188612
1090.46598557387,0.321421434866223,398297,190014
1094.15615933934,0.320315226153123,400259,191437
1097.84206274632,0.320059491292521,402907,192817
1101.52369579481,0.320333593644133,405660,194012
1105.20105848481,0.320034625410325,408958,195724
1108.87415081632,0.319601184088923,412395,197566
1112.54297278934,0.319479753963428,415821,199263
1116.20752440387,0.320085283868376,419868,200922
1121.08695044336,0.319433051484739,425314,203834
1124.74153788807,0.319659898504801,429413,205691
1128.3918549743,0.320163067852895,433999,207647
1132.03790170203,0.320430788945539,438876,209851
1135.67967807127,0.320364964617758,443644,212163
1139.31718408202,0.320513215852142,448640,214479
1142.95041973428,0.321432814819681,453884,216527
1146.57938502805,0.320807870236659,458772,219174
