***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.6,,,,,,System Temp (C):,41.25,,,,,,,
Humidity (%):,18.69,,,,,,Humidity (%):,18.87,,,,,,,
Lamp Indicator:,1125,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T18:28:43,,,,,,Data Date-Time:,2023/11/10T18:26:48,,,,,,,
Total Measurement Time in sec:,6.8198028,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 34min 21sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.208515535358533,86891,53760
905.716563509274,0.208549325290612,94490,58457
909.614561387966,0.208277903297145,102222,63280
913.508288908168,0.206608962475629,111292,69160
917.397746069878,0.205667966038932,121978,75965
921.282932873098,0.20426746740259,135478,84645
925.163849317827,0.204535434290434,151649,94690
929.040495404065,0.202457827718896,170240,106808
932.912871131812,0.202816089016032,189834,119003
938.069395988934,0.201325467895091,213807,134492
941.931807546869,0.200417327896029,230013,144989
945.789948746314,0.200423728807289,244710,154251
949.643819587268,0.199434931882889,256995,162364
953.493420069731,0.198419119706644,268715,170166
957.338750193702,0.198774774118656,280349,177388
961.179809959184,0.199661807939898,291330,183960
965.016599366174,0.198462191576842,301294,190778
968.849118414673,0.198470450648797,311559,197274
973.952501032798,0.198111348500837,324702,205766
977.775055911486,0.19743593731858,334489,212298
981.593340431682,0.197480387985571,343029,217696
985.407354593388,0.197551313267083,350987,222710
989.217098396603,0.197047890454756,358522,227755
993.022571841327,0.196840049545953,365039,232006
996.823774927561,0.195772074415979,370317,235940
1000.6207076553,0.195712697563833,375872,239512
1004.41337002455,0.195444984862186,380645,242703
1008.20176203532,0.195085373601822,384152,245142
1013.24630860312,0.193973395375086,387479,247899
1017.02473644407,0.193964345019928,389953,249487
1020.79889392653,0.193583099623307,391819,250901
1024.5687810505,0.192662276073445,392976,252176
1028.33439781597,0.192424072125904,393329,252541
1032.09574422296,0.192168076040657,393614,252873
1035.85282027145,0.191891281540171,394071,253328
1039.60562596146,0.19126569881878,393729,253473
1043.35416129297,0.190605271868632,393900,253969
1048.34556562178,0.190055530160794,393490,254026
1052.08413678348,0.190035213538129,393168,253830
1055.81843758669,0.18951893717234,392803,253896
1059.54846803141,0.189205390229869,392620,253961
1063.27422811764,0.188331149617876,392750,254557
1066.99571784538,0.188493979968849,392834,254516
1070.71293721462,0.188505603085056,393536,254964
1074.42588622538,0.187274142290284,394204,256122
1078.13456487764,0.187657258968047,395621,256816
1081.83897317142,0.187300959659106,397276,258102
1086.77154144991,0.186816374611718,399499,259836
1090.46598557387,0.18661857338631,401610,261328
1094.15615933934,0.186274103695321,404395,263349
1097.84206274632,0.186058491945288,406650,264949
1101.52369579481,0.185800000834767,409505,266968
1105.20105848481,0.18604022272781,413062,269138
1108.87415081632,0.185988328676075,416579,271462
1112.54297278934,0.185738688470543,419976,273833
1116.20752440387,0.185449158309523,423655,276416
1121.08695044336,0.185681084711528,429362,279990
1124.74153788807,0.185472836746852,433664,282931
1128.3918549743,0.185971137267051,438236,285586
1132.03790170203,0.186194409939918,443273,288720
1135.67967807127,0.186324273876211,447976,291696
1139.31718408202,0.186367334031127,452728,294761
1142.95041973428,0.18686029295612,458298,298049
1146.57938502805,0.187043464193086,463417,301251
1150.20407996333,0.187427464674483,468817,304492
1153.82450454012,0.187413605255808,474474,308176
1158.6450945293,0.18833335234124,482571,312772
1162.25555493627,0.188440175646513,488443,316500
1165.86174498476,0.18895871774013,495088,320423
1169.46366467475,0.189376185755578,501800,324455
1173.06131400625,0.189001510062519,508579,329122
1176.65469297927,0.189881010216988,515802,333121
1180.24380159379,0.190196979330422,523127,337606
1183.82863984982,0.190384136849497,530905,342478
1187.40920774736,0.190340931267714,538576,347461
1192.17665549754,0.190561547559594,549510,354335
1195.74725922527,0.190520358570849,557433,359478
1199.3135925945,0.190511842356192,566177,365124
1202.87565560525,0.190658157576813,574181,370161
1206.43344825751,0.190347050039984,582771,375968
1209.98697055127,0.19010106488605,591592,381875
1213.53622248654,0.190266068596674,600480,387465
1217.08120406333,0.189504565456953,608831,393543
1220.62191528162,0.189189489953803,617260,399281
1224.15835614142,0.188843665243123,625765,405105
1228.86696784128,0.187804359976616,636585,413097
1232.39344453127,0.187240238653242,644137,418541
1235.91565086277,0.187252492715046,651755,423479
1239.43358683578,0.187095768074729,659020,428354
1242.94725245029,0.186674001264358,665575,433035
1246.45664770632,0.186506084855799,672462,437685
1249.96177260386,0.186076061059873,677847,441627
1253.4626271429,0.18610262095499,683617,445359
1256.95921132345,0.186006788549949,689528,449309
1261.61468078432,0.18566587917355,698597,455576
1265.10130079506,0.185624186806332,705695,460249
1268.58365044731,0.18530828323681,712236,464853
1272.06172974107,0.18527344204049,718710,469116
1275.53553867634,0.184983327180989,724642,473304
1279.00507725312,0.184877839416391,729733,476745
1282.4703454714,0.184605328277766,734877,480407
1285.9313433312,0.184565216636524,739693,483600
1289.38807083251,0.184736768136978,743575,485946
1292.84052797532,0.184806121909035,747431,488388
1297.43716138587,0.184271595876531,751944,491942
1300.87965435887,0.184320589317939,755181,494004
1304.31787697338,0.184378675460626,757768,495630
1307.7518292294,0.184281950628254,760155,497302
1311.18151112693,0.184882933325463,762498,498145
1314.60692266597,0.18471686267313,764038,499342
1318.02806384652,0.185073699963934,765202,499692
1321.44493466858,0.185137804064421,766263,500311
1324.85753513215,0.185534878305981,766875,500253
1329.4010263037,0.186429206238584,767783,499815
1332.80366259745,0.186608326635032,767296,499292
1336.20202853272,0.187504292342796,767142,498163
1339.59612410949,0.188352396529708,766915,497044
1342.98594932777,0.189199193139397,765963,495460
1346.37150418756,0.19007316602544,764019,493209
1349.75278868886,0.19105427062429,761940,490757
1353.12980283167,0.192352083902035,759463,487702
1356.50254661599,0.193292307482967,757440,485351
1359.87102004182,0.194236942183789,754280,482276
1364.35567516305,0.195933406474321,751429,478580
1367.71418441907,0.196599216598093,749278,476479
1371.06842331659,0.197747264648825,746331,473352
1374.41839185563,0.199046040106076,741714,469019
1377.76409003617,0.200617499238344,735967,463704
1381.10551785823,0.202098870358658,729490,458058
1384.44267532179,0.204683268676836,723823,451803
1387.77556242686,0.207132280894753,717990,445642
1391.10417917344,0.21055078024963,713086,439128
1395.53569205567,0.215533166383692,707107,430479
1398.85434463244,0.219957895004333,703283,423811
