***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.01,,,,,,System Temp (C):,40.73,,,,,,,
Humidity (%):,19.95,,,,,,Humidity (%):,20.05,,,,,,,
Lamp Indicator:,1115,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/13T13:56:55,,,,,,Data Date-Time:,2023/11/13T13:54:33,,,,,,,
Total Measurement Time in sec:,6.7504468,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 7min 34sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.31634551403308,86232,41622
905.716563509274,0.318069647563364,93566,44983
909.614561387966,0.316945570891652,101185,48772
913.508288908168,0.313916733662643,109998,53391
917.397746069878,0.314505032820896,120978,58641
921.282932873098,0.311960632372048,134140,65403
925.163849317827,0.312564338450829,150634,73343
929.040495404065,0.312840159500285,169304,82381
932.912871131812,0.31065742667273,188423,92146
938.069395988934,0.309071550343614,212417,104260
941.931807546869,0.307418724141404,228379,112522
945.789948746314,0.306595997814603,242571,119741
949.643819587268,0.306975617390478,255056,125794
953.493420069731,0.306381710027775,266674,131704
957.338750193702,0.305823945986802,277834,137392
961.179809959184,0.305724299901603,288908,142901
965.016599366174,0.305052918536609,298904,148074
968.849118414673,0.306122266356338,309087,152742
973.952501032798,0.304783902321613,321852,159541
977.775055911486,0.304937822960019,331780,164404
981.593340431682,0.30492645395777,340245,168603
985.407354593388,0.30419869856998,348022,172746
989.217098396603,0.30522084725247,355708,176146
993.022571841327,0.304552903049061,361803,179440
996.823774927561,0.30436817836568,367377,182282
1000.6207076553,0.304013884887841,372712,185080
1004.41337002455,0.302590446606352,377235,187941
1008.20176203532,0.30336544052086,380748,189353
1013.24630860312,0.302617125010944,384338,191468
1017.02473644407,0.301980929054221,386337,192746
1020.79889392653,0.302241286444334,388480,193699
1024.5687810505,0.301415861750195,389598,194626
1028.33439781597,0.300973222014764,390103,195077
1032.09574422296,0.300848727551374,390445,195304
1035.85282027145,0.300318700533033,390444,195542
1039.60562596146,0.300341044879118,390520,195570
1043.35416129297,0.299568314178367,390352,195834
1048.34556562178,0.299664014250899,390129,195679
1052.08413678348,0.299580315308459,390000,195652
1055.81843758669,0.299065991161817,389628,195697
1059.54846803141,0.298736496723211,389428,195745
1063.27422811764,0.299321477665066,389674,195605
1066.99571784538,0.298147558630355,389240,195916
1070.71293721462,0.298254509051662,390095,196298
1074.42588622538,0.298512788642837,391198,196736
1078.13456487764,0.297731956786486,392238,197614
1081.83897317142,0.297794323459137,394077,198512
1086.77154144991,0.297776854631824,396076,199527
1090.46598557387,0.297710426067974,398286,200671
1094.15615933934,0.297268146809055,400823,202155
1097.84206274632,0.297671549491904,403319,203225
1101.52369579481,0.297415034616579,406054,204724
1105.20105848481,0.297557753842763,409733,206511
1108.87415081632,0.296858171104939,412960,208473
1112.54297278934,0.297366452842319,416347,209937
1116.20752440387,0.297922942667945,420479,211749
1121.08695044336,0.298026991778682,425444,214198
1124.74153788807,0.298744579993867,429852,216060
1128.3918549743,0.298622583860947,434457,218436
1132.03790170203,0.299340340907347,439439,220576
1135.67967807127,0.29974552895825,443961,222638
1139.31718408202,0.300400710045786,448955,224803
1142.95041973428,0.301111286877578,454151,227033
1146.57938502805,0.301044175211238,459431,229708
1150.20407996333,0.301708614522128,464980,232127
1153.82450454012,0.302187859924059,470605,234676
1158.6450945293,0.303028532935549,478521,238162
1162.25555493627,0.303489493685121,484311,240788
1165.86174498476,0.303820651826213,490701,243779
1169.46366467475,0.304732317803106,497604,246690
1173.06131400625,0.304932035713887,504442,249965
1176.65469297927,0.305505331972753,511611,253183
1180.24380159379,0.306455073435932,518930,256244
1183.82863984982,0.30649132530663,526550,259985
1187.40920774736,0.306973841930107,534467,263601
