***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.79,,,,,,System Temp (C):,41.62,,,,,,,
Humidity (%):,21.48,,,,,,Humidity (%):,21.58,,,,,,,
Lamp Indicator:,1126,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T15:39:13,,,,,,Data Date-Time:,2023/11/10T15:37:03,,,,,,,
Total Measurement Time in sec:,6.7101777,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 12min 42sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.176542052362552,87233,58095
905.716563509274,0.174063110898732,94533,63317
909.614561387966,0.174971811616668,102288,68368
913.508288908168,0.172365691065598,111139,74731
917.397746069878,0.171972728328158,122004,82111
921.282932873098,0.171411527385846,135641,91407
925.163849317827,0.171973670714329,152317,102512
929.040495404065,0.172084827488371,170644,114817
932.912871131812,0.170471364481054,189798,128180
938.069395988934,0.16945445373728,214005,144867
941.931807546869,0.169550120449341,230338,155889
945.789948746314,0.168790642935264,244361,165669
949.643819587268,0.168221713343677,256898,174397
953.493420069731,0.168225314100667,268698,182406
957.338750193702,0.168276848671681,280345,190290
961.179809959184,0.168129684881947,290926,197539
965.016599366174,0.168259191454846,301331,204543
968.849118414673,0.168426525522311,311395,211293
973.952501032798,0.168535386997574,324525,220147
977.775055911486,0.168021318608798,334383,227103
981.593340431682,0.16740838151728,342523,232960
985.407354593388,0.16769290742117,350966,238546
989.217098396603,0.16764270653409,358278,243544
993.022571841327,0.167870638543498,364698,247778
996.823774927561,0.167059725532384,370022,251865
1000.6207076553,0.166887738277517,375478,255680
1004.41337002455,0.166647842638826,380327,259125
1008.20176203532,0.166206164391081,383650,261655
1013.24630860312,0.165796149467025,387101,264258
1017.02473644407,0.165406735325734,389346,266029
1020.79889392653,0.165947101634761,391195,266960
1024.5687810505,0.165458428636825,392513,268161
1028.33439781597,0.165251053822771,393003,268624
1032.09574422296,0.165004087491682,393208,268917
1035.85282027145,0.164683519294437,393514,269325
1039.60562596146,0.164112394520783,393474,269652
1043.35416129297,0.1639007195299,393520,269815
1048.34556562178,0.164085828019802,392948,269308
1052.08413678348,0.163850218752347,393028,269509
1055.81843758669,0.163653828078596,392534,269292
1059.54846803141,0.163317668601024,392491,269471
1063.27422811764,0.162810447752068,392238,269612
1066.99571784538,0.162795040999871,392259,269636
1070.71293721462,0.162675556525336,392951,270186
1074.42588622538,0.162790909803141,394145,270935
1078.13456487764,0.162251444166438,395299,272066
1081.83897317142,0.162442775623259,396873,273029
1086.77154144991,0.162634557226553,399282,274565
1090.46598557387,0.162453232765039,401508,276211
1094.15615933934,0.162309707133888,404177,278139
1097.84206274632,0.16225952743263,406689,279900
1101.52369579481,0.161910980233608,409413,282001
1105.20105848481,0.161912775015053,412931,284423
1108.87415081632,0.162342219474878,416387,286520
1112.54297278934,0.161870981612303,419704,289116
1116.20752440387,0.161791182807845,423283,291635
1121.08695044336,0.161956310970498,429005,295465
1124.74153788807,0.162143380472495,433321,298309
1128.3918549743,0.162538594836495,438022,301271
1132.03790170203,0.162777483563759,442937,304484
1135.67967807127,0.163389322478037,447620,307270
1139.31718408202,0.163612798940776,452701,310598
1142.95041973428,0.163859410486386,457969,314034
1146.57938502805,0.164339527027931,463327,317357
1150.20407996333,0.164666557344398,468629,320747
1153.82450454012,0.16473631031141,474377,324629
1158.6450945293,0.165388896490174,482279,329541
1162.25555493627,0.165936962327567,488616,333450
1165.86174498476,0.166406789170363,494838,337331
1169.46366467475,0.166572499402495,501789,341939
1173.06131400625,0.166697505477431,508357,346315
1176.65469297927,0.167041359136412,515748,351072
1180.24380159379,0.16797786539791,523164,355353
1183.82863984982,0.167865021429415,530929,360721
1187.40920774736,0.16836218429829,538868,365696
1192.17665549754,0.168774331365129,549334,372445
1195.74725922527,0.168488322767891,557514,378240
1199.3135925945,0.168670360303896,566349,384073
1202.87565560525,0.168500883664141,574269,389596
1206.43344825751,0.168640672845104,582913,395333
1209.98697055127,0.168513878699009,591938,401571
1213.53622248654,0.168217128971488,600534,407681
1217.08120406333,0.167807821375094,609019,413831
1220.62191528162,0.167412396021621,617419,419921
1224.15835614142,0.167166314248254,625823,425878
1228.86696784128,0.166320320171665,636344,433882
1232.39344453127,0.166266774050615,644419,439442
1235.91565086277,0.165624349459785,651561,444970
1239.43358683578,0.165586262237185,658605,449820
1242.94725245029,0.165353230819229,665630,454862
1246.45664770632,0.164610441274721,672146,460101
