***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.91,,,,,,System Temp (C):,41.76,,,,,,,
Humidity (%):,17.41,,,,,,Humidity (%):,17.45,,,,,,,
Lamp Indicator:,1128,,,,,,Lamp Indicator:,1132,,,,,,,
Data Date-Time:,2023/11/10T19:17:08,,,,,,Data Date-Time:,2023/11/10T19:13:41,,,,,,,
Total Measurement Time in sec:,6.7169476,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 43min 4sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.18286891697536,85373,56034
905.716563509274,0.182557501070268,92396,60687
909.614561387966,0.181094636379299,99698,65704
913.508288908168,0.181744877719477,108748,71561
917.397746069878,0.179783767780545,119415,78936
921.282932873098,0.178986955932829,132347,87645
925.163849317827,0.178307850198578,148206,98301
929.040495404065,0.177093887263852,166524,110760
932.912871131812,0.176514105673232,185477,123531
938.069395988934,0.175627663089509,209262,139657
941.931807546869,0.175094577330966,225237,150503
945.789948746314,0.17484410926804,239412,160067
949.643819587268,0.172971279417898,251599,168942
953.493420069731,0.172370667027225,263082,176897
957.338750193702,0.171956593461069,274465,184727
961.179809959184,0.171742248185626,284869,191824
965.016599366174,0.171891911273529,295124,198661
968.849118414673,0.171037913122971,305074,205763
973.952501032798,0.170278270044389,317962,214831
977.775055911486,0.170391961337625,327489,221210
981.593340431682,0.169920284957701,336079,227259
985.407354593388,0.169609061342435,343768,232625
989.217098396603,0.168870321938437,350982,237911
993.022571841327,0.168283369484567,357369,242568
996.823774927561,0.167615770845735,362507,246434
1000.6207076553,0.167441175892047,367993,250264
1004.41337002455,0.16637330656328,372603,254023
1008.20176203532,0.166484108827073,376278,256463
1013.24630860312,0.165176884334168,379395,259367
1017.02473644407,0.164718738957464,381821,261301
1020.79889392653,0.164451554339295,383654,262717
1024.5687810505,0.164200330676721,384896,263720
1028.33439781597,0.163291023300298,385310,264557
1032.09574422296,0.162526036908541,385385,265075
1035.85282027145,0.1623498862999,385951,265572
1039.60562596146,0.161417791696156,385998,266175
1043.35416129297,0.161656845779621,386093,266094
1048.34556562178,0.16044395059644,385404,266362
1052.08413678348,0.160247946521184,385327,266429
1055.81843758669,0.15964820908688,385035,266595
1059.54846803141,0.159641706942676,385126,266662
1063.27422811764,0.159315303540107,384828,266656
1066.99571784538,0.15816747821521,384827,267361
1070.71293721462,0.157933340501502,385254,267802
1074.42588622538,0.157682668502795,386422,268769
1078.13456487764,0.157674375426619,387664,269638
1081.83897317142,0.157947562662294,389594,270810
1086.77154144991,0.156664979378187,391235,272755
1090.46598557387,0.156447384619508,393806,274685
1094.15615933934,0.156276304556455,396305,276537
1097.84206274632,0.155686269266418,398728,278606
1101.52369579481,0.155317220194571,401345,280673
1105.20105848481,0.15541301093465,404746,282989
1108.87415081632,0.155709658916486,408489,285411
1112.54297278934,0.155498443872469,411758,287835
1116.20752440387,0.155978776093582,415582,290187
1121.08695044336,0.155987620009959,420898,293893
1124.74153788807,0.155899661753798,425336,297052
1128.3918549743,0.156040387009629,429735,300027
1132.03790170203,0.156437084185549,434420,303021
1135.67967807127,0.15670812575819,439220,306178
1139.31718408202,0.156994123036462,444255,309484
1142.95041973428,0.157394069974682,449479,312835
1146.57938502805,0.157369587037029,454304,316211
1150.20407996333,0.15777863359493,459738,319692
1153.82450454012,0.158178878591046,465764,323584
1158.6450945293,0.158607984649925,473538,328660
1162.25555493627,0.159282750294771,479211,332081
1165.86174498476,0.159227573065705,485884,336748
1169.46366467475,0.159735145989675,492372,340846
1173.06131400625,0.160117627774947,499247,345301
1176.65469297927,0.160213045071926,506210,350040
1180.24380159379,0.160676831608947,513390,354626
1183.82863984982,0.160298168140476,520856,360097
1187.40920774736,0.160686671854948,528804,365265
1192.17665549754,0.161515605220253,539418,371886
1195.74725922527,0.161452554343008,547338,377401
1199.3135925945,0.161666888366431,556053,383221
1202.87565560525,0.161134163958778,563800,389037
1206.43344825751,0.161073068383296,572025,394768
1209.98697055127,0.160588477233266,580924,401357
1213.53622248654,0.160402840349162,589436,407412
1217.08120406333,0.159836335393871,597704,413666
1220.62191528162,0.159285243785107,606033,419963
1224.15835614142,0.15865806878636,614264,426282
1228.86696784128,0.158378586562564,624963,433986
1232.39344453127,0.15758099185486,632550,440062
1235.91565086277,0.157090184967722,639942,445708
1239.43358683578,0.156753317936121,646744,450795
1242.94725245029,0.156625128663403,653591,455702
1246.45664770632,0.155929070288229,659853,460806
1249.96177260386,0.155885515386311,665673,464917
1253.4626271429,0.155381439970732,670763,469016
1256.95921132345,0.155163043088546,676508,473271
1261.61468078432,0.154977606889214,685708,479912
1265.10130079506,0.154950589861886,692799,484905
1268.58365044731,0.154605988271323,699269,489822
1272.06172974107,0.154471317926488,705443,494300
