***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.19,,,,,,System Temp (C):,38.73,,,,,,,
Humidity (%):,20.78,,,,,,Humidity (%):,20.72,,,,,,,
Lamp Indicator:,1108,,,,,,Lamp Indicator:,1104,,,,,,,
Data Date-Time:,2023/11/13T13:24:58,,,,,,Data Date-Time:,2023/11/13T13:23:13,,,,,,,
Total Measurement Time in sec:,6.7477306,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 3min 18sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.148730166170759,86278,61259
905.716563509274,0.148091137133262,93481,66471
909.614561387966,0.145507007864417,100909,72181
913.508288908168,0.14868901475696,110043,78140
917.397746069878,0.14670281773549,120973,86295
921.282932873098,0.148872933042526,134721,95623
925.163849317827,0.146844051299356,150911,107616
929.040495404065,0.146057431084683,169756,121274
932.912871131812,0.14666403322065,189068,134882
938.069395988934,0.145628440468532,213028,152338
941.931807546869,0.145062259491493,228892,163896
945.789948746314,0.145201035354207,242702,173729
949.643819587268,0.143575990908943,254717,183013
953.493420069731,0.143832013130649,266451,191331
957.338750193702,0.143319311109733,277608,199578
961.179809959184,0.143548007621874,288231,207106
965.016599366174,0.143068236981798,298289,214570
968.849118414673,0.14291241189448,308246,221812
973.952501032798,0.142633569174295,321361,231398
977.775055911486,0.142682677839324,330731,238118
981.593340431682,0.142170854752167,339481,244706
985.407354593388,0.142270645513941,347474,250410
989.217098396603,0.141594566035223,354681,256002
993.022571841327,0.142362487933308,361292,260313
996.823774927561,0.141953957727352,366575,264368
1000.6207076553,0.141320711574745,372014,268682
1004.41337002455,0.141128409401966,376350,271934
1008.20176203532,0.141007437119945,380021,274663
1013.24630860312,0.140927484146444,383242,277042
1017.02473644407,0.14043199244377,385820,279224
1020.79889392653,0.140064563115411,387508,280683
1024.5687810505,0.140431019548807,388783,281369
1028.33439781597,0.139814657386434,389312,282152
1032.09574422296,0.139644989155926,389262,282226
1035.85282027145,0.139591731219646,389588,282497
1039.60562596146,0.139584322180244,389631,282533
1043.35416129297,0.138805855585602,389393,282867
1048.34556562178,0.138892476171036,388975,282507
1052.08413678348,0.139450480107634,388965,282137
1055.81843758669,0.138949176221179,388581,282184
1059.54846803141,0.138589717762065,388243,282172
1063.27422811764,0.138964317411636,388399,282042
1066.99571784538,0.138934876302495,388341,282019
1070.71293721462,0.138737265843243,388825,282499
1074.42588622538,0.138652191200275,390191,283547
1078.13456487764,0.138963210391908,391188,284068
1081.83897317142,0.13844441687147,393084,285786
1086.77154144991,0.138598522999185,395048,287112
1090.46598557387,0.13886133473569,397322,288590
1094.15615933934,0.138970548123697,399909,290396
1097.84206274632,0.13808563650358,402058,292552
1101.52369579481,0.138762271287788,405263,294425
1105.20105848481,0.138812128480575,408272,296577
1108.87415081632,0.139279825396118,411978,298947
1112.54297278934,0.139488523220939,415423,301302
