***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.99,,,,,,System Temp (C):,40.02,,,,,,,
Humidity (%):,20.32,,,,,,Humidity (%):,20.42,,,,,,,
Lamp Indicator:,1109,,,,,,Lamp Indicator:,1114,,,,,,,
Data Date-Time:,2023/11/13T13:38:32,,,,,,Data Date-Time:,2023/11/13T13:34:52,,,,,,,
Total Measurement Time in sec:,6.7687909,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 4min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.133423972173647,86140,63355
905.716563509274,0.13505003412234,93613,68594
909.614561387966,0.13236142290051,101203,74616
913.508288908168,0.134039010503726,110178,80920
917.397746069878,0.132510849899867,121131,89278
921.282932873098,0.132782048579634,134430,99018
925.163849317827,0.132459401920555,150630,111033
929.040495404065,0.133719196249369,169525,124599
932.912871131812,0.132307595809975,188319,138863
938.069395988934,0.133256069294633,212503,156354
941.931807546869,0.133454493485816,228611,168129
945.789948746314,0.133953159561126,242586,178202
949.643819587268,0.133703509290697,255030,187451
953.493420069731,0.133119616664439,266440,196101
957.338750193702,0.133278876838964,277698,204312
961.179809959184,0.133968609805773,288472,211902
965.016599366174,0.133867599156453,298565,219367
968.849118414673,0.134063894157553,308817,226797
973.952501032798,0.134085218954838,321620,236188
977.775055911486,0.134618131282553,331260,242969
981.593340431682,0.134873503179548,339745,249046
985.407354593388,0.134911574778593,347816,254940
989.217098396603,0.134870374530852,355125,260322
993.022571841327,0.135136922898595,361446,264793
996.823774927561,0.134630043944621,366958,269145
1000.6207076553,0.13484036119284,372633,273175
1004.41337002455,0.134560884207419,377005,276558
1008.20176203532,0.134541448821916,380610,279215
1013.24630860312,0.134358408582699,384025,281839
1017.02473644407,0.134489176871575,386241,283380
1020.79889392653,0.134044205939357,388265,285157
1024.5687810505,0.133455515835181,389092,286152
1028.33439781597,0.133354719655847,389816,286751
1032.09574422296,0.132748447226917,389579,286977
1035.85282027145,0.132553937332492,390178,287547
1039.60562596146,0.132352198484805,390127,287643
1043.35416129297,0.132748139122512,390305,287512
1048.34556562178,0.132580118444769,389732,287201
1052.08413678348,0.132212953572626,389484,287261
1055.81843758669,0.131813565801104,389042,287199
1059.54846803141,0.131847799389118,388967,287121
1063.27422811764,0.131650468506516,389053,287315
1066.99571784538,0.131726263511585,389213,287383
1070.71293721462,0.130959737942554,389569,288154
1074.42588622538,0.130914196683491,390688,289012
1078.13456487764,0.130513937907453,391784,290090
1081.83897317142,0.130389327616793,393601,291519
1086.77154144991,0.130681831039719,395882,293011
1090.46598557387,0.12995788795027,397865,294970
1094.15615933934,0.129961983449223,400615,297006
1097.84206274632,0.129476156211988,402595,298808
1101.52369579481,0.129327117839097,405587,301132
1105.20105848481,0.129062751394395,408883,303764
1108.87415081632,0.12907174698502,412678,306577
1112.54297278934,0.128684586329259,415694,309093
1116.20752440387,0.129277182148097,419588,311563
1121.08695044336,0.129299713237604,425071,315618
1124.74153788807,0.129167736075964,429292,318849
1128.3918549743,0.128993011824517,433784,322315
1132.03790170203,0.129274939493581,438526,325627
1135.67967807127,0.12956832544802,443411,329032
1139.31718408202,0.129885727200234,448369,332468
1142.95041973428,0.129436243801184,453290,336465
1146.57938502805,0.130096224195857,458861,340083
1150.20407996333,0.130235019014755,464150,343893
1153.82450454012,0.130790511309028,469920,347723
1158.6450945293,0.131411705662503,477760,353019
1162.25555493627,0.131717057568036,483841,357261
1165.86174498476,0.131666064909947,490169,361976
1169.46366467475,0.131840139725973,496803,366728
1173.06131400625,0.132588248451338,503739,371208
1176.65469297927,0.13254371640323,510849,376486
1180.24380159379,0.133048932245609,517554,380984
1183.82863984982,0.132905982520585,525415,386898
1187.40920774736,0.133757916714557,533642,392186
1192.17665549754,0.13351716437554,544053,400059
1195.74725922527,0.133268515701252,551834,406013
1199.3135925945,0.133463330745413,560334,412082
1202.87565560525,0.133475427097986,568881,418356
1206.43344825751,0.13384136296151,577088,424034
1209.98697055127,0.133487233986476,585923,430877
1213.53622248654,0.133302210790589,594389,437289
1217.08120406333,0.133148096443908,603055,443822
1220.62191528162,0.132589942047622,611283,450456
1224.15835614142,0.132134930297594,619331,456865
1228.86696784128,0.132087948070337,630166,464908
1232.39344453127,0.131429044459461,637886,471318
1235.91565086277,0.13118679498176,645258,477031
1239.43358683578,0.131215003453496,652299,482205
1242.94725245029,0.131150151424689,658990,487224
1246.45664770632,0.130786947259272,665907,492750
1249.96177260386,0.130675310017672,671463,496989
1253.4626271429,0.130348305743758,676671,501221
1256.95921132345,0.130436184196868,682378,505346
1261.61468078432,0.130184813759646,691465,512372
1265.10130079506,0.129918883041198,698550,517939
1268.58365044731,0.130296385876284,705155,522382
1272.06172974107,0.130103163818927,711693,527460
1275.53553867634,0.1299038330978,717399,531933
1279.00507725312,0.129651111260339,722326,535898
1282.4703454714,0.129409595631194,727449,539999
1285.9313433312,0.129561506438835,732253,543375
1289.38807083251,0.129377049975012,736231,546559
1292.84052797532,0.129605220376921,739777,548903
1297.43716138587,0.129221600224537,744576,552952
1300.87965435887,0.129253055860407,747773,555286
1304.31787697338,0.129413393920309,750346,556991
1307.7518292294,0.129585800460051,752780,558576
1311.18151112693,0.129510552396755,754695,560094
1314.60692266597,0.129364583122148,756113,561335
1318.02806384652,0.12983101790731,757535,561787
1321.44493466858,0.129960163898019,758401,562262
1324.85753513215,0.130204143600782,759421,562702
1329.4010263037,0.130632073551541,759863,562475
1332.80366259745,0.131148311168361,760008,561914
1336.20202853272,0.131709029437083,759446,560774
1339.59612410949,0.132397952787715,759066,559605
1342.98594932777,0.133288469597111,758153,557787
1346.37150418756,0.134243828672515,756507,555353
1349.75278868886,0.134995110929817,754636,553022
1353.12980283167,0.136027230898376,752112,549864
1356.50254661599,0.13668317154012,749620,547215
1359.87102004182,0.137744342668881,746995,543968
1364.35567516305,0.138732166185509,744260,540745
1367.71418441907,0.139598960725074,742164,538147
1371.06842331659,0.140413919946597,739359,535108
1374.41839185563,0.140729260319438,734751,531387
1377.76409003617,0.141727016550536,728996,526015
1381.10551785823,0.142418038257621,722750,520679
1384.44267532179,0.143765808591393,716862,514837
1387.77556242686,0.14510256576046,711161,509173
1391.10417917344,0.146836604607334,706044,503495
1395.53569205567,0.149625880366959,700347,496235
1398.85434463244,0.152765324568245,696630,490046
1402.16872685072,0.156103061896703,693332,483992
1405.47883871051,0.159771947134924,690244,477783
1408.7846802118,0.164300492903394,687526,470965
1412.08625135461,0.168788817681247,684805,464278
1415.38355213892,0.173433775861667,682569,457839
1418.67658256475,0.177780951276532,680384,451828
1421.96534263208,0.182227019901155,678712,446127
1425.24983234092,0.18624979641636,677395,441156
1429.62250917284,0.190810191994897,675375,435246
1432.89703471187,0.193965566544821,675059,431893
1436.16728989241,0.196050413066837,672988,428506
1439.43327471445,0.198066327341507,672539,426237
1442.69498917801,0.199591600468063,671352,423993
1445.95243328308,0.200928933977128,670805,422345
1449.20560702965,0.201335782511184,669429,421084
1452.45451041774,0.202157846021048,667593,419135
1455.69914344733,0.202048899860793,665365,417841
1460.01867804025,0.20229381205397,662780,415983
1463.25334690003,0.202121042661657,660086,414457
1466.48374540132,0.202049574665022,657170,412694
1469.70987354412,0.202062997584032,654265,410857
1472.93173132843,0.201370815715576,651374,409694
1476.14931875425,0.200508883551366,647869,408299
1479.36263582158,0.199710820163879,644128,406688
1482.57168253042,0.199225010066113,640432,404807
1485.77645888076,0.198670559055188,636360,402747
1488.97696487262,0.197887774623591,632394,400959
1493.23766341522,0.197079830338376,626055,397679
1496.42820523726,0.195882302367419,621265,395726
1499.61447670082,0.194752432894457,616303,393588
1502.79647780588,0.193864380104874,610778,390858
1505.97420855245,0.193250262795201,605438,387989
1509.14766894053,0.192493619641057,599943,385138
1512.31685897012,0.191541148398373,593602,381904
1515.48177864122,0.190710516088431,587294,378569
1518.64242795382,0.189929414797529,581243,375343
1522.84998425743,0.189312165679248,572497,370221
1526.00066940022,0.188171839657441,565664,366764
1529.14708418453,0.187788702917192,558667,362547
1532.28922861034,0.187584024311408,551214,357879
1535.42710267766,0.186802217380781,543404,353444
1538.5607063865,0.186123749225297,535057,348559
1541.69003973684,0.186361837181444,527075,343171
1544.81510272869,0.186194899625123,518852,337947
1547.93589536205,0.185930716323686,510547,332740
1551.05241763692,0.185465031559683,501507,327199
1555.2011378902,0.185663033878701,490281,319729
1558.30769599526,0.185217692020592,481459,314298
1561.40998374183,0.18465330037532,472652,308950
1564.5080011299,0.184817522803892,463769,303029
1567.60174815948,0.18487158150281,454372,296852
1570.69122483058,0.185003752897467,445117,290717
1573.77643114318,0.184961264856586,435727,284612
1576.85736709729,0.185139441643999,426361,278380
1579.93403269291,0.185059254485853,416874,272236
1584.0296107072,0.184569392983805,403961,264101
1587.09631213301,0.183694503551338,394618,258513
1590.15874320033,0.183903085453978,385716,252560
1593.21690390916,0.183498604620007,375900,246362
1596.27079425949,0.183168886250499,367435,240997
1599.32041425134,0.182597942136956,357923,235067
1602.36576388469,0.181350295483659,349109,229938
1605.40684315956,0.18164098053789,340227,223938
1608.44365207593,0.180954275264071,330937,218168
1611.47619063381,0.18070337993346,322191,212525
1615.51293259778,0.180761432054777,310494,204782
1618.53550698585,0.180002210750961,301789,199389
1621.55381101543,0.179631879558431,292939,193707
1624.56784468652,0.180082469710924,284543,187960
1627.57760799912,0.179772915002795,275899,182380
1630.58310095323,0.179928021833646,267237,176591
1633.58432354884,0.179455471990727,258927,171286
1636.58127578597,0.179777721303056,250696,165718
1639.5739576646,0.180641110662785,242570,160028
1643.55755738958,0.182319258409181,231631,152222
1646.5402750984,0.1823992176335,223688,146975
1649.51872244873,0.184395941733552,216097,141336
1652.49289944057,0.18540352428871,207787,135586
1655.46280607392,0.186908373972678,200287,130240
1658.42844234878,0.188494881453038,192656,124821
1661.38980826515,0.188989933220929,184581,119453
1664.34690382303,0.190936389199823,176479,113699
1667.29972902242,0.191686531899958,167525,107744
1670.24828386331,0.192529020198955,158419,101690
1674.17304753796,0.193190745602644,143403,91911
1677.11163820905,0.194910144998537,130687,83430
1680.04595852164,0.194902097205296,116764,74543
1682.97600847574,0.195307168298953,102734,65525
1685.90178807136,0.194644406430442,89083,56905
1688.82329730848,0.196195252323763,76145,48467
1691.74053618711,0.198431968508763,64688,40963
1694.65350470725,0.199303080377771,55088,34814
1697.56220286889,0.198382847019866,46639,29537
1701.43382430455,0.206071412937391,37562,23371
