***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.45,,,,,,System Temp (C):,38.77,,,,,,,
Humidity (%):,32.39,,,,,,Humidity (%):,33.73,,,,,,,
Lamp Indicator:,1104,,,,,,Lamp Indicator:,1104,,,,,,,
Data Date-Time:,2023/11/13T09:40:25,,,,,,Data Date-Time:,2023/11/13T09:36:43,,,,,,,
Total Measurement Time in sec:,6.7767028,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 47min 16sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.555548491760405,86207,23988
905.716563509274,0.55084310420304,93707,26359
909.614561387966,0.547904859578396,101186,28656
913.508288908168,0.543112621661319,110336,31594
917.397746069878,0.538532025001337,121446,35144
921.282932873098,0.535028593740214,134912,39357
925.163849317827,0.532614998972359,151502,44443
929.040495404065,0.527428519895039,170352,50573
932.912871131812,0.522714725984612,189725,56939
938.069395988934,0.516424270802058,213674,65062
941.931807546869,0.511915551348785,229363,70568
945.789948746314,0.507761212915617,243321,75582
949.643819587268,0.501568943449719,255564,80525
953.493420069731,0.498896299151071,267061,84667
957.338750193702,0.494402742211786,278282,89142
961.179809959184,0.489619624747917,289054,93618
965.016599366174,0.485188677006543,299384,97958
968.849118414673,0.479932013193479,309249,102418
973.952501032798,0.47553915798761,322505,107894
977.775055911486,0.471897088908036,332184,112068
981.593340431682,0.467458610993575,340824,116164
985.407354593388,0.462853797625467,348438,120025
989.217098396603,0.45914691066971,355856,123631
993.022571841327,0.455562172112693,362417,126954
996.823774927561,0.451237075715425,367743,130109
1000.6207076553,0.446370964074917,373112,133496
1004.41337002455,0.44314588068743,377756,136165
1008.20176203532,0.439237264871826,381102,138613
1013.24630860312,0.434889784263303,384846,141383
1017.02473644407,0.430821777107529,387107,143552
1020.79889392653,0.426850881881854,388666,145454
1024.5687810505,0.423310189008587,389992,147145
1028.33439781597,0.419610143126503,390402,148560
1032.09574422296,0.415432265147605,390290,149953
1035.85282027145,0.412149617516987,390890,151323
1039.60562596146,0.409939387463457,391026,152148
1043.35416129297,0.406492581183034,390941,153327
1048.34556562178,0.401335558985737,390277,154895
1052.08413678348,0.398684157731002,389895,155691
1055.81843758669,0.39620340211024,389848,156564
1059.54846803141,0.392546338595996,389779,157860
1063.27422811764,0.39036048284426,390016,158753
1066.99571784538,0.3876158674224,389512,159553
1070.71293721462,0.384921488342666,390502,160954
1074.42588622538,0.381692291911948,391313,162492
1078.13456487764,0.379809162010142,392550,163714
1081.83897317142,0.376958176342107,394436,165584
1086.77154144991,0.373634555977412,396353,167667
1090.46598557387,0.371688763953873,398556,169356
1094.15615933934,0.368715914198188,401068,171594
1097.84206274632,0.367025863826129,403289,173217
1101.52369579481,0.365142976518456,406278,175259
1105.20105848481,0.362613487388982,409678,177758
1108.87415081632,0.361138854840205,413308,179943
1112.54297278934,0.35978133246453,416625,181955
