***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.69,,,,,,System Temp (C):,41.37,,,,,,,
Humidity (%):,23.57,,,,,,Humidity (%):,23.76,,,,,,,
Lamp Indicator:,1123,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T14:39:21,,,,,,Data Date-Time:,2023/11/10T14:35:42,,,,,,,
Total Measurement Time in sec:,6.7574407,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 2min 59sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.249565692107729,87260,49119
905.716563509274,0.247157831719,94505,53493
909.614561387966,0.246470870341055,102182,57930
913.508288908168,0.244356713612775,111240,63373
917.397746069878,0.242278873031842,122314,70016
921.282932873098,0.241140907712516,135682,77872
925.163849317827,0.241384479813218,152435,87438
929.040495404065,0.239121912950903,170512,98318
932.912871131812,0.238833249137874,190283,109791
938.069395988934,0.237635739912577,214409,124053
941.931807546869,0.236011933569622,231088,134204
945.789948746314,0.23478652037128,245080,142732
949.643819587268,0.234081279863506,257680,150314
953.493420069731,0.232452223114728,269461,157777
957.338750193702,0.232541126944445,281009,164505
961.179809959184,0.231485900701799,291838,171260
965.016599366174,0.231080223039106,302223,177520
968.849118414673,0.229482985521118,312446,184201
973.952501032798,0.228443194520682,325424,192312
977.775055911486,0.228205071656484,335481,198364
981.593340431682,0.227879929106339,344202,203673
985.407354593388,0.227195457517138,352164,208713
989.217098396603,0.225789479647661,359393,213688
993.022571841327,0.225587954553609,365727,217555
996.823774927561,0.224787426497628,371210,221224
1000.6207076553,0.22415696871629,377052,225032
1004.41337002455,0.223797016102534,381665,227974
1008.20176203532,0.223100150835349,384966,230315
1013.24630860312,0.222089348233929,388195,232788
1017.02473644407,0.221715048693589,390813,234560
1020.79889392653,0.221443264799166,392535,235741
1024.5687810505,0.220715048001748,393799,236897
1028.33439781597,0.220658233880845,394532,237369
1032.09574422296,0.219354252538321,394249,237912
1035.85282027145,0.219129876317852,395059,238524
1039.60562596146,0.218308447113844,394820,238831
1043.35416129297,0.218083114183404,394868,238984
1048.34556562178,0.216822601277131,393974,239136
1052.08413678348,0.217439497184819,394242,238959
1055.81843758669,0.216145571026301,393459,239196
1059.54846803141,0.216020309950533,393385,239220
1063.27422811764,0.215520629857588,393749,239717
1066.99571784538,0.215425025403993,393774,239785
1070.71293721462,0.214641262210372,394359,240575
1074.42588622538,0.214432412797591,395141,241168
1078.13456487764,0.214354447938763,396587,242094
1081.83897317142,0.213920847918963,398412,243451
1086.77154144991,0.212862307539162,400237,245163
1090.46598557387,0.213380730419824,402817,246449
1094.15615933934,0.212611366288059,405005,248227
1097.84206274632,0.212564137527591,407674,249890
1101.52369579481,0.212469243776086,410666,251779
1105.20105848481,0.21190379449804,413945,254120
1108.87415081632,0.211844487318898,417628,256416
1112.54297278934,0.211453607086541,420663,258512
1116.20752440387,0.211798400107794,424860,260884
1121.08695044336,0.211073402425392,430136,264565
1124.74153788807,0.211630537742956,434377,266831
1128.3918549743,0.21213503752996,439416,269613
1132.03790170203,0.211445381537505,444030,272877
1135.67967807127,0.211739268147331,448587,275491
1139.31718408202,0.211763877188951,453724,278630
1142.95041973428,0.212198756820131,459129,281667
1146.57938502805,0.212356935463926,464467,284838
1150.20407996333,0.212570007381006,469909,288034
1153.82450454012,0.212920458096518,476034,291553
1158.6450945293,0.212966891007097,483856,296312
1162.25555493627,0.213359380811169,489772,299664
1165.86174498476,0.213920941883832,496397,303325
1169.46366467475,0.213975892167993,503064,307360
1173.06131400625,0.214720869230595,510294,311243
1176.65469297927,0.214745655820164,517244,315464
1180.24380159379,0.215177250710984,524581,319621
1183.82863984982,0.215358898583824,532447,324278
1187.40920774736,0.215989508214994,540413,328652
1192.17665549754,0.216249454704896,551209,335017
1195.74725922527,0.21664671214789,559633,339826
1199.3135925945,0.216481394648025,568079,345086
1202.87565560525,0.215845085371866,576104,350474
1206.43344825751,0.215784471241909,584695,355750
1209.98697055127,0.215505659848029,593728,361478
1213.53622248654,0.214893902230457,602530,367354
1217.08120406333,0.214066800813333,610782,373095
1220.62191528162,0.213046989687653,619384,379239
1224.15835614142,0.212406293197879,627703,384900
1228.86696784128,0.211425884211252,638566,392446
1232.39344453127,0.210797944412378,646453,397868
1235.91565086277,0.21007067467214,653884,403116
1239.43358683578,0.209873767410141,661049,407718
1242.94725245029,0.209466343091316,667937,412353
1246.45664770632,0.209047714002626,674786,416983
1249.96177260386,0.208719198633842,680165,420625
1253.4626271429,0.208547634366026,685717,424226
1256.95921132345,0.207946602903649,691235,428232
1261.61468078432,0.208015196214107,701000,434213
1265.10130079506,0.207496035995665,708154,439169
1268.58365044731,0.207486469726871,714743,443265
1272.06172974107,0.207448385425423,721344,447398
1275.53553867634,0.207273201150736,726847,450993
1279.00507725312,0.206577921810702,731905,454859
1282.4703454714,0.206661658873582,737370,458167
1285.9313433312,0.206254969054648,742018,461487
1289.38807083251,0.206235505358989,746194,464105
1292.84052797532,0.206091918473685,749538,466339
1297.43716138587,0.205518491340292,754151,469829
1300.87965435887,0.205658049889594,757510,471770
1304.31787697338,0.205635565757597,760059,473382
1307.7518292294,0.205445620860202,762532,475130
1311.18151112693,0.205292217352405,764228,476355
1314.60692266597,0.205284810389479,766169,477573
1318.02806384652,0.205678501762547,767519,477981
1321.44493466858,0.20531438365195,768124,478759
1324.85753513215,0.205569053584236,768947,478991
1329.4010263037,0.206319969307091,769665,478610
1332.80366259745,0.20641207794355,769780,478580
1336.20202853272,0.206714960087591,769303,477950
1339.59612410949,0.207365516379868,768999,477046
1342.98594932777,0.207614276558075,767867,476071
1346.37150418756,0.208319782592224,765873,474064
1349.75278868886,0.20905330682898,763834,472004
1353.12980283167,0.209814174110064,761106,469495
1356.50254661599,0.21026444141178,758585,467455
1359.87102004182,0.211332460485082,755862,464633
1364.35567516305,0.2119399724039,753038,462250
1367.71418441907,0.212719432583978,750864,460089
1371.06842331659,0.213386969821674,748106,457695
1374.41839185563,0.214316487128179,743586,453957
1377.76409003617,0.215129281455304,737087,449148
1381.10551785823,0.216158006936978,731028,444402
1384.44267532179,0.217385017394998,725155,439588
1387.77556242686,0.218668834489669,719337,434774
1391.10417917344,0.220107942124342,714321,430314
1395.53569205567,0.222658659520084,708657,424402
1398.85434463244,0.22542126058525,705177,419640
1402.16872685072,0.227911099099954,701457,415040
1405.47883871051,0.231361775855127,698332,409921
1408.7846802118,0.235136108326225,695684,404833
1412.08625135461,0.239031132403427,693039,399693
1415.38355213892,0.243162577931527,690622,394528
1418.67658256475,0.246707270527631,688836,390309
1421.96534263208,0.250102923020171,687242,386373
1425.24983234092,0.252880278570606,685869,383143
1429.62250917284,0.256552651160356,683925,378840
1432.89703471187,0.258296765812032,683284,376968
1436.16728989241,0.259959450673596,681438,374513
1439.43327471445,0.260840465104366,680767,373386
1442.69498917801,0.261465497430337,679907,372378
1445.95243328308,0.262109536151131,679135,371404
1449.20560702965,0.262389171232179,677922,370502
1452.45451041774,0.262276137559118,676059,369580
1455.69914344733,0.262146922503488,673764,368435
1460.01867804025,0.261987653378945,670965,367039
1463.25334690003,0.26188670054478,668318,365676
1466.48374540132,0.261160041785475,665024,364483
1469.70987354412,0.261513670375415,662235,362659
1472.93173132843,0.260804091394192,659030,361494
1476.14931875425,0.260050046736469,655661,360271
1479.36263582158,0.259908011839039,651999,358376
1482.57168253042,0.259439740532999,648116,356626
1485.77645888076,0.258704726990473,643865,354887
1488.97696487262,0.258036915293155,639961,353278
1493.23766341522,0.257339281444271,633159,350085
1496.42820523726,0.256783084094192,628709,348070
1499.61447670082,0.2561593500463,623642,345761
1502.79647780588,0.255463775692646,618187,343286
1505.97420855245,0.254635883144301,612563,340812
1509.14766894053,0.25393738797747,606895,338202
1512.31685897012,0.2529942335549,600871,335573
1515.48177864122,0.252282550427782,594206,332395
1518.64242795382,0.251284046731384,588008,329685
1522.84998425743,0.250269864083956,579236,325526
1526.00066940022,0.249431727897182,572168,322175
1529.14708418453,0.249135791470129,565162,318447
1532.28922861034,0.248284391480032,557590,314797
1535.42710267766,0.247826908327675,549667,310651
1538.5607063865,0.247339055742457,541450,306351
1541.69003973684,0.246863259693886,533059,301934
1544.81510272869,0.246331974800421,524527,297465
1547.93589536205,0.24586843055732,516048,292969
1551.05241763692,0.245611922200035,507274,288158
1555.2011378902,0.245116010900176,495626,281863
1558.30769599526,0.244715489194982,486965,277193
1561.40998374183,0.244087021053125,477837,272391
1564.5080011299,0.243618939385308,469081,267688
1567.60174815948,0.243366889800923,459441,262339
1570.69122483058,0.243088019966568,449779,256987
1573.77643114318,0.242722544477684,440323,251796
1576.85736709729,0.24270136100043,430983,246467
1579.93403269291,0.242170845876627,421127,241125
1584.0296107072,0.241440760265267,408314,234182
1587.09631213301,0.240760263101573,398920,229153
1590.15874320033,0.239751837834472,389870,224475
1593.21690390916,0.239684710081443,379875,218754
1596.27079425949,0.238917053901974,370984,214012
1599.32041425134,0.238025083025288,362177,209361
1602.36576388469,0.237408221473523,353055,204378
1605.40684315956,0.236544428127604,343723,199372
1608.44365207593,0.236575318898769,334556,194041
1611.47619063381,0.23472174033827,325639,189677
1615.51293259778,0.234527594823773,313869,182903
1618.53550698585,0.233533105592775,304998,178141
1621.55381101543,0.23292235904532,296173,173230
1624.56784468652,0.232675047315237,287635,168332
1627.57760799912,0.232531360564243,278958,163308
1630.58310095323,0.231777148385067,270231,158474
1633.58432354884,0.231888485888008,261813,153498
1636.58127578597,0.230735568117806,253406,148964
1639.5739576646,0.231235739906185,245404,144094
1643.55755738958,0.231760909857094,234418,137477
1646.5402750984,0.231705644612098,226196,132672
1649.51872244873,0.231997987101573,218340,127978
1652.49289944057,0.23208352695829,210182,123172
1655.46280607392,0.233021514490794,202587,118465
1658.42844234878,0.233729606271361,194855,113758
1661.38980826515,0.23493752894624,187402,109103
