***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.14,,,,,,System Temp (C):,40.02,,,,,,,
Humidity (%):,20.28,,,,,,Humidity (%):,20.42,,,,,,,
Lamp Indicator:,1110,,,,,,Lamp Indicator:,1114,,,,,,,
Data Date-Time:,2023/11/13T13:39:25,,,,,,Data Date-Time:,2023/11/13T13:34:52,,,,,,,
Total Measurement Time in sec:,6.7920516,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 5min 3sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.731808683538426
905.716563509274,0.733423776612223
909.614561387966,0.733100797407191
913.508288908168,0.736027156056563
917.397746069878,0.733305264548299
921.282932873098,0.736048501078628
925.163849317827,0.738153090353847
929.040495404065,0.736929656392862
932.912871131812,0.738427880351956
938.069395988934,0.739316621412404
941.931807546869,0.738310929920258
945.789948746314,0.739704682050902
949.643819587268,0.739622789475748
953.493420069731,0.740031526797778
957.338750193702,0.740228593652097
961.179809959184,0.740671538312211
965.016599366174,0.740150386013096
968.849118414673,0.739227438903946
973.952501032798,0.73965238480194
977.775055911486,0.739775403006702
981.593340431682,0.738983649501832
985.407354593388,0.739448444004876
989.217098396603,0.739790214713129
993.022571841327,0.739678956192626
996.823774927561,0.739128183606843
1000.6207076553,0.739805653283526
1004.41337002455,0.741138711688174
1008.20176203532,0.740324741861748
1013.24630860312,0.741980339821626
1017.02473644407,0.741630225688107
1020.79889392653,0.741326156104722
1024.5687810505,0.743019645739311
1028.33439781597,0.742506721119708
1032.09574422296,0.743623244579405
1035.85282027145,0.743824613381585
1039.60562596146,0.743573246660703
1043.35416129297,0.743718374092056
1048.34556562178,0.743446778812107
1052.08413678348,0.744425958447587
1055.81843758669,0.745302563733479
1059.54846803141,0.744824111042839
1063.27422811764,0.745152974016394
1066.99571784538,0.745301415934206
1070.71293721462,0.745747223213346
1074.42588622538,0.746273241051683
1078.13456487764,0.746949849917301
1081.83897317142,0.745798410065015
1086.77154144991,0.746505271772902
1090.46598557387,0.746386337074133
1094.15615933934,0.746052943599216
1097.84206274632,0.747609880897676
1101.52369579481,0.747780377576204
1105.20105848481,0.747336035002678
1108.87415081632,0.746853478983614
1112.54297278934,0.747174604396503
1116.20752440387,0.747159117991935
1121.08695044336,0.746190636387803
1124.74153788807,0.745401731222571
1128.3918549743,0.744845360824742
1132.03790170203,0.744733493567086
1135.67967807127,0.743874193468362
1139.31718408202,0.742549105758873
1142.95041973428,0.743515188951885
1146.57938502805,0.7418564663373
1150.20407996333,0.741176343854357
1153.82450454012,0.740423901940756
1158.6450945293,0.73912424648359
1162.25555493627,0.737525344069643
1165.86174498476,0.737143719819083
1169.46366467475,0.735790645386602
1173.06131400625,0.734932177179055
1176.65469297927,0.734254153379962
1180.24380159379,0.733498340269808
1183.82863984982,0.73283785198367
1187.40920774736,0.732095674628309
1192.17665549754,0.731268828588391
1195.74725922527,0.730899147207312
1199.3135925945,0.73029835776519
1202.87565560525,0.730052506587494
1206.43344825751,0.729706734501497
1209.98697055127,0.7300259590424
1213.53622248654,0.730482899246117
1217.08120406333,0.73081062258003
1220.62191528162,0.731837790352423
1224.15835614142,0.732989306202984
1228.86696784128,0.733455946528375
1232.39344453127,0.733874077813277
1235.91565086277,0.735064113889328
1239.43358683578,0.735040219285941
1242.94725245029,0.735355619963884
1246.45664770632,0.73561172956584
1249.96177260386,0.735592281331957
1253.4626271429,0.736461293597627
1256.95921132345,0.736483298113362
1261.61468078432,0.73693390120975
1265.10130079506,0.736820556867798
1268.58365044731,0.737120207613929
1272.06172974107,0.73745280619593
1275.53553867634,0.737066820555925
1279.00507725312,0.737654466265924
1282.4703454714,0.737996753036983
1285.9313433312,0.737966249370095
1289.38807083251,0.738476103288234
1292.84052797532,0.738438745730132
1297.43716138587,0.73859485129792
1300.87965435887,0.738752268402309
1304.31787697338,0.738765849354831
1307.7518292294,0.738565052206488
1311.18151112693,0.738259826817456
1314.60692266597,0.738245473890807
1318.02806384652,0.737964582494538
1321.44493466858,0.737282783118693
1324.85753513215,0.736916677310741
1329.4010263037,0.735876072397261
1332.80366259745,0.734494900053684
1336.20202853272,0.732972456237837
1339.59612410949,0.731547717853256
1342.98594932777,0.729685169088561
1346.37150418756,0.727865042887905
1349.75278868886,0.72580422879375
1353.12980283167,0.723398908673176
1356.50254661599,0.721414850190763
1359.87102004182,0.718723686236186
1364.35567516305,0.716546636927955
1367.71418441907,0.714994260028781
1371.06842331659,0.713335470319561
1374.41839185563,0.711703692815661
1377.76409003617,0.70958688387865
1381.10551785823,0.707492217225873
1384.44267532179,0.705105027187939
1387.77556242686,0.70204918436191
1391.10417917344,0.697870104412756
1395.53569205567,0.691327299181691
1398.85434463244,0.684729339821713
1402.16872685072,0.677440245077394
1405.47883871051,0.669241601520622
1408.7846802118,0.659817955975483
