***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.78,,,,,,System Temp (C):,40.33,,,,,,,
Humidity (%):,22.93,,,,,,Humidity (%):,23.21,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1114,,,,,,,
Data Date-Time:,2023/11/13T11:40:38,,,,,,Data Date-Time:,2023/11/13T11:36:49,,,,,,,
Total Measurement Time in sec:,6.8108301,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 55min 30sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.211462133886924,86114,52919
905.716563509274,0.210911485282367,93411,57476
909.614561387966,0.210675528124743,101326,62380
913.508288908168,0.209326118753586,110104,67995
917.397746069878,0.208464912421846,120948,74840
921.282932873098,0.208856246561562,134570,83194
925.163849317827,0.206728991166269,150598,93560
929.040495404065,0.206867200022737,169211,105090
932.912871131812,0.205691724429219,188566,117428
938.069395988934,0.204609573320413,212481,132651
941.931807546869,0.20339655245577,228654,143147
945.789948746314,0.202964166414248,242860,152192
949.643819587268,0.201370533593191,255270,160557
953.493420069731,0.200489474958173,266767,168129
957.338750193702,0.199541533167027,278278,175767
961.179809959184,0.198994129750708,288849,182674
965.016599366174,0.197811290906658,298982,189598
968.849118414673,0.197839777598356,309328,196146
973.952501032798,0.196806719769041,322471,204967
977.775055911486,0.195960189986821,332106,211503
981.593340431682,0.195430639780601,340603,217179
985.407354593388,0.194202358569988,348380,222767
989.217098396603,0.193822464667128,356177,227952
993.022571841327,0.19307094688436,362298,232271
996.823774927561,0.192572262624455,367717,236016
1000.6207076553,0.191705208343342,373239,240039
1004.41337002455,0.190895008298047,377904,243493
1008.20176203532,0.190238789385015,381158,245961
1013.24630860312,0.189424902181124,384732,248733
1017.02473644407,0.189058990917193,386975,250394
1020.79889392653,0.189045576261399,388884,251637
1024.5687810505,0.188444592920717,390121,252787
1028.33439781597,0.187596107880908,390390,253456
1032.09574422296,0.187286773942961,390700,253838
1035.85282027145,0.186931885522727,391299,254435
1039.60562596146,0.186001821098392,390887,254712
1043.35416129297,0.185877769908103,390961,254833
1048.34556562178,0.184972995740957,390377,254983
1052.08413678348,0.184740248205289,390125,254955
1055.81843758669,0.184641832449248,389980,254918
1059.54846803141,0.183860908047235,389765,255236
1063.27422811764,0.184133625482027,390019,255242
1066.99571784538,0.18368190703809,390015,255505
1070.71293721462,0.18293937081261,390420,256208
1074.42588622538,0.182716648772358,391420,256996
1078.13456487764,0.182595759955167,392686,257899
1081.83897317142,0.18247295521079,394359,259071
1086.77154144991,0.182575514915637,396602,260483
1090.46598557387,0.182210049348311,398742,262109
1094.15615933934,0.18234223151051,401321,263724
1097.84206274632,0.18166938228773,403386,265492
1101.52369579481,0.181741975507221,406669,267608
1105.20105848481,0.1815440265529,409795,269788
1108.87415081632,0.181692913159764,413485,272124
1112.54297278934,0.182040372470934,416944,274181
