***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.83,,,,,,System Temp (C):,41.76,,,,,,,
Humidity (%):,22.28,,,,,,Humidity (%):,22.37,,,,,,,
Lamp Indicator:,1125,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T15:09:29,,,,,,Data Date-Time:,2023/11/10T15:08:40,,,,,,,
Total Measurement Time in sec:,6.7612468,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 7min 45sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.216252781812819,87288,53052
905.716563509274,0.215887297201744,94660,57581
909.614561387966,0.214066566654111,102559,62648
913.508288908168,0.212366128953163,111440,68340
917.397746069878,0.210879958409176,122487,75372
921.282932873098,0.2103261168807,135828,83688
925.163849317827,0.208027084188745,152187,94265
929.040495404065,0.206623613230219,170661,106050
932.912871131812,0.206357714785416,190142,118228
938.069395988934,0.204666511999227,214529,133912
941.931807546869,0.203669362470678,230607,144279
945.789948746314,0.203618954953805,245165,153405
949.643819587268,0.201506075743454,257616,161982
953.493420069731,0.201850429805959,269605,169386
957.338750193702,0.200030326126806,280766,177139
961.179809959184,0.200107322577226,291824,184083
965.016599366174,0.198963505536656,302110,191074
968.849118414673,0.197809705718649,312011,197861
973.952501032798,0.19720872754777,325253,206544
977.775055911486,0.197597144117763,335220,212683
981.593340431682,0.196967762123115,343512,218260
985.407354593388,0.196492616353841,351703,223709
989.217098396603,0.195728200250691,358911,228696
993.022571841327,0.195481389374038,365461,233002
996.823774927561,0.195118674866542,370757,236576
1000.6207076553,0.194433773657362,376538,240644
1004.41337002455,0.194158783776985,381069,243694
1008.20176203532,0.193437647423617,384644,246389
1013.24630860312,0.192834850441902,387958,248857
1017.02473644407,0.192523340354399,390297,250537
1020.79889392653,0.192261559588717,392078,251832
1024.5687810505,0.191829706036917,393309,252874
1028.33439781597,0.191453261650359,393868,253453
1032.09574422296,0.190854614558403,393656,253666
1035.85282027145,0.190774957105678,394071,253980
1039.60562596146,0.189945455022554,394098,254483
1043.35416129297,0.190248622984756,394133,254328
1048.34556562178,0.189966967561664,393608,254154
1052.08413678348,0.18933802509292,393275,254307
1055.81843758669,0.190060575186094,393208,253841
1059.54846803141,0.189313393251051,392846,254044
1063.27422811764,0.188993162458923,393071,254377
1066.99571784538,0.188946133874129,392962,254334
1070.71293721462,0.188775467236449,393464,254759
1074.42588622538,0.188800381674446,394767,255588
1078.13456487764,0.189043977776449,396146,256337
1081.83897317142,0.18905315983174,397842,257429
1086.77154144991,0.18893731622637,400004,258897
1090.46598557387,0.188604103247772,402172,260500
1094.15615933934,0.188574241735673,404832,262241
1097.84206274632,0.188697277577136,407229,263719
1101.52369579481,0.188022227709626,409862,265837
1105.20105848481,0.188271535212519,413357,267950
1108.87415081632,0.188838487941964,416923,269909
1112.54297278934,0.188898842178408,420338,272082
