***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.41,,,,,,System Temp (C):,41.55,,,,,,,
Humidity (%):,23.26,,,,,,Humidity (%):,23.26,,,,,,,
Lamp Indicator:,1117,,,,,,Lamp Indicator:,1127,,,,,,,
Data Date-Time:,2023/11/10T14:47:38,,,,,,Data Date-Time:,2023/11/10T14:45:15,,,,,,,
Total Measurement Time in sec:,6.7701584,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 4min 4sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.403490301471245,87253,34458
905.716563509274,0.400197733826188,94887,37758
909.614561387966,0.398860865632191,102214,40799
913.508288908168,0.398413324482028,111544,44569
917.397746069878,0.396731019582995,122324,49066
921.282932873098,0.395246723125415,136076,54769
925.163849317827,0.393812215547466,152724,61673
929.040495404065,0.391415503374019,171174,69506
932.912871131812,0.39144165366197,190806,77473
938.069395988934,0.388245586471543,214679,87810
941.931807546869,0.387563052778728,230899,94593
945.789948746314,0.388847048265462,245415,100243
949.643819587268,0.387662293599253,258043,105689
953.493420069731,0.386034260858416,269850,110940
957.338750193702,0.385196288415277,281279,115862
961.179809959184,0.38488540569928,292276,120478
965.016599366174,0.383266525913072,302495,125156
968.849118414673,0.382985654673497,312659,129445
973.952501032798,0.382671270746498,325826,134994
977.775055911486,0.382920142086322,335796,139045
981.593340431682,0.38203307380316,344327,142869
985.407354593388,0.381330378806879,352115,146337
989.217098396603,0.381483717403289,359641,149412
993.022571841327,0.381378978578933,366006,152093
996.823774927561,0.381373244033644,371702,154462
1000.6207076553,0.38066723073492,377167,156988
1004.41337002455,0.380190541421163,381829,159103
1008.20176203532,0.379467244375207,385166,160761
1013.24630860312,0.379426162242552,388759,162276
1017.02473644407,0.379273233115164,390902,163228
1020.79889392653,0.379833899657459,392757,163791
1024.5687810505,0.379395571957303,394167,164545
1028.33439781597,0.378539030506249,394263,164910
1032.09574422296,0.379441239815326,394575,164698
1035.85282027145,0.379081038124184,395045,165031
1039.60562596146,0.378952706182918,394957,165043
1043.35416129297,0.379029006717187,394878,164981
1048.34556562178,0.378965349248266,394028,164650
1052.08413678348,0.378711180862474,393874,164682
1055.81843758669,0.378530758602352,393763,164704
1059.54846803141,0.3786116512527,393877,164721
1063.27422811764,0.378906881067545,393628,164505
1066.99571784538,0.379203760255305,393799,164464
1070.71293721462,0.378672737488586,394272,164863
1074.42588622538,0.379518751120658,395290,164967
1078.13456487764,0.378513544508646,396554,165878
1081.83897317142,0.3795325415472,398341,166235
1086.77154144991,0.379780027804388,400443,167017
1090.46598557387,0.380373496063795,402640,167704
1094.15615933934,0.379378686146037,405343,169217
1097.84206274632,0.379900699543243,407658,169979
1101.52369579481,0.380807634572402,410988,171010
1105.20105848481,0.379902934678393,413994,172620
1108.87415081632,0.380335437207047,417585,173944
1112.54297278934,0.380071147015733,420913,175437
