***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.75,,,,,,System Temp (C):,40.75,,,,,,,
Humidity (%):,20,,,,,,Humidity (%):,20.09,,,,,,,
Lamp Indicator:,1115,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/10T17:17:49,,,,,,Data Date-Time:,2023/11/10T17:16:33,,,,,,,
Total Measurement Time in sec:,6.7222728,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 22min 57sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.676377045402166
905.716563509274,0.67876765465424
909.614561387966,0.679247695773207
913.508288908168,0.679598076975114
917.397746069878,0.677694691789246
921.282932873098,0.680195584574818
925.163849317827,0.679810392795454
929.040495404065,0.680141989614809
932.912871131812,0.68175401632868
938.069395988934,0.681315702139395
941.931807546869,0.683336737753865
945.789948746314,0.683264143064187
949.643819587268,0.683812853022122
953.493420069731,0.683542700935171
957.338750193702,0.683602301255977
961.179809959184,0.683909548845275
965.016599366174,0.683441121662963
968.849118414673,0.684008468504936
973.952501032798,0.684532825750962
977.775055911486,0.682704679149985
981.593340431682,0.68371207697877
985.407354593388,0.68301901863067
989.217098396603,0.682424797082565
993.022571841327,0.682720471274833
996.823774927561,0.683991627771137
1000.6207076553,0.684200298157811
1004.41337002455,0.683697772356612
1008.20176203532,0.684924469802263
1013.24630860312,0.684314652244546
1017.02473644407,0.685436025457291
1020.79889392653,0.685591417643329
1024.5687810505,0.685459002940922
1028.33439781597,0.685804188327062
1032.09574422296,0.686187133848088
1035.85282027145,0.686251624239373
1039.60562596146,0.685786594367693
1043.35416129297,0.685805742994147
1048.34556562178,0.686663781692292
1052.08413678348,0.686721986418738
1055.81843758669,0.686455791012988
1059.54846803141,0.68624548764053
1063.27422811764,0.686958538027193
1066.99571784538,0.686743548900924
1070.71293721462,0.687088986295515
1074.42588622538,0.687636604565797
1078.13456487764,0.687202280816702
1081.83897317142,0.687955220194261
1086.77154144991,0.688253812297605
1090.46598557387,0.687959542787639
1094.15615933934,0.687340381303083
1097.84206274632,0.687650169371357
1101.52369579481,0.687724749843652
1105.20105848481,0.686874657803059
1108.87415081632,0.687424021833662
1112.54297278934,0.687221079869144
1116.20752440387,0.687599525584868
1121.08695044336,0.687101912684919
1124.74153788807,0.686319687497114
1128.3918549743,0.68592563157438
1132.03790170203,0.684823689673946
1135.67967807127,0.684719185524004
1139.31718408202,0.683437047516939
1142.95041973428,0.682944517256444
1146.57938502805,0.68202681365868
1150.20407996333,0.68115505545018
1153.82450454012,0.680104437100479
1158.6450945293,0.678753617475909
1162.25555493627,0.677247680497339
1165.86174498476,0.676332017535881
1169.46366467475,0.674961361664789
1173.06131400625,0.673425266553881
1176.65469297927,0.671909061993313
1180.24380159379,0.670849755274003
1183.82863984982,0.669586323343183
1187.40920774736,0.66846182549274
1192.17665549754,0.667880832091849
1195.74725922527,0.667691744594119
1199.3135925945,0.666543614381221
1202.87565560525,0.666791409131497
1206.43344825751,0.667000197372373
1209.98697055127,0.667534307006083
1213.53622248654,0.668000093262143
1217.08120406333,0.669543604999762
1220.62191528162,0.670747966505045
1224.15835614142,0.671880269342834
1228.86696784128,0.673078101360682
1232.39344453127,0.674267171746171
1235.91565086277,0.675005138998402
1239.43358683578,0.675516022766759
1242.94725245029,0.676032988353165
1246.45664770632,0.676342475755949
1249.96177260386,0.676740056399184
1253.4626271429,0.677302760050143
1256.95921132345,0.677509409651386
1261.61468078432,0.677248919676633
1265.10130079506,0.677607069095936
1268.58365044731,0.67799031646902
1272.06172974107,0.678598710693618
1275.53553867634,0.67813129145721
1279.00507725312,0.678419077192083
1282.4703454714,0.678715028782224
1285.9313433312,0.678266570244862
