***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.28,,,,,,System Temp (C):,41.23,,,,,,,
Humidity (%):,17.88,,,,,,Humidity (%):,17.98,,,,,,,
Lamp Indicator:,1116,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T19:04:14,,,,,,Data Date-Time:,2023/11/10T19:03:16,,,,,,,
Total Measurement Time in sec:,6.738688,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 40min 13sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.37580236740171,86088,36236
905.716563509274,0.369764843639138,93217,39786
909.614561387966,0.371157514525771,100770,42872
913.508288908168,0.369378254157305,109773,46894
917.397746069878,0.366811830621219,120501,51782
921.282932873098,0.365285616418269,133797,57698
925.163849317827,0.366689991595954,150078,64510
929.040495404065,0.362946096202409,168284,72962
932.912871131812,0.362798814359454,187537,81337
938.069395988934,0.360968202426768,211407,92077
941.931807546869,0.36074976573142,227532,99150
945.789948746314,0.360458464417945,241740,105412
949.643819587268,0.359176441422516,254239,111190
953.493420069731,0.358728700204879,265857,116391
957.338750193702,0.358103935970741,277137,121504
961.179809959184,0.358094701874202,288143,126332
965.016599366174,0.357785648948269,298370,130909
968.849118414673,0.35715613798285,308316,135469
973.952501032798,0.358247245678112,321417,140871
977.775055911486,0.357246015993576,330891,145358
981.593340431682,0.357742221067837,339738,149074
985.407354593388,0.356932729587667,347531,152778
989.217098396603,0.356576255855717,354810,156106
993.022571841327,0.357639056867885,361478,158651
996.823774927561,0.357557325669292,366859,161043
1000.6207076553,0.3568055138848,372460,163785
1004.41337002455,0.357155908641302,376987,165642
1008.20176203532,0.356951441867054,380513,167270
1013.24630860312,0.356998217568236,384160,168855
1017.02473644407,0.356324749243876,386068,169957
1020.79889392653,0.356329708558943,387976,170795
1024.5687810505,0.356272762448244,389138,171329
1028.33439781597,0.356864746002869,389828,171399
1032.09574422296,0.357081878772936,389916,171352
1035.85282027145,0.356689909772695,390485,171757
1039.60562596146,0.356798575835999,390444,171696
1043.35416129297,0.356649397279227,390319,171700
1048.34556562178,0.356750924933446,389860,171458
1052.08413678348,0.357127188970341,389786,171277
1055.81843758669,0.357233920573487,389142,170952
1059.54846803141,0.356905708239163,389262,171134
1063.27422811764,0.35702989249989,389164,171042
1066.99571784538,0.3570816328177,389356,171106
1070.71293721462,0.357173852223116,390035,171368
1074.42588622538,0.356729853356733,390721,171845
1078.13456487764,0.357349159733105,392055,172186
1081.83897317142,0.357596793682593,393682,172802
1086.77154144991,0.357925938847124,395866,173629
1090.46598557387,0.358784706706498,398187,174302
1094.15615933934,0.358946395396877,400728,175349
1097.84206274632,0.358609905663165,403046,176500
1101.52369579481,0.358755612901084,405911,177695
1105.20105848481,0.359192924484658,409384,179035
1108.87415081632,0.359692320254329,412712,180283
1112.54297278934,0.359658709873977,416441,181926
1116.20752440387,0.360353701071224,420249,183296
1121.08695044336,0.359981397629363,425570,185776
1124.74153788807,0.361113028708658,430029,187234
1128.3918549743,0.361624422993752,434608,189005
1132.03790170203,0.361491700208863,439075,191006
1135.67967807127,0.362226708835892,443975,192811
1139.31718408202,0.362809682535812,448724,194612
1142.95041973428,0.362330047089686,454217,197212
1146.57938502805,0.363202701659605,459377,199052
1150.20407996333,0.364058096905629,464919,201057
1153.82450454012,0.364313929992112,470658,203419
1158.6450945293,0.365228843662342,478829,206515
1162.25555493627,0.365160325579565,484665,209065
1165.86174498476,0.365224890662482,491039,211783
1169.46366467475,0.365432127977667,497576,214500
1173.06131400625,0.366320777146986,504662,217110
1176.65469297927,0.366142206021181,511511,220147
1180.24380159379,0.366407649598027,518473,223007
1183.82863984982,0.366002266377475,526314,226591
1187.40920774736,0.366641695809946,534717,229870
1192.17665549754,0.366376808760361,544857,234372
1195.74725922527,0.366611886159806,553307,237878
1199.3135925945,0.366908575627782,561450,241214
1202.87565560525,0.36705131942709,570026,244818
1206.43344825751,0.366495996171772,578155,248627
1209.98697055127,0.366167664120682,587238,252724
1213.53622248654,0.366130271233945,595740,256405
1217.08120406333,0.365669289920666,604241,260340
1220.62191528162,0.365862209729767,612460,263764
1224.15835614142,0.36501581421462,620994,267961
1228.86696784128,0.364708843262692,631838,272833
1232.39344453127,0.364864308205106,639510,276047
1235.91565086277,0.364744307444997,646872,279302
1239.43358683578,0.364042402097808,654073,282868
1242.94725245029,0.364512566792144,661043,285573
1246.45664770632,0.364153709884186,667623,288654
1249.96177260386,0.363954033445926,673024,291123
1253.4626271429,0.363994047114198,678406,293424
1256.95921132345,0.364171492753065,684165,295794
1261.61468078432,0.364153088566691,693221,299722
1265.10130079506,0.364188065449473,700600,302888
1268.58365044731,0.364355210607569,707321,305676
1272.06172974107,0.36408079056798,713666,308613
1275.53553867634,0.364200671989966,719248,310941
1279.00507725312,0.364099988139328,724465,313269
1282.4703454714,0.363833829855973,729531,315653
1285.9313433312,0.363948428805465,734502,317720
1289.38807083251,0.364027886526586,738329,319317
1292.84052797532,0.364145439636499,741938,320791
1297.43716138587,0.364022608290321,746778,322975
1300.87965435887,0.363936062047785,749824,324357
1304.31787697338,0.364136548689827,752335,325293
1307.7518292294,0.364095408239703,754722,326356
1311.18151112693,0.364649757477547,756809,326841
1314.60692266597,0.365071406732002,758805,327385
1318.02806384652,0.365327363138293,759853,327644
1321.44493466858,0.36521905802097,760584,328041
1324.85753513215,0.366122269635286,761805,327885
1329.4010263037,0.3664034860356,762238,327859
1332.80366259745,0.367157312086103,762081,327223
1336.20202853272,0.367465382774775,761587,326779
1339.59612410949,0.368470119617841,761620,326038
1342.98594932777,0.369301546226137,760519,324944
