***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.4,,,,,,System Temp (C):,36.63,,,,,,,
Humidity (%):,44.9,,,,,,Humidity (%):,46.66,,,,,,,
Lamp Indicator:,1091,,,,,,Lamp Indicator:,1087,,,,,,,
Data Date-Time:,2023/11/10T11:53:50,,,,,,Data Date-Time:,2023/11/10T11:50:00,,,,,,,
Total Measurement Time in sec:,6.8244955,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,49min 44sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.155899645943204,88032,61481
905.716563509274,0.154589611100481,95507,66903
909.614561387966,0.153183709346618,103208,72532
913.508288908168,0.153622886735813,112803,79195
917.397746069878,0.152618821755047,124076,87311
921.282932873098,0.153112523036092,138538,97377
925.163849317827,0.15413596805043,156103,109465
929.040495404065,0.15259698982119,175246,123325
932.912871131812,0.152532866415222,194857,137146
938.069395988934,0.151252957791718,218852,154489
941.931807546869,0.150495365845549,234565,165870
945.789948746314,0.14954984462263,248342,175995
949.643819587268,0.149922543281684,260900,184736
953.493420069731,0.149551966558896,272460,193086
957.338750193702,0.149263997838406,283899,201326
961.179809959184,0.148362679774081,294647,209382
965.016599366174,0.148763277095443,304918,216481
968.849118414673,0.148393350932961,315233,223995
973.952501032798,0.148552836743579,328391,233259
977.775055911486,0.148071597171322,338483,240694
981.593340431682,0.14788184390498,346935,246812
985.407354593388,0.148031932461341,355212,252613
989.217098396603,0.147712495307102,362797,258197
993.022571841327,0.147937600111482,369071,262526
996.823774927561,0.14700575976991,374444,266920
1000.6207076553,0.146691377118747,380313,271300
1004.41337002455,0.146643161758565,384843,274562
1008.20176203532,0.145747530918562,388122,277473
1013.24630860312,0.145052952554166,391602,280409
1017.02473644407,0.144915355381339,393963,282189
1020.79889392653,0.144443231298225,395684,283730
1024.5687810505,0.144230658900449,396809,284676
1028.33439781597,0.143947939241352,397498,285356
1032.09574422296,0.143503049370038,397489,285642
1035.85282027145,0.142999845392259,397846,286230
1039.60562596146,0.142887055189689,397808,286277
1043.35416129297,0.142869688873566,397831,286305
1048.34556562178,0.142106938104337,397187,286344
1052.08413678348,0.141955177802238,397155,286421
1055.81843758669,0.142272856281201,396842,285986
1059.54846803141,0.141669455539685,396661,286253
1063.27422811764,0.14123370529077,396864,286687
1066.99571784538,0.141061375169903,396856,286795
1070.71293721462,0.141311669561568,397442,287053
1074.42588622538,0.140984609744814,398352,287927
1078.13456487764,0.141098846582631,399813,288907
1081.83897317142,0.140961115167271,401493,290213
1086.77154144991,0.140953785063403,403524,291686
1090.46598557387,0.141535253359834,406137,293182
1094.15615933934,0.140581895929142,408579,295593
1097.84206274632,0.140773978441434,411029,297234
1101.52369579481,0.14053627484474,413759,299372
1105.20105848481,0.140715390985043,417349,301845
1108.87415081632,0.141428483359448,421126,304077
1112.54297278934,0.141484339081129,424377,306385
1116.20752440387,0.141928734942826,428318,308914
1121.08695044336,0.142351222634981,433827,312583
1124.74153788807,0.143040108303067,438116,315173
1128.3918549743,0.14368492492848,443123,318302
1132.03790170203,0.143911321604302,447743,321453
1135.67967807127,0.144467344743907,452495,324449
1139.31718408202,0.144827928915445,457491,327759
1142.95041973428,0.14549229814134,462690,330977
1146.57938502805,0.146035824783262,468104,334431
1150.20407996333,0.146573418618514,473558,337909
1153.82450454012,0.147682289056842,479453,341243
1158.6450945293,0.148754772595689,487626,346204
1162.25555493627,0.14921311084807,493496,350002
1165.86174498476,0.149600571416995,500105,354373
1169.46366467475,0.149945831071918,507114,359054
1173.06131400625,0.150361357898234,514029,363602
1176.65469297927,0.15076052637882,521281,368393
1180.24380159379,0.151509648279174,528568,372899
1183.82863984982,0.152111524198562,536753,378149
1187.40920774736,0.152090699706126,544643,383726
1192.17665549754,0.152712116446932,555401,390746
1195.74725922527,0.152721765312246,563514,396445
1199.3135925945,0.152846193907324,572296,402508
1202.87565560525,0.153304636711192,580928,408148
1206.43344825751,0.152940623854229,589405,414451
