***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.76,,,,,,System Temp (C):,40.63,,,,,,,
Humidity (%):,22.83,,,,,,Humidity (%):,22.93,,,,,,,
Lamp Indicator:,1115,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/13T11:43:52,,,,,,Data Date-Time:,2023/11/13T11:42:50,,,,,,,
Total Measurement Time in sec:,6.8050982,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 55min 50sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.23324923209022,86585,50605
905.716563509274,0.231814520917742,94156,55212
909.614561387966,0.231560755391054,101728,59687
913.508288908168,0.230868020506419,110622,65009
917.397746069878,0.230881979378123,121707,71521
921.282932873098,0.229110168350721,134873,79582
925.163849317827,0.228839165866447,151206,89275
929.040495404065,0.227877961135191,169872,100518
932.912871131812,0.226112337962746,189131,112370
938.069395988934,0.225003269222937,213203,126996
941.931807546869,0.224152865449456,229682,137080
945.789948746314,0.223070770900178,243785,145860
949.643819587268,0.222636108581882,256351,153532
953.493420069731,0.221965346999783,268217,160887
957.338750193702,0.220984826174608,279056,167767
961.179809959184,0.221135642699156,290060,174322
965.016599366174,0.220503529160688,300531,180878
968.849118414673,0.220055251423641,310681,187180
973.952501032798,0.21851550715477,323443,195561
977.775055911486,0.219376693124994,333488,201235
981.593340431682,0.218478542676554,341832,206697
985.407354593388,0.21854805428394,349889,211535
989.217098396603,0.218208118604671,357365,216224
993.022571841327,0.217765321423832,363757,220316
996.823774927561,0.21781286590125,369312,223656
1000.6207076553,0.217571276302242,374995,227224
1004.41337002455,0.21725044827662,379517,230134
1008.20176203532,0.216876730368069,382771,232307
1013.24630860312,0.216220663000202,386451,234895
1017.02473644407,0.216294859990249,388643,236187
1020.79889392653,0.215663132973922,390408,237605
1024.5687810505,0.215436737449182,391630,238473
1028.33439781597,0.215700263040828,392198,238674
1032.09574422296,0.216365318819621,392567,238533
1035.85282027145,0.215706495862313,392552,238886
1039.60562596146,0.215674788185759,392617,238943
1043.35416129297,0.215283145658635,392598,239147
1048.34556562178,0.215329004650558,392229,238897
1052.08413678348,0.215163188630211,391925,238803
1055.81843758669,0.215549669155703,391676,238439
1059.54846803141,0.215260014942568,391689,238606
1063.27422811764,0.215268785392396,391298,238363
1066.99571784538,0.215471355712712,391676,238482
1070.71293721462,0.21587441937415,392209,238585
1074.42588622538,0.215263060551279,393115,239473
1078.13456487764,0.215371488122848,394466,240236
1081.83897317142,0.215046955413632,395840,241253
1086.77154144991,0.215270496235184,398040,242469
1090.46598557387,0.215352618307395,400478,243908
1094.15615933934,0.215092312860763,402834,245490
1097.84206274632,0.215672140554714,405270,246645
1101.52369579481,0.215396996030433,408309,248652
1105.20105848481,0.21573977114884,411624,250473
1108.87415081632,0.216345992018124,415125,252251
1112.54297278934,0.216126940662693,418485,254421
