***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.79,,,,,,System Temp (C):,41.72,,,,,,,
Humidity (%):,21.58,,,,,,Humidity (%):,21.58,,,,,,,
Lamp Indicator:,1120,,,,,,Lamp Indicator:,1127,,,,,,,
Data Date-Time:,2023/11/10T15:29:02,,,,,,Data Date-Time:,2023/11/10T15:26:57,,,,,,,
Total Measurement Time in sec:,6.7009361,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 11min 7sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.508170335203663,87757,27234
905.716563509274,0.500173297710992,95270,30115
909.614561387966,0.495574124756907,102646,32792
913.508288908168,0.494844208441207,112061,35860
917.397746069878,0.491802452220215,122835,39584
921.282932873098,0.489893121658954,136542,44195
925.163849317827,0.486167562794072,153145,49996
929.040495404065,0.485199462455189,171796,56210
932.912871131812,0.479238236227486,191253,63441
938.069395988934,0.474962800913572,215559,72211
941.931807546869,0.472831395115951,232101,78135
945.789948746314,0.469815669396292,246345,83508
949.643819587268,0.467407193693775,259334,88400
953.493420069731,0.463666276553508,271085,93205
957.338750193702,0.461583693203923,282614,97636
961.179809959184,0.459795976477061,293592,101847
965.016599366174,0.456384731432284,303808,106222
968.849118414673,0.452763494473316,313737,110612
973.952501032798,0.449889643889826,327303,116161
977.775055911486,0.447973865680815,337176,120194
981.593340431682,0.444516541826163,345693,124215
985.407354593388,0.441591367703993,353653,127934
989.217098396603,0.440699280133639,361504,131043
993.022571841327,0.436818376446392,367666,134473
996.823774927561,0.434866214486805,373494,137220
1000.6207076553,0.431941472316953,378760,140095
1004.41337002455,0.428952353524873,383213,142721
1008.20176203532,0.426817521546452,387025,144851
1013.24630860312,0.423716886737871,390559,147221
1017.02473644407,0.420340832411142,392623,149154
1020.79889392653,0.418120497628604,394688,150707
1024.5687810505,0.415860259268855,395862,151944
1028.33439781597,0.413639135777873,396248,152872
1032.09574422296,0.411201233937691,396128,153686
1035.85282027145,0.409246045767265,396853,154662
1039.60562596146,0.40688173843632,396740,155462
1043.35416129297,0.404931422179582,396977,156255
1048.34556562178,0.401559297068042,396188,157160
1052.08413678348,0.399110082399803,396013,157979
1055.81843758669,0.39753964371811,395750,158446
1059.54846803141,0.394861319596837,395340,159261
1063.27422811764,0.393056527886569,395646,160048
1066.99571784538,0.391260170662026,395586,160687
1070.71293721462,0.389335452842749,396246,161670
1074.42588622538,0.38698136637166,397468,163050
1078.13456487764,0.385150365997089,398432,164136
1081.83897317142,0.383858687825828,400412,165443
1086.77154144991,0.381577800888628,402588,167218
1090.46598557387,0.37972291936702,404787,168851
1094.15615933934,0.377314168577858,407228,170814
1097.84206274632,0.375288524588583,409844,172715
1101.52369579481,0.373735120482231,412632,174513
1105.20105848481,0.372367634852568,415997,176491
1108.87415081632,0.370338141625345,419735,178911
1112.54297278934,0.368385953943194,422993,181112
1116.20752440387,0.367294390316782,426707,183162
1121.08695044336,0.36548412924295,432530,186437
1124.74153788807,0.36407652230959,436863,188916
1128.3918549743,0.363006898276562,441816,191529
1132.03790170203,0.361132969289034,446570,194427
1135.67967807127,0.360006507115121,450877,196812
1139.31718408202,0.359082186722992,456253,199583
1142.95041973428,0.357885773548245,461584,202472
1146.57938502805,0.357161305343745,466789,205097
1150.20407996333,0.35584419734095,472017,208024
1153.82450454012,0.355477400835993,478497,211058
1158.6450945293,0.354024419275433,486041,215104
1162.25555493627,0.353341585390452,492535,218321
1165.86174498476,0.352539260377293,498726,221474
1169.46366467475,0.351462831559986,505724,225139
1173.06131400625,0.350909704302931,512681,228527
1176.65469297927,0.34990119502277,519959,232310
1180.24380159379,0.349414801077986,527079,235755
1183.82863984982,0.348774757601097,535257,239766
1187.40920774736,0.34820983350351,543234,243656
1192.17665549754,0.346975239039902,553726,249069
1195.74725922527,0.34654714960473,562231,253144
1199.3135925945,0.345231103426177,570700,257737
1202.87565560525,0.344051377306219,579025,262208
1206.43344825751,0.343039565990131,587563,266695
1209.98697055127,0.342169335073187,596723,271396
1213.53622248654,0.341517800735603,605350,275733
1217.08120406333,0.340039246881544,613867,280566
