***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.16,,,,,,System Temp (C):,40.77,,,,,,,
Humidity (%):,21.45,,,,,,Humidity (%):,21.84,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/13T12:10:34,,,,,,Data Date-Time:,2023/11/13T12:08:08,,,,,,,
Total Measurement Time in sec:,6.7570513,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 59min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.272115004420957,86585,46273
905.716563509274,0.266118751587092,93841,50848
909.614561387966,0.264716355593993,101513,55183
913.508288908168,0.261394028020592,110528,60545
917.397746069878,0.258786637350017,121480,66945
921.282932873098,0.255086562584553,134971,75016
925.163849317827,0.251868570938106,151284,84708
929.040495404065,0.248777892661549,169751,95727
932.912871131812,0.246577249947159,189128,107196
938.069395988934,0.243565440021617,213204,121683
941.931807546869,0.240884530019071,229281,131669
945.789948746314,0.238806387348071,243607,140567
949.643819587268,0.236799356239245,256172,148502
953.493420069731,0.234429709967919,267968,156190
957.338750193702,0.233143921834218,279232,163238
961.179809959184,0.231382261724724,290201,170340
965.016599366174,0.229481456060776,300607,177222
968.849118414673,0.22743726152082,310532,183937
973.952501032798,0.226080311732021,323872,192439
977.775055911486,0.224111386564456,333374,198985
981.593340431682,0.222145709492278,341847,204968
985.407354593388,0.221500739485172,349698,209987
989.217098396603,0.219703003557912,357360,215478
993.022571841327,0.218060590872661,363555,220044
996.823774927561,0.217297084281734,368999,223732
1000.6207076553,0.216257085722023,374734,227754
1004.41337002455,0.214576141681695,379172,231345
1008.20176203532,0.213355793609887,382583,234083
1013.24630860312,0.212208895194177,386148,236889
1017.02473644407,0.211338003834108,388685,238924
1020.79889392653,0.210479289986158,390502,240516
1024.5687810505,0.209355324464578,391606,241821
1028.33439781597,0.208179416364213,392083,242772
1032.09574422296,0.207351465148027,392168,243288
1035.85282027145,0.206735295740109,392779,244013
1039.60562596146,0.205905547376724,392447,244273
1043.35416129297,0.204715197551089,392379,244901
1048.34556562178,0.204080774877552,392099,245084
1052.08413678348,0.202985388999666,391756,245488
1055.81843758669,0.202857125288536,391543,245427
1059.54846803141,0.202241138067129,391321,245636
1063.27422811764,0.201152894109292,391489,246358
1066.99571784538,0.200611353705093,391117,246431
1070.71293721462,0.199628255040783,391718,247369
1074.42588622538,0.200123788573743,393183,248011
1078.13456487764,0.199367414297444,394064,249000
1081.83897317142,0.198557557748307,395723,250515
1086.77154144991,0.19825131556101,398006,252138
1090.46598557387,0.197998067801322,400224,253691
1094.15615933934,0.197647587347759,402748,255497
1097.84206274632,0.197222881030454,405074,257224
1101.52369579481,0.196827357860111,407992,259313
1105.20105848481,0.196613036898323,411307,261549
1108.87415081632,0.195955233530349,414778,264156
1112.54297278934,0.195756869232543,418065,266371
1116.20752440387,0.195658075296187,421706,268752
1121.08695044336,0.195593081267865,427498,272484
1124.74153788807,0.195539828056707,431805,275263
1128.3918549743,0.195758573806944,436629,278198
1132.03790170203,0.19518784107081,441040,281378
1135.67967807127,0.195784841552476,445883,284077
1139.31718408202,0.195580364760163,450604,287220
1142.95041973428,0.19601192519061,456082,290423
1146.57938502805,0.196213828620448,461339,293634
1150.20407996333,0.196277888231659,466503,296877
1153.82450454012,0.196963382880655,472495,300216
1158.6450945293,0.196882933243988,480494,305355
1162.25555493627,0.197351012253132,486242,308675
1165.86174498476,0.1974716671026,492672,312670
1169.46366467475,0.198170656055903,499627,316574
1173.06131400625,0.198092804826976,506310,320866
1176.65469297927,0.197838553353338,513432,325570
1180.24380159379,0.19762339556942,520244,330053
1183.82863984982,0.198183076029633,528549,334890
1187.40920774736,0.198155849990272,536765,340117
1192.17665549754,0.198095218988262,547032,346671
1195.74725922527,0.197815142595491,555127,352028
