***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.54,,,,,,System Temp (C):,37.82,,,,,,,
Humidity (%):,35.2,,,,,,Humidity (%):,36.09,,,,,,,
Lamp Indicator:,1099,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2023/11/13T09:31:19,,,,,,Data Date-Time:,2023/11/13T09:28:22,,,,,,,
Total Measurement Time in sec:,6.7751949,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 46min 15sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.378432017759219,86183,36057
905.716563509274,0.378164768164499,93621,39193
909.614561387966,0.373060298221293,101229,42879
913.508288908168,0.37127269971057,110488,46994
917.397746069878,0.36621939922112,121422,52249
921.282932873098,0.364945700315662,135261,58375
925.163849317827,0.362359105730075,152083,66027
929.040495404065,0.360194018291426,170888,74562
932.912871131812,0.357876152345953,190295,83474
938.069395988934,0.353766340254179,213928,94733
941.931807546869,0.351627433044217,229681,102211
945.789948746314,0.349412098392795,243534,108930
949.643819587268,0.346901654938327,255745,115055
953.493420069731,0.344396874476056,267141,120877
957.338750193702,0.342422368854929,278423,126556
961.179809959184,0.340955551876156,289311,131950
965.016599366174,0.338642135159707,299370,137267
968.849118414673,0.33697399159525,309146,142295
973.952501032798,0.334589356307416,322364,149196
977.775055911486,0.332952241201591,332142,154302
981.593340431682,0.331414638403346,340689,158834
985.407354593388,0.330029360680274,348490,162990
989.217098396603,0.327955036663484,355871,167239
993.022571841327,0.326019823748758,362269,171006
996.823774927561,0.324405504767739,367854,174289
1000.6207076553,0.323444085001117,373232,177229
1004.41337002455,0.320620932929814,377555,180451
1008.20176203532,0.319133599674812,381158,182798
1013.24630860312,0.317449241071958,384734,185230
1017.02473644407,0.315816266560692,386932,186990
1020.79889392653,0.314675825235494,388786,188380
1024.5687810505,0.313784348414852,390174,189441
1028.33439781597,0.311515672875593,390358,190523
1032.09574422296,0.311338481851797,390635,190736
1035.85282027145,0.309140883791825,390862,191815
1039.60562596146,0.308305185612813,390857,192182
1043.35416129297,0.307293393767179,390753,192579
1048.34556562178,0.305604414454182,390257,193084
1052.08413678348,0.304184796420806,390446,193810
1055.81843758669,0.303474566313157,389808,193810
1059.54846803141,0.303025698267175,389990,194101
1063.27422811764,0.301788853552389,390077,194698
1066.99571784538,0.300995484067868,390089,195060
1070.71293721462,0.300580924018493,390504,195454
1074.42588622538,0.299371574045889,391536,196517
1078.13456487764,0.298549519380439,392643,197446
1081.83897317142,0.29780406035407,394332,198636
1086.77154144991,0.296175058119066,396384,200420
1090.46598557387,0.295738898851639,398606,201746
1094.15615933934,0.295037020897208,401008,203290
1097.84206274632,0.294682391628613,403444,204692
1101.52369579481,0.294275655323728,406469,206420
1105.20105848481,0.293814526999801,409777,208321
1108.87415081632,0.293544534749529,413165,210174
1112.54297278934,0.293630647075996,416851,212007
1116.20752440387,0.293434993969242,420305,213860
1121.08695044336,0.293513545797372,426168,216804
1124.74153788807,0.293355493455694,430216,218943
1128.3918549743,0.293966466045794,434887,221009
1132.03790170203,0.294186185775339,439456,223218
1135.67967807127,0.294028606064414,444193,225706
1139.31718408202,0.29372788773543,449048,228331
1142.95041973428,0.294165761177764,454019,230626
1146.57938502805,0.295178006616603,459461,232847
1150.20407996333,0.296235755124635,464672,234915
1153.82450454012,0.296073796945887,470227,237812
1158.6450945293,0.297641070096334,478694,241222
1162.25555493627,0.297816982397861,484266,243931
1165.86174498476,0.298913012088658,490951,246675
1169.46366467475,0.299270352234652,497297,249658
1173.06131400625,0.299906455512867,504170,252738
1176.65469297927,0.300407886530015,511341,256037
1180.24380159379,0.300930311234492,518387,259253
1183.82863984982,0.301670769772149,526334,262779
1187.40920774736,0.302336106307055,534481,266438
1192.17665549754,0.302565015944591,544742,271410
1195.74725922527,0.302290981546799,552889,275643
1199.3135925945,0.30248455126501,561365,279744
1202.87565560525,0.302770519494353,569795,283758
1206.43344825751,0.302634404004315,578174,288021
1209.98697055127,0.302410152309808,587163,292650
1213.53622248654,0.301580927603754,595537,297391
1217.08120406333,0.301004830863742,604013,302024
1220.62191528162,0.300137754934044,612670,306965
1224.15835614142,0.299365911034571,620727,311555
1228.86696784128,0.29831374120557,631335,317648
1232.39344453127,0.297474849433506,639202,322228
1235.91565086277,0.29714409769535,646991,326403
1239.43358683578,0.296920848487255,653864,330040
1242.94725245029,0.296355997247393,660604,333876
1246.45664770632,0.296098369319877,667501,337562
1249.96177260386,0.295573683468765,672869,340688
1253.4626271429,0.295552484042322,678206,343407
1256.95921132345,0.295370289003718,683909,346440
1261.61468078432,0.295342553192803,693145,351141
1265.10130079506,0.294872281925307,700087,355042
1268.58365044731,0.294976964009616,706723,358321
1272.06172974107,0.295107445277557,713298,361546
1275.53553867634,0.294995660874168,719077,364569
1279.00507725312,0.294822902044492,724280,367353
1282.4703454714,0.294627527287563,729492,370163
1285.9313433312,0.29423491890062,733895,372734
1289.38807083251,0.294159448791434,738250,375011
1292.84052797532,0.29416755086868,741640,376726
1297.43716138587,0.294063181687106,746396,379233
1300.87965435887,0.294109320591035,749918,380982
1304.31787697338,0.29384957484315,752206,382373
1307.7518292294,0.294060392772386,754378,383291
1311.18151112693,0.294386337504395,756656,384160
1314.60692266597,0.294752978844522,758604,384824
1318.02806384652,0.294668592456133,759718,385464
1321.44493466858,0.295198555816749,760397,385338
1324.85753513215,0.295742476715011,761508,385418
1329.4010263037,0.296305002547564,761763,385048
1332.80366259745,0.297244366575458,761979,384325
1336.20202853272,0.298291712114825,761575,383196
1339.59612410949,0.29924332736518,760959,382048
1342.98594932777,0.301026567848716,760180,380093
1346.37150418756,0.30235914678003,758229,377956
1349.75278868886,0.303736420483735,755908,375606
1353.12980283167,0.305159110108812,752860,372868
1356.50254661599,0.306278468432478,750396,370691
1359.87102004182,0.307946822127166,747385,367788
1364.35567516305,0.309789707620653,744594,364863
1367.71418441907,0.311130260659097,742767,362846
1371.06842331659,0.312158184635991,740095,360686
1374.41839185563,0.313769691580958,735640,357187
1377.76409003617,0.315207351149614,729696,353130
1381.10551785823,0.316406620610235,723326,349082
1384.44267532179,0.318664112752305,717629,344537
1387.77556242686,0.321145508326986,712086,339928
1391.10417917344,0.32341620226097,707183,335827
1395.53569205567,0.327894010119926,701089,329518
1398.85434463244,0.332429151694825,697516,324433
1402.16872685072,0.337516042270013,694155,319110
1405.47883871051,0.343179983705978,691296,313678
1408.7846802118,0.350014140390111,688512,307537
1412.08625135461,0.356429153602233,685827,301846
1415.38355213892,0.363107738295882,683668,296304
1418.67658256475,0.370000565268921,681998,290926
1421.96534263208,0.376183028548538,680070,286003
1425.24983234092,0.382399220921233,678800,281412
1429.62250917284,0.38905840061755,677066,276422
1432.89703471187,0.393535970581226,676052,273177
1436.16728989241,0.397631419979835,674588,270027
1439.43327471445,0.401226768071815,674052,267588
