***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.84,,,,,,System Temp (C):,40.77,,,,,,,
Humidity (%):,21.74,,,,,,Humidity (%):,21.84,,,,,,,
Lamp Indicator:,1113,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/13T12:08:44,,,,,,Data Date-Time:,2023/11/13T12:08:08,,,,,,,
Total Measurement Time in sec:,6.7920721,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 59min 1sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.222292039576573,86585,51898
905.716563509274,0.22095954529503,93841,56420
909.614561387966,0.218976179548772,101513,61312
913.508288908168,0.217961809930198,110528,66913
917.397746069878,0.216990156075081,121480,73708
921.282932873098,0.21584970266587,134971,82109
925.163849317827,0.214614824737705,151284,92295
929.040495404065,0.21285417494022,169751,103982
932.912871131812,0.212024620707594,189128,116073
938.069395988934,0.211017119279448,213204,131153
941.931807546869,0.208777601151606,229281,141772
945.789948746314,0.207747331055086,243607,150988
949.643819587268,0.20759365440158,256172,158832
953.493420069731,0.207039244354288,267968,166358
957.338750193702,0.2054109468262,279232,174002
961.179809959184,0.205459645203316,290201,180817
965.016599366174,0.205243407954603,300607,187394
968.849118414673,0.20356427491931,310532,194331
973.952501032798,0.203057110517544,323872,202916
977.775055911486,0.202309846606583,333374,209229
981.593340431682,0.202007819773495,341847,214696
985.407354593388,0.200682594112706,349698,220298
989.217098396603,0.200448852102814,357360,225246
993.022571841327,0.199993747255883,363555,229391
996.823774927561,0.199391632146769,368999,233149
1000.6207076553,0.199323061062836,374734,236810
1004.41337002455,0.198066223113834,379172,240309
1008.20176203532,0.197305305407787,382583,242896
1013.24630860312,0.196981888540701,386148,245342
1017.02473644407,0.196927202508988,388685,246985
1020.79889392653,0.19658532976023,390502,248335
1024.5687810505,0.196100928681665,391606,249315
1028.33439781597,0.195361574720667,392083,250044
1032.09574422296,0.194891598633645,392168,250369
1035.85282027145,0.194400143947423,392779,251043
1039.60562596146,0.193922194016473,392447,251107
1043.35416129297,0.193191942745849,392379,251486
1048.34556562178,0.192717895635566,392099,251581
1052.08413678348,0.192384429194284,391756,251554
1055.81843758669,0.192512669599705,391543,251343
1059.54846803141,0.191996892099959,391321,251499
1063.27422811764,0.191858779637945,391489,251687
1066.99571784538,0.191037149756554,391117,251924
1070.71293721462,0.19087901593617,391718,252403
1074.42588622538,0.191146467971159,393183,253191
1078.13456487764,0.190556968929373,394064,254103
1081.83897317142,0.190337075811057,395723,255302
1086.77154144991,0.189863563390966,398006,257055
1090.46598557387,0.189980367184876,400224,258418
1094.15615933934,0.189365728603257,402748,260416
1097.84206274632,0.189324255477835,405074,261945
1101.52369579481,0.189000016587727,407992,264029
1105.20105848481,0.188770472343308,411307,266315
1108.87415081632,0.188593304935182,414778,268672
1112.54297278934,0.188604772926599,418065,270794
1116.20752440387,0.188052449497309,421706,273500
1121.08695044336,0.188677010009021,427498,276858
1124.74153788807,0.188893424197951,431805,279508
1128.3918549743,0.188840540446278,436629,282665
1132.03790170203,0.189020967294125,441040,285402
1135.67967807127,0.189224152575736,445883,288401
1139.31718408202,0.189168402582289,450604,291492
1142.95041973428,0.189889803161459,456082,294546
1146.57938502805,0.190051728414126,461339,297830
1150.20407996333,0.190023986099949,466503,301183
1153.82450454012,0.190531889539394,472495,304695
1158.6450945293,0.19114099072657,480494,309419
1162.25555493627,0.191176336904355,486242,313095
1165.86174498476,0.191375334752266,492672,317090
1169.46366467475,0.191423048520746,499627,321531
1173.06131400625,0.191817482293718,506310,325536
1176.65469297927,0.191920302107085,513432,330037
1180.24380159379,0.192270813540762,520244,334146
1183.82863984982,0.192469397725492,528549,339325
1187.40920774736,0.192811849701522,536765,344328
1192.17665549754,0.192925912118488,547032,350822
1195.74725922527,0.192806961941478,555127,356111
1199.3135925945,0.19282054396238,563656,361571
1202.87565560525,0.193049911345455,572133,366815
1206.43344825751,0.193004293805278,580401,372155
1209.98697055127,0.192769684258142,589270,378046
1213.53622248654,0.192619847009811,597777,383636
1217.08120406333,0.192718028326817,606534,389168
1220.62191528162,0.192244339011455,614985,395021
1224.15835614142,0.192203632575184,623237,400359
1228.86696784128,0.191838175270239,633840,407513
1232.39344453127,0.191606820981476,641796,412848
1235.91565086277,0.191389768737956,649151,417788
1239.43358683578,0.190918690162818,656037,422678
1242.94725245029,0.190621884728897,662843,427355
1246.45664770632,0.190975384718485,669831,431509
1249.96177260386,0.190573334950601,675075,435290
1253.4626271429,0.190923978895467,680854,438662
1256.95921132345,0.190417039270578,686309,442693
1261.61468078432,0.190358992641652,695352,448586
1265.10130079506,0.190449554499209,702815,453306
1268.58365044731,0.190340943487981,709323,457618
1272.06172974107,0.190428121439413,715997,461831
1275.53553867634,0.190449515328639,721482,465346
1279.00507725312,0.190491134004187,726882,468784
1282.4703454714,0.190182636942127,731899,472355
1285.9313433312,0.190283771688289,736674,475326
1289.38807083251,0.18993735408996,740624,478256
1292.84052797532,0.189910634401053,743965,480443
1297.43716138587,0.190016276861581,749090,483635
1300.87965435887,0.19014606247061,752222,485512
1304.31787697338,0.190225344037334,754738,487047
1307.7518292294,0.190253412940169,757178,488590
1311.18151112693,0.189987977563243,759006,490069
1314.60692266597,0.190475052586246,761140,490896
1318.02806384652,0.190672358330349,762156,491328
1321.44493466858,0.190609045719358,763143,492036
1324.85753513215,0.191015271009609,763823,492014
1329.4010263037,0.191404652092722,764432,491965
1332.80366259745,0.192116581899409,764578,491253
1336.20202853272,0.19263380941708,764255,490461
1339.59612410949,0.193444990862313,763812,489262
1342.98594932777,0.193822090529129,762563,488038
1346.37150418756,0.194601936022257,760961,486139
1349.75278868886,0.195314350566582,758993,484087
1353.12980283167,0.196261414999411,756123,481206
1356.50254661599,0.196872620173272,753948,479147
1359.87102004182,0.197855503478838,751048,476225
1364.35567516305,0.198590909168515,748204,473619
1367.71418441907,0.199169449163115,746373,471831
1371.06842331659,0.199883973109259,743560,469280
1374.41839185563,0.200637111064186,739035,465616
