***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.03,,,,,,System Temp (C):,39.83,,,,,,,
Humidity (%):,30.74,,,,,,Humidity (%):,31.07,,,,,,,
Lamp Indicator:,1106,,,,,,Lamp Indicator:,1113,,,,,,,
Data Date-Time:,2023/11/13T09:47:50,,,,,,Data Date-Time:,2023/11/13T09:47:10,,,,,,,
Total Measurement Time in sec:,6.7429761,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 48min 21sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.405715373859281,86902,34144
905.716563509274,0.401096811059063,94167,37394
909.614561387966,0.397441536976806,101878,40798
913.508288908168,0.396742804033508,111213,44608
917.397746069878,0.394421625652535,121953,49178
921.282932873098,0.392995667632162,135679,54893
925.163849317827,0.388931561197026,152271,62185
929.040495404065,0.386958586680659,171079,70184
932.912871131812,0.38280626554298,190350,78840
938.069395988934,0.38027687760626,214398,89319
941.931807546869,0.37892134864288,230425,96296
945.789948746314,0.376983369277655,244419,102601
949.643819587268,0.374316217958504,257055,108570
953.493420069731,0.372092956503267,268771,114101
957.338750193702,0.371173141334969,279927,119089
961.179809959184,0.368746297761923,290723,124375
965.016599366174,0.367368598246938,301131,129237
968.849118414673,0.365444440664558,311162,134135
973.952501032798,0.364575670965199,324468,140151
977.775055911486,0.36215872768749,334082,145109
981.593340431682,0.360614492567162,342598,149338
985.407354593388,0.358780474267023,350621,153482
989.217098396603,0.358179854101677,358162,157000
993.022571841327,0.356474976587534,364512,160412
996.823774927561,0.3550206855472,369791,163281
1000.6207076553,0.353380802570239,375633,166488
1004.41337002455,0.352510355820913,380008,168765
1008.20176203532,0.350158434900295,383335,171167
1013.24630860312,0.349042314045938,386879,173194
1017.02473644407,0.347144673029537,389240,175014
1020.79889392653,0.346251954936967,391002,176168
1024.5687810505,0.344614258403156,392166,177360
1028.33439781597,0.342871349573388,392421,178189
1032.09574422296,0.34178357394344,392753,178787
1035.85282027145,0.341322411263652,393034,179105
1039.60562596146,0.339665488251744,393037,179791
1043.35416129297,0.338681138755388,392976,180171
1048.34556562178,0.337587768974426,392336,180331
1052.08413678348,0.335998828839614,392245,180950
1055.81843758669,0.335555609213197,391964,181005
1059.54846803141,0.333910025758917,391584,181516
1063.27422811764,0.333299981402686,391672,181812
1066.99571784538,0.332253066028724,391825,182322
1070.71293721462,0.331459362653374,392579,183007
1074.42588622538,0.330567159339103,393122,183637
1078.13456487764,0.330549224032004,394692,184378
1081.83897317142,0.328636622469186,396276,185935
1086.77154144991,0.327604911399588,398474,187411
1090.46598557387,0.327452172505026,400623,188488
1094.15615933934,0.326089571485798,402917,190163
1097.84206274632,0.325438114717716,405514,191676
1101.52369579481,0.324808219273154,408750,193486
1105.20105848481,0.323802587794906,411923,195440
1108.87415081632,0.323981884112162,415452,197033
1112.54297278934,0.323199783810355,418693,198928
