***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.85,,,,,,System Temp (C):,40.75,,,,,,,
Humidity (%):,20.15,,,,,,Humidity (%):,20.3,,,,,,,
Lamp Indicator:,1119,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/10T17:14:01,,,,,,Data Date-Time:,2023/11/10T17:11:34,,,,,,,
Total Measurement Time in sec:,6.7463977,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 22min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.158611800071042,86428,59985
905.716563509274,0.15707182193886,93875,65385
909.614561387966,0.154346096508684,101169,70909
913.508288908168,0.154132969399678,110353,77384
917.397746069878,0.153200569258797,121338,85270
921.282932873098,0.153627639404602,134858,94678
925.163849317827,0.153445853918997,151346,106298
929.040495404065,0.15245409448162,169715,119472
932.912871131812,0.151907580654021,189323,133443
938.069395988934,0.151181387766367,213047,150416
941.931807546869,0.149492270827411,229145,162412
945.789948746314,0.150027640334592,243294,172228
949.643819587268,0.148861643071926,255889,181631
953.493420069731,0.148081583342072,267195,189997
957.338750193702,0.147567453191065,278522,198286
961.179809959184,0.147388247498261,289349,206079
965.016599366174,0.147045764040068,299775,213673
968.849118414673,0.146639370203582,309850,221061
973.952501032798,0.14618748645057,322908,230617
977.775055911486,0.14636959584385,332699,237510
981.593340431682,0.146053969184944,341231,243778
985.407354593388,0.145959724573007,349306,249601
989.217098396603,0.14532439522671,356340,255000
993.022571841327,0.145145618124095,362880,259787
996.823774927561,0.144674400682561,368178,263866
1000.6207076553,0.14451162229936,373894,268063
1004.41337002455,0.143743950133026,378189,271622
1008.20176203532,0.143835740859751,381848,274192
1013.24630860312,0.143297752267835,385516,277169
1017.02473644407,0.14277149362273,387747,279111
1020.79889392653,0.142699164411984,389427,280367
1024.5687810505,0.142373291239544,390713,281504
1028.33439781597,0.142509979215929,391576,282037
1032.09574422296,0.141520430349846,391135,282362
1035.85282027145,0.14194283960456,391951,282676
1039.60562596146,0.141638431552374,391808,282771
1043.35416129297,0.140971290661952,391825,283218
1048.34556562178,0.140714391978119,391202,282935
1052.08413678348,0.140480923951955,390866,282844
1055.81843758669,0.140570786591183,390705,282669
1059.54846803141,0.139920823319533,390434,282896
1063.27422811764,0.140374756351809,390805,282869
1066.99571784538,0.139673914365194,390699,283249
1070.71293721462,0.139260639310553,391343,283986
1074.42588622538,0.139234493384489,392222,284641
1078.13456487764,0.139720276725335,393668,285371
1081.83897317142,0.139531096868947,395336,286705
1086.77154144991,0.138977283376825,397530,288664
1090.46598557387,0.139365133707584,399706,289985
1094.15615933934,0.139718420920066,402633,291871
1097.84206274632,0.139143894884852,404834,293855
1101.52369579481,0.138601860596057,407524,296177
1105.20105848481,0.139191758557845,411116,298382
1108.87415081632,0.139541517848513,414747,300775
1112.54297278934,0.139622158719428,418032,303101
1116.20752440387,0.139538383011273,421913,305974
1121.08695044336,0.139432881978149,427238,309911
1124.74153788807,0.139743633112158,431299,312633
1128.3918549743,0.140327202086313,436113,315698
1132.03790170203,0.140911586728474,441254,318990
1135.67967807127,0.141603069224284,445788,321755
1139.31718408202,0.141878187462715,450859,325209
1142.95041973428,0.142924078995744,456118,328211
1146.57938502805,0.143731134087292,461664,331585
1150.20407996333,0.144094766972492,466592,334844
1153.82450454012,0.144924714101472,472646,338541
1158.6450945293,0.146044740773615,480679,343408
1162.25555493627,0.146882986453692,486519,346910
1165.86174498476,0.147364613146599,493023,351158
1169.46366467475,0.14792552871081,499573,355364
1173.06131400625,0.148611939529829,506674,359846
1176.65469297927,0.149171014165679,513647,364329
1180.24380159379,0.149809664295665,520741,368818
1183.82863984982,0.150648201762087,528989,373937
1187.40920774736,0.151030582194728,537013,379275
1192.17665549754,0.151797357530491,547217,385800
1195.74725922527,0.151845874498509,555632,391689
1199.3135925945,0.152031340155885,564170,397538
1202.87565560525,0.151986989311618,572337,403334
1206.43344825751,0.152166636465975,580772,409109
1209.98697055127,0.151790219730847,589823,415845
1213.53622248654,0.151096376908102,598215,422436
1217.08120406333,0.150440772652959,606823,429162
1220.62191528162,0.149797863799265,615272,435782
1224.15835614142,0.149295012328431,623862,442378
1228.86696784128,0.148504778844012,634589,450804
1232.39344453127,0.147951297582234,642524,457023
1235.91565086277,0.147396863577684,649980,462917
1239.43358683578,0.147051008350744,656911,468226
1242.94725245029,0.146387045015064,663521,473661
1246.45664770632,0.146161213235374,670234,478702
1249.96177260386,0.145732441025824,675734,483107
1253.4626271429,0.145511848397417,681208,487268
1256.95921132345,0.145207458073342,686819,491626
1261.61468078432,0.145332958691823,696351,498305
1265.10130079506,0.145256832567268,703873,503776
1268.58365044731,0.144982125262699,710133,508578
1272.06172974107,0.145253895266357,716693,512955
1275.53553867634,0.144756618730996,722146,517450
1279.00507725312,0.144560058241659,727579,521579
1282.4703454714,0.144229070225203,732525,525525
1285.9313433312,0.144102863012417,737181,529019
1289.38807083251,0.14417079061923,741483,532023
1292.84052797532,0.144190448582481,744863,534424
1297.43716138587,0.143951422950797,749500,538047
1300.87965435887,0.14418263828239,753003,540274
1304.31787697338,0.144206148415985,755561,542080
1307.7518292294,0.144119387452734,757885,543856
1311.18151112693,0.144511114737957,760046,544915
1314.60692266597,0.144541470270981,761773,546115
1318.02806384652,0.144684026221346,762771,546651
1321.44493466858,0.145017645412028,763582,546812
1324.85753513215,0.145334560565645,764581,547128
1329.4010263037,0.146559156190286,765169,546007
1332.80366259745,0.147047170083681,764942,545232
1336.20202853272,0.147854206093863,764754,544086
1339.59612410949,0.148569318017802,764215,542808
1342.98594932777,0.149531548357313,763414,541039
1346.37150418756,0.150889149605513,761974,538333
1349.75278868886,0.152352685345672,759689,534913
1353.12980283167,0.153193927469928,756876,531901
1356.50254661599,0.154763020180471,754977,528653
1359.87102004182,0.155993953595238,752272,525268
1364.35567516305,0.157844945944546,749276,520951
1367.71418441907,0.159156781312765,747310,518017
1371.06842331659,0.160135775189151,744280,514755
1374.41839185563,0.161585806218071,739649,509847
1377.76409003617,0.163379026029044,733682,503650
1381.10551785823,0.165225705335039,727665,497400
1384.44267532179,0.167661198553035,721740,490591
1387.77556242686,0.170145170577218,715823,483794
1391.10417917344,0.173374987751517,710626,476723
1395.53569205567,0.178915874199657,704941,466914
1398.85434463244,0.184121511491304,701375,459017
1402.16872685072,0.190372474934374,697643,450050
1405.47883871051,0.197478284199925,694729,440897
1408.7846802118,0.204764590655213,692169,431964
1412.08625135461,0.212637332780274,689506,422572
1415.38355213892,0.219539197180878,686783,414267
1418.67658256475,0.226425734301762,685200,406810
1421.96534263208,0.232943221464358,683479,399744
1425.24983234092,0.238101521719286,682143,394252
1429.62250917284,0.244575001793049,680285,387361
1432.89703471187,0.248247724482843,679194,383483
1436.16728989241,0.25144652560372,677692,379827
1439.43327471445,0.254292205118565,677413,377191
1442.69498917801,0.255600604945044,676119,375338
1445.95243328308,0.257153163016073,675675,373753
1449.20560702965,0.257405852666883,674140,372687
1452.45451041774,0.257988366855225,672250,371144
1455.69914344733,0.258444603459384,669963,369493
1460.01867804025,0.258249537572593,667181,368124
1463.25334690003,0.257595653697633,664934,367437
1466.48374540132,0.257274283857612,662019,366097
1469.70987354412,0.256477146903998,658713,364938
1472.93173132843,0.25495366166498,655471,364418
1476.14931875425,0.253547065325259,652118,363730
1479.36263582158,0.252642923551982,648554,362496
1482.57168253042,0.250833353362061,644660,361824
1485.77645888076,0.249327614588372,640497,360736
1488.97696487262,0.248204238997968,636928,359655
1493.23766341522,0.246227927888596,630290,357530
1496.42820523726,0.244736777184013,625540,356056
1499.61447670082,0.242995870792683,620348,354519
1502.79647780588,0.241939952147962,615209,352438
1505.97420855245,0.239829537285989,609489,350862
1509.14766894053,0.238389100522501,603925,348814
1512.31685897012,0.236464538836753,597740,346775
1515.48177864122,0.234991337982396,591093,344084
1518.64242795382,0.233820484369748,585006,341460
1522.84998425743,0.231947036529684,576055,337689
1526.00066940022,0.230577303252955,569415,334851
1529.14708418453,0.229755978570574,562363,331330
1532.28922861034,0.228608768414904,554462,327539
1535.42710267766,0.227649076010333,546948,323815
1538.5607063865,0.227181069656927,539264,319610
1541.69003973684,0.22628011955814,530583,315118
1544.81510272869,0.225806075311591,522158,310453
1547.93589536205,0.224478618070003,513428,306197
1551.05241763692,0.224378816491737,505042,301265
1555.2011378902,0.223685626291649,493133,294631
1558.30769599526,0.22308006898924,484953,290148
1561.40998374183,0.222373600026422,475803,285137
1564.5080011299,0.221739907727966,466788,280143
1567.60174815948,0.221475066861786,457323,274630
1570.69122483058,0.221266147673242,447957,269135
1573.77643114318,0.22057811280318,438334,263771
1576.85736709729,0.220185091727786,429123,258462
1579.93403269291,0.219198463600905,419310,253126
1584.0296107072,0.218816053226913,406518,245620
1587.09631213301,0.218240814145661,397418,240440
1590.15874320033,0.217054527696005,388069,235426
1593.21690390916,0.216486565751,378264,229778
1596.27079425949,0.215737110752117,369436,224803
1599.32041425134,0.215377571697411,360889,219784
1602.36576388469,0.213087812778219,351120,214965
1605.40684315956,0.212421726170254,342116,209774
1608.44365207593,0.211695095296387,332726,204358
1611.47619063381,0.211843242231948,324266,199094
1615.51293259778,0.209703073928294,312199,192632
1618.53550698585,0.209796678967705,303665,187326
1621.55381101543,0.209098995357772,295040,182298
1624.56784468652,0.208854723876098,286251,176967
1627.57760799912,0.207913410636914,277716,172063
1630.58310095323,0.207617837938411,269093,166834
1633.58432354884,0.207665945810002,260833,161695
1636.58127578597,0.208370266685356,252554,156309
1639.5739576646,0.207519826868827,244118,151384
1643.55755738958,0.208813387141486,233180,144171
1646.5402750984,0.20938726277578,225083,138981
1649.51872244873,0.211033440591612,217403,133731
1652.49289944057,0.212661392555572,209292,128260
1655.46280607392,0.213709477745109,201606,123252
1658.42844234878,0.214268407938262,194045,118477
1661.38980826515,0.216080346242359,186276,113260
1664.34690382303,0.216422301417029,177997,108141
1667.29972902242,0.217555572667644,169176,102514
1670.24828386331,0.21644303804251,159815,97090
1674.17304753796,0.217528265294467,145030,87888
1677.11163820905,0.218429733801396,132344,80034
1680.04595852164,0.220743669362425,118927,71538
1682.97600847574,0.221667015703371,105126,63102
1685.90178807136,0.224404883559434,91393,54514
1688.82329730848,0.224354562617901,78101,46591
1691.74053618711,0.227581188995908,66475,39362
1694.65350470725,0.225485493096742,56402,33559
1697.56220286889,0.229067836304021,47659,28124
1701.43382430455,0.233682618982666,38392,22416
