***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.66,,,,,,System Temp (C):,41.42,,,,,,,
Humidity (%):,20.38,,,,,,Humidity (%):,20.47,,,,,,,
Lamp Indicator:,1119,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T16:16:48,,,,,,Data Date-Time:,2023/11/10T16:15:07,,,,,,,
Total Measurement Time in sec:,6.7512283,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 18min 19sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.618824964792293,86196,20733
905.716563509274,0.606679691528738,93376,23097
909.614561387966,0.606998152185594,101184,25010
913.508288908168,0.601286424551409,109940,27534
917.397746069878,0.59882722329606,121127,30508
921.282932873098,0.591603329284473,134389,34416
925.163849317827,0.589521634195828,150317,38680
929.040495404065,0.582821285104382,168806,44113
932.912871131812,0.579480716847469,188060,49524
938.069395988934,0.573651009543735,212053,56597
941.931807546869,0.570978977331675,228239,61293
945.789948746314,0.566742230106553,242138,65663
949.643819587268,0.562349760276577,254964,69844
953.493420069731,0.557712679445853,266396,73759
957.338750193702,0.554461263152753,277644,77451
961.179809959184,0.551730515415122,288614,81019
965.016599366174,0.547605230014869,298585,84618
968.849118414673,0.543603956813511,308650,88280
973.952501032798,0.538758206947984,321752,93060
977.775055911486,0.534959362011442,331446,96706
981.593340431682,0.532167784849193,339828,99791
985.407354593388,0.528191961312258,347654,103028
989.217098396603,0.525057701558362,355335,106067
993.022571841327,0.520193365034005,361415,109097
996.823774927561,0.518108952758882,367007,111318
1000.6207076553,0.514549993336686,372141,113804
1004.41337002455,0.511051240376725,377112,116257
1008.20176203532,0.507853314444473,380415,118142
1013.24630860312,0.503381369664317,383711,120399
1017.02473644407,0.500625230826733,385961,121876
1020.79889392653,0.497340315711716,387896,123417
1024.5687810505,0.495088839785257,389042,124425
1028.33439781597,0.491136755609624,389713,125779
1032.09574422296,0.488024797082396,389896,126743
1035.85282027145,0.485843275138364,390336,127525
1039.60562596146,0.482544084506481,390204,128454
1043.35416129297,0.478733645001468,390201,129585
1048.34556562178,0.47511850972755,389430,130410
1052.08413678348,0.472477037746401,389449,131212
1055.81843758669,0.470083915224505,388894,131749
1059.54846803141,0.467204875553465,389072,132686
1063.27422811764,0.464631406068356,388875,133407
1066.99571784538,0.461636422596063,388860,134325
1070.71293721462,0.459188668145203,389841,135425
1074.42588622538,0.457005476988749,390759,136428
1078.13456487764,0.455157704138697,391895,137408
1081.83897317142,0.452045402321933,393548,138980
1086.77154144991,0.44825480699635,395919,141043
1090.46598557387,0.446765776394813,397960,142257
1094.15615933934,0.443849764544672,400332,144069
1097.84206274632,0.441722951663972,402831,145680
1101.52369579481,0.439698930438983,405725,147412
1105.20105848481,0.437928492593976,409214,149287
1108.87415081632,0.434949248868104,412569,151547
1112.54297278934,0.433241635264836,415888,153368
