***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,36.51,,,,,,System Temp (C):,34.79,,,,,,,
Humidity (%):,47.25,,,,,,Humidity (%):,51.09,,,,,,,
Lamp Indicator:,1080,,,,,,Lamp Indicator:,1072,,,,,,,
Data Date-Time:,2023/11/10T11:48:31,,,,,,Data Date-Time:,2023/11/10T11:41:06,,,,,,,
Total Measurement Time in sec:,6.7585125,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,49min 8sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.200534177416009,86602,54575
905.716563509274,0.19912571779963,93947,59396
909.614561387966,0.197546370122656,101656,64504
913.508288908168,0.19688823713316,111285,70721
917.397746069878,0.195739105295894,122545,78083
921.282932873098,0.196547491273954,136959,87105
925.163849317827,0.194182103073089,154044,98506
929.040495404065,0.193376950183811,173526,111170
932.912871131812,0.193676155135201,193161,123664
938.069395988934,0.190889517978493,216461,139473
941.931807546869,0.190327300207425,232059,149717
945.789948746314,0.188512649831067,245122,158807
949.643819587268,0.188264556124611,257445,166886
953.493420069731,0.187099580146347,268568,174564
957.338750193702,0.186523852916532,279642,182003
961.179809959184,0.185580789869267,290097,189218
965.016599366174,0.186034788692127,300565,195841
968.849118414673,0.185308927298154,310488,202645
973.952501032798,0.1854286034533,323875,211324
977.775055911486,0.185160010924746,333292,217603
981.593340431682,0.185135138385268,342084,223356
985.407354593388,0.185115572152954,350112,228608
989.217098396603,0.184828651556309,357599,233651
993.022571841327,0.184483707399753,363868,237936
996.823774927561,0.184391975634053,369303,241541
1000.6207076553,0.183025446318239,374753,245878
1004.41337002455,0.183003271829984,379524,249021
1008.20176203532,0.183100171190705,382970,251226
1013.24630860312,0.181610348647655,386450,254380
1017.02473644407,0.180900501997071,388464,256124
1020.79889392653,0.180827707678817,390437,257468
1024.5687810505,0.179998588489764,391722,258809
1028.33439781597,0.179376293434018,392142,259458
1032.09574422296,0.178481979325551,392097,259963
1035.85282027145,0.178071947064678,392500,260476
1039.60562596146,0.177529522527738,392439,260761
1043.35416129297,0.17743869791671,392700,260989
1048.34556562178,0.17679066956218,392131,261000
1052.08413678348,0.176115634591065,391981,261306
1055.81843758669,0.174833740872491,391587,261815
1059.54846803141,0.174688440102827,391459,261817
1063.27422811764,0.174074851151509,391620,262295
1066.99571784538,0.173656333461253,391383,262389
1070.71293721462,0.173875195801359,392516,263016
1074.42588622538,0.173005467320304,393375,264120
1078.13456487764,0.172881893224764,394825,265169
1081.83897317142,0.172265730226864,396552,266707
1086.77154144991,0.172077424279843,398706,268272
1090.46598557387,0.17138642282431,400884,270167
1094.15615933934,0.170957151678925,403595,272263
1097.84206274632,0.170437195257919,405866,274123
1101.52369579481,0.17033483330982,408682,276090
1105.20105848481,0.170507686858709,412144,278318
1108.87415081632,0.170033997257571,415804,281096
1112.54297278934,0.169876943858015,418926,283309
