***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.51,,,,,,System Temp (C):,40.39,,,,,,,
Humidity (%):,20.84,,,,,,Humidity (%):,20.93,,,,,,,
Lamp Indicator:,1113,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/13T12:37:21,,,,,,Data Date-Time:,2023/11/13T12:35:49,,,,,,,
Total Measurement Time in sec:,6.7881562,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 1min 32sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.214283141495427,87065,53157
905.716563509274,0.210464975493339,94445,58172
909.614561387966,0.210757631933727,102060,62820
913.508288908168,0.210183176049649,111454,68693
917.397746069878,0.206800546330378,122245,75933
921.282932873098,0.207337533801754,135667,84166
925.163849317827,0.207540902318981,152536,94587
929.040495404065,0.205051410560973,171117,106719
932.912871131812,0.203569252442276,190400,119151
938.069395988934,0.204002703591847,214750,134255
941.931807546869,0.203013748914462,231097,144804
945.789948746314,0.202250171674816,245163,153888
949.643819587268,0.202087843935071,257775,161865
953.493420069731,0.200900140664767,269327,169582
957.338750193702,0.200312492122611,280571,176901
961.179809959184,0.200348068491375,291483,183766
965.016599366174,0.200781597104441,301923,190158
968.849118414673,0.200021480850049,312092,196907
973.952501032798,0.199716635680741,325141,205284
977.775055911486,0.199912821478671,335079,211463
981.593340431682,0.199763071314329,343739,217003
985.407354593388,0.199271825791195,351760,222318
989.217098396603,0.198941162741772,359018,227078
993.022571841327,0.198650715648144,365357,231242
996.823774927561,0.197872525432782,370909,235177
1000.6207076553,0.197185831660752,376250,238941
1004.41337002455,0.197361991844104,381086,241914
1008.20176203532,0.196423690476463,384679,244723
1013.24630860312,0.195524598432247,387758,247193
1017.02473644407,0.194941628315765,390302,249149
1020.79889392653,0.194973428576583,392162,250318
1024.5687810505,0.194509926514576,393437,251400
1028.33439781597,0.193987730288873,393702,251872
1032.09574422296,0.193337671648535,393803,252314
1035.85282027145,0.19357603077552,394255,252465
1039.60562596146,0.192630635329617,394222,252994
1043.35416129297,0.192727620206642,394229,252942
1048.34556562178,0.192478366925859,393819,252824
1052.08413678348,0.1918413926391,393598,253053
1055.81843758669,0.190993335953637,392855,253069
1059.54846803141,0.1911050089629,393220,253239
1063.27422811764,0.19037516104959,393217,253663
1066.99571784538,0.190268784554835,393099,253649
1070.71293721462,0.190447296015025,393780,253984
1074.42588622538,0.189375775878853,394415,255022
1078.13456487764,0.189246942121215,395923,256073
1081.83897317142,0.189536828626145,397586,256977
1086.77154144991,0.188642461946669,399609,258817
1090.46598557387,0.188628166686604,401745,260209
1094.15615933934,0.188718702566725,404559,261977
1097.84206274632,0.188688533080545,406878,263497
1101.52369579481,0.188618483959022,409982,265550
1105.20105848481,0.188009969482946,413233,268031
1108.87415081632,0.188492746883201,416761,270019
1112.54297278934,0.188106003311355,420017,272371
1116.20752440387,0.18830221427173,423965,274807
1121.08695044336,0.188511757211899,429220,278079
1124.74153788807,0.188841995619227,433884,280887
1128.3918549743,0.188745870641252,438333,283830
1132.03790170203,0.189133837768661,443178,286711
1135.67967807127,0.189495075481792,447815,289470
1139.31718408202,0.189049257850267,452610,292870
1142.95041973428,0.189333730118106,458282,296346
1146.57938502805,0.189972970602216,463549,299311
1150.20407996333,0.189711478331635,468712,302827
1153.82450454012,0.190073710679854,474576,306360
1158.6450945293,0.190729853914202,482503,311007
1162.25555493627,0.190635715628954,488367,314855
1165.86174498476,0.191012335346356,494988,318847
1169.46366467475,0.19121951145711,501499,322887
1173.06131400625,0.191466316857614,508423,327159
1176.65469297927,0.191714607967324,515711,331659
1180.24380159379,0.191964539421845,522824,336040
1183.82863984982,0.192026597342125,530623,341004
1187.40920774736,0.192236227866465,538766,346070
1192.17665549754,0.192580585580403,549249,352524
1195.74725922527,0.192005733411518,557264,358142
1199.3135925945,0.192380425449593,566044,363471
1202.87565560525,0.192102150270502,574193,368940
1206.43344825751,0.192158489582383,582679,374344
1209.98697055127,0.192147127751291,591556,380057
1213.53622248654,0.191927014610265,600186,385797
1217.08120406333,0.191382074721841,608571,391678
1220.62191528162,0.191130589481491,617306,397530
1224.15835614142,0.190771786772537,625575,403188
1228.86696784128,0.190384160689915,636217,410413
1232.39344453127,0.190167176857309,644108,415711
1235.91565086277,0.189880983706924,651757,420925
1239.43358683578,0.189580491170462,658526,425591
1242.94725245029,0.189451162450638,665512,430234
1246.45664770632,0.189067280216831,672092,434872
1249.96177260386,0.189395709599792,678071,438409
1253.4626271429,0.188839503810358,683317,442367
1256.95921132345,0.188892525017578,689118,446068
1261.61468078432,0.188960879551947,698406,452009
1265.10130079506,0.188784605319186,705740,456941
1268.58365044731,0.188593949286786,712064,461238
1272.06172974107,0.188563661364986,718484,465429
1275.53553867634,0.188485212063317,724193,469212
1279.00507725312,0.18866460493684,729654,472555
1282.4703454714,0.188401511315175,734951,476274
1285.9313433312,0.188150922329767,739345,479398
1289.38807083251,0.187966802147905,743513,482305
1292.84052797532,0.188112571991657,746964,484381
1297.43716138587,0.188264758611733,751900,487411
1300.87965435887,0.188230501781553,755262,489629
1304.31787697338,0.188119205244036,757687,491327
1307.7518292294,0.188132379914913,759923,492762
1311.18151112693,0.188403907204149,762267,493973
1314.60692266597,0.188308447816892,763849,495107
1318.02806384652,0.188644344421108,765124,495550
1321.44493466858,0.188961824274956,766025,495771
1324.85753513215,0.189216028747434,766826,495999
1329.4010263037,0.189935588221783,767458,495586
1332.80366259745,0.190543284508162,767230,494746
1336.20202853272,0.191314012238831,767249,493881
1339.59612410949,0.192209417795571,766664,492488
1342.98594932777,0.193254628993435,765896,490812
1346.37150418756,0.194316436482193,763979,488388
1349.75278868886,0.195467834890472,761959,485807
1353.12980283167,0.19641682874085,759234,483013
1356.50254661599,0.197681089686461,757377,480431
1359.87102004182,0.198621380614714,754072,477300
1364.35567516305,0.200005314112112,751350,474064
1367.71418441907,0.200681793025156,749156,471944
1371.06842331659,0.201625372698362,746522,469264
1374.41839185563,0.202220720017346,741628,465549
1377.76409003617,0.20308366151272,735601,460849
1381.10551785823,0.204545170179797,729650,455585
1384.44267532179,0.205964129483277,723668,450376
1387.77556242686,0.208022602778147,717941,444699
1391.10417917344,0.210753421154746,713102,438933
1395.53569205567,0.214735535567803,707213,431335
1398.85434463244,0.218192603522163,703286,425539
1402.16872685072,0.222713776200946,699395,418802
1405.47883871051,0.228134705632352,696906,412135
1408.7846802118,0.233538643475314,693741,405190
1412.08625135461,0.23934318470944,691389,398455
1415.38355213892,0.245159740869974,688730,391642
1418.67658256475,0.250243548641033,686792,385995
1421.96534263208,0.255724506434121,685233,380289
1425.24983234092,0.260252264930785,683529,375409
1429.62250917284,0.265899085256638,681798,369621
1432.89703471187,0.269234755202311,681036,366383
1436.16728989241,0.272052901369311,679638,363266
1439.43327471445,0.274225020718584,678926,361075
1442.69498917801,0.275707693410801,677980,359343
1445.95243328308,0.276936204803564,677123,357875
1449.20560702965,0.277731939366649,675857,356552
1452.45451041774,0.277708546737799,673910,355544
1455.69914344733,0.277922288992306,671712,354210
1460.01867804025,0.277989471081243,669043,352748
1463.25334690003,0.277706656520382,666477,351624
1466.48374540132,0.277013645708753,663556,350642
1469.70987354412,0.276011318068214,660008,349573
1472.93173132843,0.275228121040725,657117,348670
1476.14931875425,0.274274527489712,654145,347856
1479.36263582158,0.273297994357052,650261,346569
1482.57168253042,0.272356708918618,646350,345232
1485.77645888076,0.271211445777259,642112,343874
1488.97696487262,0.270062250068397,638374,342778
1493.23766341522,0.268640862721145,631653,340281
1496.42820523726,0.267738673853241,627056,338507
1499.61447670082,0.266819320923208,622338,336672
1502.79647780588,0.26563742061247,616862,334619
1505.97420855245,0.26402517446412,611296,332833
1509.14766894053,0.263022691305018,605727,330563
1512.31685897012,0.26150056448339,599271,328188
1515.48177864122,0.260924106157242,592823,325088
1518.64242795382,0.259663550990114,586810,322726
1522.84998425743,0.25857477791736,577616,318467
1526.00066940022,0.257459969473037,571001,315629
1529.14708418453,0.256807923188332,563869,312155
1532.28922861034,0.256172816279785,556281,308405
1535.42710267766,0.256051465363381,548433,304139
1538.5607063865,0.255798914241249,540381,299848
1541.69003973684,0.255257000575155,532196,295675
1544.81510272869,0.254887197541826,523661,291181
1547.93589536205,0.25466781760161,515031,286527
1551.05241763692,0.254361719274705,506630,282052
1555.2011378902,0.253809187661662,494623,275718
1558.30769599526,0.254042979929839,486403,270990
1561.40998374183,0.253526277290031,477248,266206
1564.5080011299,0.25303251671076,468180,261445
1567.60174815948,0.252943966343592,458626,256162
1570.69122483058,0.25203885348534,448997,251307
1573.77643114318,0.252257822204059,439955,246122
1576.85736709729,0.252192075751461,430448,240840
1579.93403269291,0.252017550316114,420499,235368
1584.0296107072,0.251343190240424,407740,228581
1587.09631213301,0.251042841445432,398294,223440
1590.15874320033,0.250512015468662,389340,218684
1593.21690390916,0.249660042739307,379410,213525
1596.27079425949,0.248612308822217,370574,209056
1599.32041425134,0.248668967023314,361377,203841
1602.36576388469,0.247601282099707,352413,199274
1605.40684315956,0.246628114679374,343158,194476
1608.44365207593,0.245905223661148,333730,189448
1611.47619063381,0.246007438164079,324995,184446
1615.51293259778,0.245432515678002,313370,178084
1618.53550698585,0.243972199979414,304377,173556
1621.55381101543,0.244895509795899,295935,168384
1624.56784468652,0.244068678790672,286989,163605
1627.57760799912,0.244142911438678,278750,158881
1630.58310095323,0.244346972648824,270073,153863
1633.58432354884,0.244811695880098,261615,148885
1636.58127578597,0.243704987860279,253176,144450
