***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.95,,,,,,System Temp (C):,41.74,,,,,,,
Humidity (%):,20.99,,,,,,Humidity (%):,21.08,,,,,,,
Lamp Indicator:,1122,,,,,,Lamp Indicator:,1129,,,,,,,
Data Date-Time:,2023/11/10T15:51:46,,,,,,Data Date-Time:,2023/11/10T15:50:16,,,,,,,
Total Measurement Time in sec:,6.737408,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 14min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.612465350641889,87098,21259
905.716563509274,0.609548534982444,94003,23099
909.614561387966,0.60240176712423,101696,25404
913.508288908168,0.599641823029366,110861,27870
917.397746069878,0.592795086156998,121786,31103
921.282932873098,0.590593076169139,135226,34711
925.163849317827,0.586823786176122,151294,39174
929.040495404065,0.583283163231123,170154,44418
932.912871131812,0.577113201431371,189145,50082
938.069395988934,0.571818882803321,213522,57230
941.931807546869,0.568321213689048,229737,62074
945.789948746314,0.56375826751003,243875,66590
949.643819587268,0.559961545938494,256619,70685
953.493420069731,0.554262797709462,268330,74887
957.338750193702,0.552142064759396,279977,78520
961.179809959184,0.546799531263845,290283,82418
965.016599366174,0.543610657567123,300837,86044
968.849118414673,0.537540929961706,310908,90176
973.952501032798,0.533024986141029,324401,95073
977.775055911486,0.530440860058985,334131,98509
981.593340431682,0.52520608540095,342591,102228
985.407354593388,0.520830503360896,350440,105629
989.217098396603,0.517591918831704,357834,108665
993.022571841327,0.513252300178632,364220,111715
996.823774927561,0.51018302869533,369567,114159
1000.6207076553,0.505510261493666,375284,117179
1004.41337002455,0.5026000216862,379910,119421
1008.20176203532,0.498653540437611,383371,121609
1013.24630860312,0.49365766465389,387011,124184
1017.02473644407,0.490204344907581,389140,125864
1020.79889392653,0.485298657100208,390929,127879
1024.5687810505,0.482437413994918,392149,129126
1028.33439781597,0.478187427422278,392342,130460
1032.09574422296,0.474823146866795,392603,131562
1035.85282027145,0.471989926744405,393424,132700
1039.60562596146,0.468440718587207,393189,133709
1043.35416129297,0.465580749165413,393439,134678
1048.34556562178,0.459912995373744,392588,136152
1052.08413678348,0.457126851501652,392295,136926
1055.81843758669,0.454452218673881,391985,137663
1059.54846803141,0.451122307096184,391876,138684
1063.27422811764,0.447677063998692,391995,139831
1066.99571784538,0.445397315462719,392327,140686
1070.71293721462,0.441883433853807,392626,141937
1074.42588622538,0.438891186649008,393757,143330
1078.13456487764,0.436205550916504,394797,144600
1081.83897317142,0.433749098781384,396686,146116
1086.77154144991,0.429887933781893,398648,148150
1090.46598557387,0.426895413336637,400972,150044
1094.15615933934,0.424237931619754,403429,151890
1097.84206274632,0.422210773024424,405804,153499
1101.52369579481,0.420229145332656,409012,155420
1105.20105848481,0.4165077176112,412614,158138
1108.87415081632,0.414775085250231,415662,159943
1112.54297278934,0.412824301799773,419302,162070
