***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.74,,,,,,System Temp (C):,40.73,,,,,,,
Humidity (%):,20.05,,,,,,Humidity (%):,20.05,,,,,,,
Lamp Indicator:,1113,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/13T13:55:24,,,,,,Data Date-Time:,2023/11/13T13:54:33,,,,,,,
Total Measurement Time in sec:,6.7735967,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 7min 14sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.169449005139977,86232,58374
905.716563509274,0.166467596254402,93566,63775
909.614561387966,0.167193268333419,101185,68853
913.508288908168,0.165507818330102,109998,75141
917.397746069878,0.166068244881788,120978,82535
921.282932873098,0.16570075964227,134140,91592
925.163849317827,0.165773609937388,150634,102837
929.040495404065,0.166220620318191,169304,115464
932.912871131812,0.165673489846772,188423,128665
938.069395988934,0.164547212093305,212417,145426
941.931807546869,0.164094651905603,228379,156517
945.789948746314,0.164244443850417,242571,166186
949.643819587268,0.163719115233615,255056,174951
953.493420069731,0.163804963254577,266674,182884
957.338750193702,0.163293524495856,277834,190762
961.179809959184,0.164557433109038,288908,197789
965.016599366174,0.163803288708148,298904,204988
968.849118414673,0.164505559506312,309087,211629
973.952501032798,0.1635017847693,321852,220879
977.775055911486,0.164317645560819,331780,227265
981.593340431682,0.164536494416888,340245,232946
985.407354593388,0.164300447408857,348022,238400
989.217098396603,0.164758784810212,355708,243408
993.022571841327,0.164309524886996,361803,247835
996.823774927561,0.164563613215294,367377,251506
1000.6207076553,0.163664728142196,372712,255687
1004.41337002455,0.163723229386267,377235,258755
1008.20176203532,0.163260612431099,380748,261443
1013.24630860312,0.163392440628152,384338,263828
1017.02473644407,0.163050657414849,386337,265409
1020.79889392653,0.162865536626187,388480,266995
1024.5687810505,0.162916436508292,389598,267732
1028.33439781597,0.162359564271789,390103,268423
1032.09574422296,0.162766027711946,390445,268407
1035.85282027145,0.161480471264273,390444,269202
1039.60562596146,0.162012103341784,390520,268925
1043.35416129297,0.161683141144825,390352,269013
1048.34556562178,0.161806437553427,390129,268783
1052.08413678348,0.161375296216371,390000,268961
1055.81843758669,0.162207578934147,389628,268190
1059.54846803141,0.16103830368988,389428,268775
1063.27422811764,0.161104167084578,389674,268904
1066.99571784538,0.160781736835508,389240,268804
1070.71293721462,0.160793749990403,390095,269387
1074.42588622538,0.160683957736763,391198,270217
1078.13456487764,0.160434566202693,392238,271091
1081.83897317142,0.160742430721916,394077,272169
1086.77154144991,0.160478342647434,396076,273716
1090.46598557387,0.160612896859767,398286,275158
1094.15615933934,0.160755169922456,400823,276820
1097.84206274632,0.160613013447593,403319,278635
1101.52369579481,0.160641637827243,406054,280506
1105.20105848481,0.160977005559797,409733,282829
1108.87415081632,0.160659497138629,412960,285265
1112.54297278934,0.160761702443481,416347,287537
1116.20752440387,0.161388246694847,420479,289972
1121.08695044336,0.161176592832133,425444,293539
1124.74153788807,0.161817480168769,429852,296143
1128.3918549743,0.161861848212302,434457,299285
1132.03790170203,0.16251360925777,439439,302263
1135.67967807127,0.163066340874308,443961,304985
1139.31718408202,0.163216610033143,448955,308309
1142.95041973428,0.163566589649031,454151,311626
1146.57938502805,0.16413039204278,459431,314840
1150.20407996333,0.164906102690311,464980,318074
1153.82450454012,0.165129882846494,470605,321756
1158.6450945293,0.165999194306955,478521,326514
1162.25555493627,0.166519595735686,484311,330069
1165.86174498476,0.166807898471862,490701,334202
1169.46366467475,0.167671737176532,497604,338230
1173.06131400625,0.167770425650814,504442,342800
1176.65469297927,0.168387676573925,511611,347178
1180.24380159379,0.168893192842947,518930,351735
1183.82863984982,0.169147465712303,526550,356691
1187.40920774736,0.169496748900464,534467,361763
1192.17665549754,0.169939538405717,544875,368432
1195.74725922527,0.170110038375383,553090,373840
1199.3135925945,0.170221523282186,561426,379377
1202.87565560525,0.170039407819816,569751,385164
1206.43344825751,0.170385917113751,578015,390439
1209.98697055127,0.170202721632385,586835,396564
1213.53622248654,0.170283887834053,595464,402320
1217.08120406333,0.16981301597207,603694,408323
1220.62191528162,0.169677809119933,612250,414239
1224.15835614142,0.169455447727617,620614,420113
1228.86696784128,0.169050031477212,631318,427758
1232.39344453127,0.168888640287934,639242,433288
1235.91565086277,0.168587506268447,646626,438597
1239.43358683578,0.168492171751462,653428,443308
1242.94725245029,0.168117794392803,659906,448089
1246.45664770632,0.167985110937044,666786,452899
1249.96177260386,0.168332591485253,672574,456465
1253.4626271429,0.168029689372472,677980,460455
1256.95921132345,0.167993684630115,683492,464237
1261.61468078432,0.16804413562191,692683,470425
1265.10130079506,0.167655030288744,699795,475681
1268.58365044731,0.167708944963583,706572,480228
1272.06172974107,0.167711574562992,712750,484424
1275.53553867634,0.167674079171511,718563,488417
1279.00507725312,0.167815292201723,723952,491920
1282.4703454714,0.167692024602774,729177,495611
1285.9313433312,0.167558556704324,733486,498693
1289.38807083251,0.167229975551423,737577,501854
1292.84052797532,0.167156054114168,741106,504341
1297.43716138587,0.167185330928303,746029,507657
1300.87965435887,0.167238459788268,749314,509830
1304.31787697338,0.167099146544081,751448,511446
1307.7518292294,0.167538238922753,754226,512818
1311.18151112693,0.167387203134625,756100,514271
1314.60692266597,0.167760155282732,757993,515116
1318.02806384652,0.167928632184358,759057,515639
1321.44493466858,0.168069981668374,759899,516043
1324.85753513215,0.168581892116193,760866,516091
1329.4010263037,0.169173328302445,761615,515896
1332.80366259745,0.169992182991869,761452,514814
1336.20202853272,0.170729999769096,761114,513712
1339.59612410949,0.171638822598004,760710,512366
1342.98594932777,0.172629889923362,759753,510555
1346.37150418756,0.173709876328631,758130,508199
1349.75278868886,0.174887194408865,756040,505426
1353.12980283167,0.175863374666549,753533,502619
1356.50254661599,0.17676009616873,751201,500030
1359.87102004182,0.178296530520478,748674,496588
1364.35567516305,0.179419110553417,745607,493277
1367.71418441907,0.180581954315505,743905,490835
1371.06842331659,0.181185979211272,740794,488103
1374.41839185563,0.182288347143332,736519,484056
1377.76409003617,0.182775058227843,729954,479204
1381.10551785823,0.184111476902018,724269,474011
1384.44267532179,0.185243476184656,718305,468884
1387.77556242686,0.187410296022754,712480,462767
1391.10417917344,0.189862023037308,707637,457034
1395.53569205567,0.193507997850404,701933,449560
1398.85434463244,0.197403751114852,698112,443120
1402.16872685072,0.201361259787231,694682,436943
1405.47883871051,0.206602207300647,691567,429766
1408.7846802118,0.212174711475935,688842,422615
1412.08625135461,0.21771063086252,686240,415686
1415.38355213892,0.223546118281885,683722,408633
1418.67658256475,0.229030200794885,681771,402354
1421.96534263208,0.234247684516262,680229,396650
1425.24983234092,0.239174077678176,678765,391332
1429.62250917284,0.244943005099575,676877,385094
1432.89703471187,0.248323222980291,676019,381624
1436.16728989241,0.251573576707862,674767,378077
1439.43327471445,0.254394477692694,673987,375195
1442.69498917801,0.25592291497932,672902,373275
1445.95243328308,0.257438801319333,672393,371693
1449.20560702965,0.258135657689165,670860,370251
1452.45451041774,0.258473040529192,669044,368962
1455.69914344733,0.258470504243369,666574,367602
1460.01867804025,0.258779762296808,664434,366161
1463.25334690003,0.25855331969532,661875,364941
1466.48374540132,0.257697013630702,658801,363963
1469.70987354412,0.257407168503942,655574,362422
1472.93173132843,0.256355888666338,652706,361711
1476.14931875425,0.255263272708052,649149,360646
1479.36263582158,0.254287360883101,645632,359499
1482.57168253042,0.253404600330674,641862,358127
1485.77645888076,0.251948871171697,637751,357028
1488.97696487262,0.251236237626068,634025,355525
1493.23766341522,0.249421336577993,627220,353182
1496.42820523726,0.248318504660278,622772,351569
1499.61447670082,0.247413899898086,617969,349585
1502.79647780588,0.246132698123586,612398,347457
1505.97420855245,0.244900328284223,606935,345336
1509.14766894053,0.243828053634006,601271,342959
1512.31685897012,0.242639565585731,595068,340351
1515.48177864122,0.241653641334658,588433,337321
1518.64242795382,0.240385339939327,582647,334981
1522.84998425743,0.239156289419752,573643,330739
1526.00066940022,0.238926646394916,567295,327252
1529.14708418453,0.238252858403845,559944,323513
1532.28922861034,0.23784569585458,552646,319596
1535.42710267766,0.237125975400669,544665,315503
1538.5607063865,0.236582802049671,536853,311367
1541.69003973684,0.235718667842556,528335,307037
1544.81510272869,0.235411757341766,520088,302458
1547.93589536205,0.235170003328128,511283,297503
1551.05241763692,0.235381821030679,502968,292522
1555.2011378902,0.235121823212352,491372,285949
1558.30769599526,0.234831357270168,482720,281102
1561.40998374183,0.234678158771537,474176,276224
1564.5080011299,0.2343059728695,464947,271080
1567.60174815948,0.23405721345069,455887,265950
1570.69122483058,0.234102672131178,446216,260281
1573.77643114318,0.233643100027392,436647,254969
1576.85736709729,0.233193510542731,427241,249735
1579.93403269291,0.232939873412756,417610,244248
1584.0296107072,0.232490411295658,404783,236991
1587.09631213301,0.232549245403923,395668,231623
1590.15874320033,0.232341329001453,386711,226488
1593.21690390916,0.231619999989191,377069,221208
1596.27079425949,0.230971429091446,368265,216366
1599.32041425134,0.229735733074671,359106,211586
1602.36576388469,0.22960938525341,349824,206177
1605.40684315956,0.229440360995944,340904,200998
1608.44365207593,0.229147988357856,332000,195880
1611.47619063381,0.228281434199672,322867,190872
1615.51293259778,0.2279942792025,311343,184181
1618.53550698585,0.226617527294088,302399,179458
1621.55381101543,0.22693853311415,293874,174270
1624.56784468652,0.226362721651,285236,169372
1627.57760799912,0.226993415846584,277029,164260
1630.58310095323,0.225834973351551,268261,159486
1633.58432354884,0.226502125331226,259846,154246
1636.58127578597,0.226107465639267,251585,149478
1639.5739576646,0.226997297182522,243191,144195
1643.55755738958,0.227629429165368,232511,137662
1646.5402750984,0.229653158312042,224483,132291
1649.51872244873,0.231032725083189,216473,127166
1652.49289944057,0.233416445629699,208644,121896
1655.46280607392,0.235344055933566,201005,116913
1658.42844234878,0.237106151161156,193348,112004
1661.38980826515,0.23838021604002,185481,107132
1664.34690382303,0.238260476553209,177146,102346
1667.29972902242,0.240207063812371,168887,97138
1670.24828386331,0.23915456619404,159650,92048
1674.17304753796,0.239595283916977,144966,83497
1677.11163820905,0.240926683846846,132658,76174
1680.04595852164,0.242526321908234,119594,68420
1682.97600847574,0.237981148176351,105298,60875
1685.90178807136,0.240748817441752,91768,52716
1688.82329730848,0.24113551912243,79094,45395
1691.74053618711,0.242577899426307,67211,38447
1694.65350470725,0.240675219898784,56824,32648
1697.56220286889,0.242180104305477,47789,27362
1701.43382430455,0.248263619342661,39067,22057
