***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.37,,,,,,System Temp (C):,37.82,,,,,,,
Humidity (%):,35.49,,,,,,Humidity (%):,36.09,,,,,,,
Lamp Indicator:,1098,,,,,,Lamp Indicator:,1099,,,,,,,
Data Date-Time:,2023/11/13T09:30:16,,,,,,Data Date-Time:,2023/11/13T09:28:22,,,,,,,
Total Measurement Time in sec:,6.8096732,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 46min 5sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.353608434034187,86183,38178
905.716563509274,0.348993443988468,93621,41916
909.614561387966,0.348947970733525,101229,45327
913.508288908168,0.346827668507648,110488,49715
917.397746069878,0.34429807266659,121422,54954
921.282932873098,0.342968858188413,135261,61405
925.163849317827,0.342577484162086,152083,69104
929.040495404065,0.341932975416434,170888,77764
932.912871131812,0.338487761102894,190295,87285
938.069395988934,0.33666388772661,213928,98538
941.931807546869,0.335151887840774,229681,106163
945.789948746314,0.334362170456322,243534,112771
949.643819587268,0.332380641609191,255745,118967
953.493420069731,0.332059833981094,267141,124360
957.338750193702,0.330745053050649,278423,130005
961.179809959184,0.330070359709597,289311,135299
965.016599366174,0.329045373077762,299370,140334
968.849118414673,0.327658967070121,309146,145380
973.952501032798,0.327369543855191,322364,151697
977.775055911486,0.326726211207807,332142,156530
981.593340431682,0.32620983159472,340689,160749
985.407354593388,0.325895073097106,348490,164549
989.217098396603,0.325056261190566,355871,168359
993.022571841327,0.324243171819057,362269,171707
996.823774927561,0.32430335271154,367854,174330
1000.6207076553,0.3230668763651,373232,177383
1004.41337002455,0.322451483571014,377555,179692
1008.20176203532,0.321984412328263,381158,181602
1013.24630860312,0.321257141323434,384734,183613
1017.02473644407,0.321153644856811,386932,184706
1020.79889392653,0.320620499241103,388786,185819
1024.5687810505,0.3204211700268,390174,186568
1028.33439781597,0.319568065075848,390358,187023
1032.09574422296,0.319460668208968,390635,187202
1035.85282027145,0.318406495386829,390862,187766
1039.60562596146,0.318565190679254,390857,187695
1043.35416129297,0.317857680257804,390753,187951
1048.34556562178,0.317502513129582,390257,187866
1052.08413678348,0.317675803381819,390446,187882
1055.81843758669,0.316979442662935,389808,187876
1059.54846803141,0.317286200461339,389990,187831
1063.27422811764,0.317309090542864,390077,187863
1066.99571784538,0.317012784970347,390089,187997
1070.71293721462,0.317139730409122,390504,188142
1074.42588622538,0.316392626147322,391536,188964
1078.13456487764,0.316420731260543,392643,189486
1081.83897317142,0.316229293129998,394332,190385
1086.77154144991,0.31561409062102,396384,191647
1090.46598557387,0.316271051755313,398606,192430
1094.15615933934,0.31529982136346,401008,194023
1097.84206274632,0.315833289673605,403444,194962
1101.52369579481,0.315561009696651,406469,196547
1105.20105848481,0.315998654472999,409777,197947
1108.87415081632,0.315665001892478,413165,199737
1112.54297278934,0.316534224943688,416851,201116
1116.20752440387,0.316372417044736,420305,202858
1121.08695044336,0.31719188703253,426168,205300
1124.74153788807,0.317225548267692,430216,207234
1128.3918549743,0.318016161887647,434887,209103
1132.03790170203,0.317535216615853,439456,211534
1135.67967807127,0.318257239718171,444193,213459
1139.31718408202,0.318307743209661,449048,215767
1142.95041973428,0.318555781110316,454019,218031
1146.57938502805,0.319275557224492,459461,220279
1150.20407996333,0.319804777271432,464672,222506
1153.82450454012,0.320847538760082,470227,224626
1158.6450945293,0.321588217687451,478694,228281
1162.25555493627,0.322074035845717,484266,230680
1165.86174498476,0.322766143784113,490951,233492
1169.46366467475,0.322652497856068,497297,236572
1173.06131400625,0.323300496592486,504170,239484
1176.65469297927,0.323705264330271,511341,242664
1180.24380159379,0.324728224001046,518387,245429
1183.82863984982,0.324840627122931,526334,249127
1187.40920774736,0.325450787426027,534481,252628
1192.17665549754,0.325906388556827,544742,257208
1195.74725922527,0.325945862376588,552889,261031
1199.3135925945,0.326206001643301,561365,264874
1202.87565560525,0.326704797665536,569795,268543
1206.43344825751,0.326578910414713,578174,272571
1209.98697055127,0.326537684043403,587163,276835
1213.53622248654,0.326180792039049,595537,281014
1217.08120406333,0.325545146860049,604013,285431
1220.62191528162,0.325417560340694,612670,289607
1224.15835614142,0.324810413575882,620727,293826
1228.86696784128,0.324354890184781,631335,299161
1232.39344453127,0.324112372348821,639202,303058
1235.91565086277,0.324082521709395,646991,306772
1239.43358683578,0.323907239876311,653864,310156
1242.94725245029,0.323962784018802,660604,313313
1246.45664770632,0.323728441685971,667501,316755
1249.96177260386,0.323650000612329,672869,319360
1253.4626271429,0.323013744385798,678206,322365
1256.95921132345,0.32355214499213,683909,324673
1261.61468078432,0.324036282123763,693145,328691
1265.10130079506,0.323493611239482,700087,332398
1268.58365044731,0.323942624267888,706723,335202
1272.06172974107,0.324171889273775,713298,338142
1275.53553867634,0.324311494714619,719077,340772
1279.00507725312,0.324379461043412,724280,343184
1282.4703454714,0.324151589904802,729492,345835
1285.9313433312,0.32424067267449,733895,347851
1289.38807083251,0.324343922684894,738250,349832
1292.84052797532,0.324325890431371,741640,351453
1297.43716138587,0.324668350218909,746396,353428
1300.87965435887,0.324829468241114,749918,354964
1304.31787697338,0.325285895177075,752206,355673
1307.7518292294,0.325029081419664,754378,356911
1311.18151112693,0.325296987040546,756656,357768
1314.60692266597,0.325973212951117,758604,358131
1318.02806384652,0.325981581094703,759718,358650
1321.44493466858,0.326311439593682,760397,358698
1324.85753513215,0.327387664627085,761508,358333
1329.4010263037,0.327904095024656,761763,358027
1332.80366259745,0.328523632394892,761979,357618
1336.20202853272,0.329449750304298,761575,356667
1339.59612410949,0.330557081941564,760959,355471
1342.98594932777,0.331479099816309,760180,354354
1346.37150418756,0.33275832922818,758229,352405
1349.75278868886,0.333805701463809,755908,350480
1353.12980283167,0.335192389961302,752860,347954
1356.50254661599,0.336021155874035,750396,346154
1359.87102004182,0.337622693241103,747385,343496
1364.35567516305,0.339506609869544,744594,340732
1367.71418441907,0.34026746084262,742767,339301
1371.06842331659,0.341536447673838,740095,337094
1374.41839185563,0.342583525427255,735640,334258
1377.76409003617,0.34384962570708,729696,330592
1381.10551785823,0.34519025902716,723326,326696
1384.44267532179,0.347012200493078,717629,322766
1387.77556242686,0.349232153985554,712086,318640
1391.10417917344,0.351705456273274,707183,314649
1395.53569205567,0.355330052307106,701089,309345
1398.85434463244,0.358928380305988,697516,305229
1402.16872685072,0.363338915482171,694155,300689
1405.47883871051,0.368397276206303,691296,295983
1408.7846802118,0.373993154529559,688512,291017
1412.08625135461,0.379458463130472,685827,286257
1415.38355213892,0.385403881912718,683668,281476
1418.67658256475,0.391311171320635,681998,276995
1421.96534263208,0.396141282841458,680070,273157
1425.24983234092,0.401018724025152,678800,269602
1429.62250917284,0.406749723962946,677066,265388
1432.89703471187,0.41082928679803,676052,262513
1436.16728989241,0.414364361462583,674588,259821
1439.43327471445,0.416902031791718,674052,258102
1442.69498917801,0.41975009722711,672956,255998
1445.95243328308,0.422104515225984,672232,254340
1449.20560702965,0.423246715372826,670976,253198
1452.45451041774,0.424849631546947,668954,251505
1455.69914344733,0.42513951855297,666960,250588
1460.01867804025,0.426155770597155,664222,248976
1463.25334690003,0.425899811591136,661591,248136
1466.48374540132,0.426390250946459,658687,246768
1469.70987354412,0.426137687130398,655599,245754
1472.93173132843,0.425797257754378,652465,244771
1476.14931875425,0.424713425686402,649363,244216
1479.36263582158,0.424384203282455,645842,243076
1482.57168253042,0.422901692543319,641822,242389
1485.77645888076,0.422374842290743,637939,241215
1488.97696487262,0.421813762123925,633893,239995
1493.23766341522,0.420908339215874,627325,238004
1496.42820523726,0.420133982077535,622816,236715
1499.61447670082,0.419598494040274,617731,235072
1502.79647780588,0.418991935798773,612434,233382
1505.97420855245,0.418246311213805,606930,231682
1509.14766894053,0.41691433293528,601214,230205
1512.31685897012,0.416254140157046,595221,228257
1515.48177864122,0.41534163907233,588442,226132
1518.64242795382,0.414412614420523,582521,224336
1522.84998425743,0.413118408675412,573606,221562
1526.00066940022,0.413332449317833,567118,218948
1529.14708418453,0.412821678074333,559849,216396
1532.28922861034,0.41197726340703,552221,213863
1535.42710267766,0.411685131530173,544622,211062
1538.5607063865,0.411759276362516,536286,207796
1541.69003973684,0.411955420634558,528191,204567
1544.81510272869,0.411710297127351,520012,201513
1547.93589536205,0.411711278536927,511309,198140
1551.05241763692,0.411903648995407,502701,194718
1555.2011378902,0.41142572165869,491041,190411
1558.30769599526,0.411583329228587,482546,187049
1561.40998374183,0.411810341912779,473865,183588
1564.5080011299,0.412019650595203,464691,179947
1567.60174815948,0.412215908594928,455205,176194
1570.69122483058,0.41182467915999,445686,172665
1573.77643114318,0.412178623348497,436411,168934
1576.85736709729,0.412746918893453,427184,165146
1579.93403269291,0.412530587482732,417338,161420
1584.0296107072,0.411808060285573,404513,156720
1587.09631213301,0.411615509445144,395327,153229
1590.15874320033,0.410670835862947,386194,150015
1593.21690390916,0.411153118800881,376358,146032
1596.27079425949,0.409661655213692,367455,143068
1599.32041425134,0.410485354249205,358544,139334
1602.36576388469,0.410324762132523,349699,135947
1605.40684315956,0.408995699737627,340337,132713
1608.44365207593,0.409311860172991,331169,129044
1611.47619063381,0.40883515402183,322241,125703
1615.51293259778,0.409459255720217,310731,121039
1618.53550698585,0.409079805188262,301708,117627
1621.55381101543,0.409371987791668,293287,114267
1624.56784468652,0.408811706064542,284460,110971
1627.57760799912,0.409428893054024,276283,107628
1630.58310095323,0.409567587000046,267353,104116
1633.58432354884,0.410041703813075,258856,100697
1636.58127578597,0.409936241146297,250731,97560
1639.5739576646,0.412385183594764,242586,93860
1643.55755738958,0.413188847080801,231650,89463
1646.5402750984,0.415476839545121,223534,85875
1649.51872244873,0.418713866513226,215768,82276
1652.49289944057,0.42112745119785,207556,78706
1655.46280607392,0.422994990779151,199880,75470
1658.42844234878,0.423903951780117,191859,72290
1661.38980826515,0.424073486519108,183682,69182
1664.34690382303,0.425507547714461,175062,65718
1667.29972902242,0.425268420022837,165445,62142
1670.24828386331,0.425439327572551,155224,58280
1674.17304753796,0.42457885881431,138827,52227
