***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.31,,,,,,System Temp (C):,36.63,,,,,,,
Humidity (%):,44.99,,,,,,Humidity (%):,46.66,,,,,,,
Lamp Indicator:,1088,,,,,,Lamp Indicator:,1087,,,,,,,
Data Date-Time:,2023/11/10T11:53:23,,,,,,Data Date-Time:,2023/11/10T11:50:00,,,,,,,
Total Measurement Time in sec:,6.8253657,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,49min 39sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.183118662190298,88032,57746
905.716563509274,0.183058675132936,95507,62658
909.614561387966,0.18303489303548,103208,67714
913.508288908168,0.18199284059586,112803,74187
917.397746069878,0.181322226798993,124076,81727
921.282932873098,0.181174251363172,138538,91284
925.163849317827,0.182975596984838,156103,102432
929.040495404065,0.181415962248532,175246,115407
932.912871131812,0.181844925218211,194857,128195
938.069395988934,0.180769836548438,218852,144338
941.931807546869,0.180761667616025,234565,154704
945.789948746314,0.180980271535828,248342,163708
949.643819587268,0.180832023497315,260900,172045
953.493420069731,0.180914211629899,272460,179634
957.338750193702,0.181159716535156,283899,187070
961.179809959184,0.181849660654745,294647,193844
965.016599366174,0.181568614339752,304918,200731
968.849118414673,0.181902502118288,315233,207362
973.952501032798,0.18200183972089,328391,215968
977.775055911486,0.182484102404106,338483,222358
981.593340431682,0.182416139579777,346935,227946
985.407354593388,0.182278868302583,355212,233458
989.217098396603,0.182971785036104,362797,238063
993.022571841327,0.183012893901194,369071,242157
996.823774927561,0.182760828114478,374444,245825
1000.6207076553,0.182910509787967,380313,249592
1004.41337002455,0.18303424904192,384843,252493
1008.20176203532,0.182252694718397,388122,255103
1013.24630860312,0.181949623208029,391602,257570
1017.02473644407,0.181716568966803,393963,259262
1020.79889392653,0.18187432124651,395684,260300
1024.5687810505,0.181319129553369,396809,261374
1028.33439781597,0.181227640519802,397498,261883
1032.09574422296,0.181302391520298,397489,261832
1035.85282027145,0.180744544964977,397846,262404
1039.60562596146,0.180759337332132,397808,262370
1043.35416129297,0.181037777074294,397831,262217
1048.34556562178,0.180703679990882,397187,261994
1052.08413678348,0.18042342595386,397155,262142
1055.81843758669,0.180081021184378,396842,262142
1059.54846803141,0.180257472879736,396661,261916
1063.27422811764,0.179909648457542,396864,262260
1066.99571784538,0.179740294529928,396856,262357
1070.71293721462,0.179769052840951,397442,262727
1074.42588622538,0.179488030593911,398352,263499
1078.13456487764,0.179625027566991,399813,264382
1081.83897317142,0.179420475482712,401493,265618
1086.77154144991,0.179143454239301,403524,267132
1090.46598557387,0.179663571921833,406137,268540
1094.15615933934,0.179201902140357,408579,270442
1097.84206274632,0.178805684584788,411029,272312
1101.52369579481,0.178987380755655,413759,274006
1105.20105848481,0.178920487862628,417349,276426
1108.87415081632,0.179374828343353,421126,278636
1112.54297278934,0.179469200819073,424377,280726
1116.20752440387,0.179374142314386,428318,283395
1121.08695044336,0.179626902504196,433827,286873
1124.74153788807,0.180464415299401,438116,289151
1128.3918549743,0.180405845860922,443123,292495
1132.03790170203,0.180414005339207,447743,295539
1135.67967807127,0.18123141287487,452495,298114
1139.31718408202,0.181289742108904,457491,301365
1142.95041973428,0.181126991444971,462690,304904
1146.57938502805,0.18163232964522,468104,308113
1150.20407996333,0.182339171625453,473558,311196
1153.82450454012,0.1832013470205,479453,314445
1158.6450945293,0.183841692924043,487626,319334
1162.25555493627,0.183970874208993,493496,323082
1165.86174498476,0.18424790160308,500105,327200
1169.46366467475,0.185166095138341,507114,331085
1173.06131400625,0.184936676714243,514029,335777
1176.65469297927,0.185197184743795,521281,340310
1180.24380159379,0.186032680175351,528568,344404
1183.82863984982,0.18597205737458,536753,349786
1187.40920774736,0.186594930380927,544643,354419
1192.17665549754,0.187154798446041,555401,360954
1195.74725922527,0.187021554590216,563514,366339
1199.3135925945,0.187386088986951,572296,371736
1202.87565560525,0.187672687094267,580928,377094
1206.43344825751,0.187886846539,589405,382408
1209.98697055127,0.187648933528223,598556,388558
1213.53622248654,0.18781819249301,607373,394128
1217.08120406333,0.187408010987728,616048,400135
1220.62191528162,0.187453983228549,624411,405524
1224.15835614142,0.187094400789282,633059,411481
1228.86696784128,0.186851754310401,643824,418712
1232.39344453127,0.186703765492051,651842,424071
1235.91565086277,0.186738158237107,659569,429064
1239.43358683578,0.186620911212612,666594,433751
1242.94725245029,0.186342019443282,673558,438564
1246.45664770632,0.186264530610283,680291,443027
1249.96177260386,0.186024549128925,685899,446926
1253.4626271429,0.186024892856196,691558,450613
1256.95921132345,0.185955496657457,697481,454545
1261.61468078432,0.185850852026373,706990,460853
1265.10130079506,0.185978859487999,714288,465473
1268.58365044731,0.186073854898932,720946,469709
1272.06172974107,0.185866283547859,727588,474263
1275.53553867634,0.185549305202685,733108,478210
1279.00507725312,0.185829619504146,738527,481434
1282.4703454714,0.185624975358982,743679,485021
1285.9313433312,0.185542889777409,748720,488401
1289.38807083251,0.185636961574453,752783,490945
1292.84052797532,0.185579619073525,756334,493326
1297.43716138587,0.185583315342666,760992,496360
1300.87965435887,0.185438647767127,764282,498672
1304.31787697338,0.185918698933514,767171,500004
1307.7518292294,0.18568373713147,769294,501659
1311.18151112693,0.185829908484521,771426,502880
1314.60692266597,0.186237041504993,773318,503641
1318.02806384652,0.186299687231942,774288,504200
1321.44493466858,0.186722690447672,775393,504428
1324.85753513215,0.1870573322873,776143,504527
1329.4010263037,0.187954433722594,776527,503735
1332.80366259745,0.18880189059497,776839,502955
1336.20202853272,0.18942805109787,776229,501836
1339.59612410949,0.190827330200982,776006,500078
1342.98594932777,0.191774558545914,774814,498222
1346.37150418756,0.192870276744509,772660,495585
1349.75278868886,0.194061452578611,770017,492537
1353.12980283167,0.19537886259563,767042,489148
1356.50254661599,0.196275645408931,764091,486261
1359.87102004182,0.197297187721057,760636,482925
1364.35567516305,0.198989255338185,758011,479387
1367.71418441907,0.200044061965271,756448,477238
1371.06842331659,0.200810599657778,753251,474383
1374.41839185563,0.202144203181083,748679,470058
1377.76409003617,0.203580481542455,742386,464568
1381.10551785823,0.205047718981753,735738,458855
1384.44267532179,0.207630100014127,730406,452829
1387.77556242686,0.21016734403307,724917,446808
1391.10417917344,0.213557573202288,719654,440115
