***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,31.57,,,,,,System Temp (C):,28.45,,,,,,,
Humidity (%):,33.42,,,,,,Humidity (%):,35.84,,,,,,,
Lamp Indicator:,1050,,,,,,Lamp Indicator:,1029,,,,,,,
Data Date-Time:,2023/11/13T15:56:25,,,,,,Data Date-Time:,2023/11/13T15:48:30,,,,,,,
Total Measurement Time in sec:,6.7120112,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 8min 40sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.168856455613183,86110,58371
905.716563509274,0.168690926830269,93856,63646
909.614561387966,0.167842992089198,101675,69083
913.508288908168,0.168744276426174,111424,75550
917.397746069878,0.168236366343256,123061,83538
921.282932873098,0.167701680721473,137961,93768
925.163849317827,0.16875953586316,156415,106052
929.040495404065,0.168010039102753,176340,119768
932.912871131812,0.166847124028981,195830,133362
938.069395988934,0.164203048826044,218491,149703
941.931807546869,0.162207892016778,232991,160373
945.789948746314,0.160658243634344,245779,169780
949.643819587268,0.159935381125577,257250,178000
953.493420069731,0.158911557923401,268150,185980
957.338750193702,0.158142024267118,278785,193699
961.179809959184,0.157746701127226,288981,200966
965.016599366174,0.157798000128127,299269,208096
968.849118414673,0.157698640533233,309176,215034
973.952501032798,0.157393519085186,322094,224176
977.775055911486,0.158319878056705,331814,230449
981.593340431682,0.15712853049896,339924,236730
985.407354593388,0.157304268397134,348218,242408
989.217098396603,0.156834715795014,355434,247699
993.022571841327,0.156778429123495,361665,252074
996.823774927561,0.156444538491938,367093,256054
1000.6207076553,0.155982769713925,372609,260178
1004.41337002455,0.155478001954397,376891,263474
1008.20176203532,0.155276640674611,380185,265900
1013.24630860312,0.154927997402084,383643,268534
1017.02473644407,0.154398483027109,385724,270320
1020.79889392653,0.153955163216626,387309,271708
1024.5687810505,0.153740529897221,388635,272773
1028.33439781597,0.153388570883293,389106,273325
1032.09574422296,0.15329951766493,389086,273367
1035.85282027145,0.152864310034924,389548,273966
1039.60562596146,0.152543592761979,389340,274022
1043.35416129297,0.152234321115938,389547,274363
1048.34556562178,0.152092495271647,388994,274063
1052.08413678348,0.151181929261553,388692,274425
1055.81843758669,0.150951533774594,388282,274281
1059.54846803141,0.151257050997961,388330,274122
1063.27422811764,0.151267302782486,388580,274292
1066.99571784538,0.150932738702481,388520,274461
1070.71293721462,0.150172076113096,389037,275308
1074.42588622538,0.150800445755161,390339,275830
1078.13456487764,0.150232689763043,391313,276880
1081.83897317142,0.150622419307409,393110,277902
1086.77154144991,0.150086188882514,395257,279765
1090.46598557387,0.149937475947707,397380,281364
1094.15615933934,0.15043740938298,400339,283133
1097.84206274632,0.149798329170027,402279,284924
1101.52369579481,0.150188144133074,405516,286959
1105.20105848481,0.149787140753094,408629,289429
1108.87415081632,0.149819237590498,412062,291839
1112.54297278934,0.149839375735007,415453,294227
