***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,36.34,,,,,,System Temp (C):,34.79,,,,,,,
Humidity (%):,47.57,,,,,,Humidity (%):,51.09,,,,,,,
Lamp Indicator:,1078,,,,,,Lamp Indicator:,1072,,,,,,,
Data Date-Time:,2023/11/10T11:48:02,,,,,,Data Date-Time:,2023/11/10T11:41:06,,,,,,,
Total Measurement Time in sec:,6.7596128,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,49min 3sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.202096704909719,86602,54379
905.716563509274,0.199206155568542,93947,59385
909.614561387966,0.197701252832888,101656,64481
913.508288908168,0.199407178672481,111285,70312
917.397746069878,0.199061144451048,122545,77488
921.282932873098,0.197935780591389,136959,86827
925.163849317827,0.196627045608634,154044,97953
929.040495404065,0.196903242823803,173526,110271
932.912871131812,0.196360494815302,193161,122902
938.069395988934,0.194859047571322,216461,138204
941.931807546869,0.194527554753694,232059,148276
945.789948746314,0.193092778921037,245122,157141
949.643819587268,0.192288141911884,257445,165347
953.493420069731,0.191570849753512,268568,172776
957.338750193702,0.191322656258505,279642,180003
961.179809959184,0.190717888407054,290097,186993
965.016599366174,0.190759462664965,300565,193722
968.849118414673,0.190554715860014,310488,200212
973.952501032798,0.190894516798052,323875,208681
977.775055911486,0.190424810718137,333292,214981
981.593340431682,0.190974377902559,342084,220373
985.407354593388,0.190706225747104,350112,225684
989.217098396603,0.19031481731778,357599,230718
993.022571841327,0.19016624404809,363868,234843
996.823774927561,0.190080227974985,369303,238398
1000.6207076553,0.189683960840513,374753,242137
1004.41337002455,0.189849866227924,379524,245126
1008.20176203532,0.189212449376703,382970,247715
1013.24630860312,0.188609906365879,386450,250313
1017.02473644407,0.187903707927546,388464,252027
1020.79889392653,0.187908919205762,390437,253304
1024.5687810505,0.18759744829368,391722,254320
1028.33439781597,0.187283140005531,392142,254777
1032.09574422296,0.186875480086326,392097,254987
1035.85282027145,0.18654565503393,392500,255443
1039.60562596146,0.186269084745492,392439,255566
1043.35416129297,0.185675064656503,392700,256086
1048.34556562178,0.185515356923665,392131,255809
1052.08413678348,0.185415413043517,391981,255770
1055.81843758669,0.185364276579716,391587,255543
1059.54846803141,0.184896112522299,391459,255735
1063.27422811764,0.184652042021156,391620,255984
1066.99571784538,0.18375508310303,391383,256358
1070.71293721462,0.184543171352601,392516,256634
1074.42588622538,0.184164469948836,393375,257420
1078.13456487764,0.183509179946662,394825,258759
1081.83897317142,0.183908472424281,396552,259652
1086.77154144991,0.183431928575897,398706,261349
1090.46598557387,0.183066277266549,400884,262998
1094.15615933934,0.183017956107264,403595,264806
1097.84206274632,0.182843560170397,405866,266403
1101.52369579481,0.18266449020842,408682,268362
1105.20105848481,0.182722794431544,412144,270599
1108.87415081632,0.182524028401169,415804,273127
1112.54297278934,0.182662511702165,418926,275090
1116.20752440387,0.182795965552507,422857,277586
1121.08695044336,0.182890225791721,428338,281123
1124.74153788807,0.183462965735534,432542,283508
1128.3918549743,0.183896704099243,437426,286423
1132.03790170203,0.183976485296791,441988,289357
1135.67967807127,0.184055329460813,446870,292500
1139.31718408202,0.184221488065098,451597,295481
1142.95041973428,0.18465240878282,457178,298836
1146.57938502805,0.185162512196048,462321,301843
1150.20407996333,0.185450408435875,467549,305054
1153.82450454012,0.185840456504095,473573,308707
1158.6450945293,0.186616634729092,481577,313364
1162.25555493627,0.18723233921845,487562,316809
1165.86174498476,0.187560155016534,493852,320654
1169.46366467475,0.188147646231743,501058,324893
1173.06131400625,0.188282804749099,507465,328945
1176.65469297927,0.188711964847321,514942,333462
1180.24380159379,0.188824803808346,521883,337869
1183.82863984982,0.189721834325692,530226,342562
1187.40920774736,0.189423653854533,538046,347853
1192.17665549754,0.189903397586327,548554,354255
1195.74725922527,0.190324716551834,556734,359189
1199.3135925945,0.190433402558582,565436,364712
1202.87565560525,0.190376779210304,573713,370099
1206.43344825751,0.190846028773865,582170,375149
1209.98697055127,0.190627660635635,591269,381204
1213.53622248654,0.19062647586826,600203,386965
1217.08120406333,0.190219452416533,608537,392706
1220.62191528162,0.189963509375733,617229,398550
1224.15835614142,0.189964685389795,625654,403989
1228.86696784128,0.189341568348969,636156,411360
1232.39344453127,0.189264392769438,644278,416686
1235.91565086277,0.18917477944284,651876,421687
1239.43358683578,0.18885019331025,659006,426618
1242.94725245029,0.188942065070856,665939,431015
1246.45664770632,0.188334484210287,672167,435655
1249.96177260386,0.188481824202592,678294,439477
1253.4626271429,0.188314194686874,683915,443290
1256.95921132345,0.188560963709864,689472,446638
1261.61468078432,0.188127272644946,698851,453166
1265.10130079506,0.187987739650551,705954,457919
1268.58365044731,0.188266587134807,712831,462083
1272.06172974107,0.188212205054057,719200,466270
1275.53553867634,0.187981045728128,724842,470178
1279.00507725312,0.188082434092335,730382,473661
1282.4703454714,0.18793643997243,735265,476988
1285.9313433312,0.187981757324087,740406,480273
1289.38807083251,0.187915594622712,744176,482792
1292.84052797532,0.187952928180415,747804,485104
1297.43716138587,0.188337665394454,752827,487930
1300.87965435887,0.188210496457022,756128,490213
1304.31787697338,0.18838465981415,758732,491704
1307.7518292294,0.188632003566782,761088,492950
1311.18151112693,0.188746797058937,762971,494039
1314.60692266597,0.188687309784365,764738,495251
1318.02806384652,0.189129523628572,766123,495643
1321.44493466858,0.189672748027733,767037,495614
1324.85753513215,0.190135531226263,767940,495669
1329.4010263037,0.191061189861862,768751,495136
1332.80366259745,0.191631269020734,768416,494271
1336.20202853272,0.192601625294334,767888,492829
1339.59612410949,0.193698331215173,767613,491410
1342.98594932777,0.194519542172882,766241,489605
1346.37150418756,0.196058233248873,764519,486777
1349.75278868886,0.197091648397868,761937,483980
1353.12980283167,0.198537591708113,758760,480360
1356.50254661599,0.199631531740136,755961,477384
1359.87102004182,0.200775545524987,752725,474090
1364.35567516305,0.202212195915223,749846,470717
1367.71418441907,0.203406740093927,747969,468249
1371.06842331659,0.204457173756868,745513,465584
1374.41839185563,0.206247836064621,741062,460900
1377.76409003617,0.207813614464011,734481,455163
1381.10551785823,0.20975500475402,728398,449380
1384.44267532179,0.212006601722326,722783,443610
1387.77556242686,0.214948168750176,717300,437273
1391.10417917344,0.218562194997904,712147,430534
1395.53569205567,0.224412991580113,706360,421321
