***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.83,,,,,,System Temp (C):,40.75,,,,,,,
Humidity (%):,19.95,,,,,,Humidity (%):,20.09,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/10T17:18:13,,,,,,Data Date-Time:,2023/11/10T17:16:33,,,,,,,
Total Measurement Time in sec:,6.763695,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 23min 2sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.163078667720441,86780,59613
905.716563509274,0.165493153142605,94097,64281
909.614561387966,0.164751102082964,101661,69567
913.508288908168,0.163765899157214,110867,76039
917.397746069878,0.163353820156083,121962,83728
921.282932873098,0.164241368598428,135389,92756
925.163849317827,0.162075499972951,151682,104438
929.040495404065,0.163161395362244,170435,117057
932.912871131812,0.162337754120628,189850,130639
938.069395988934,0.161857302867485,213939,147378
941.931807546869,0.161356583169323,230093,158689
945.789948746314,0.161102621289409,244254,168554
949.643819587268,0.161173965629084,256889,177244
953.493420069731,0.160813089085301,268507,185414
957.338750193702,0.160900336915095,280021,193326
961.179809959184,0.159579488595385,290632,201263
965.016599366174,0.159907822957174,301053,208322
968.849118414673,0.160437683690332,311271,215130
973.952501032798,0.159606472312793,324151,224461
977.775055911486,0.159847997967732,334206,231295
981.593340431682,0.159650130635655,342536,237168
985.407354593388,0.159379125704861,350551,242869
989.217098396603,0.159944207388848,358397,247982
993.022571841327,0.159335869657206,364628,252647
996.823774927561,0.158786148529899,369794,256551
1000.6207076553,0.159017456550715,375640,260468
1004.41337002455,0.158826441502432,380402,263886
1008.20176203532,0.158254557301668,383489,266378
1013.24630860312,0.158054229929141,387183,269068
1017.02473644407,0.157873681546337,389358,270692
1020.79889392653,0.157287215330121,391128,272290
1024.5687810505,0.157456319887885,392394,273065
1028.33439781597,0.156841436495265,392806,273739
1032.09574422296,0.156670164260804,392938,273939
1035.85282027145,0.156326844640175,393261,274381
1039.60562596146,0.156502973354168,393551,274472
1043.35416129297,0.156231864836396,393314,274478
1048.34556562178,0.15548986535739,392840,274616
1052.08413678348,0.155500919469111,392747,274544
1055.81843758669,0.155592282639943,392522,274329
1059.54846803141,0.155857825467468,392533,274169
1063.27422811764,0.155077787969674,392456,274608
1066.99571784538,0.155139994785839,392375,274512
1070.71293721462,0.155197368829584,393083,274971
1074.42588622538,0.154656808602072,393929,275906
1078.13456487764,0.154785675221373,395297,276782
1081.83897317142,0.154491236143823,396786,278013
1086.77154144991,0.154256162345852,398972,279696
1090.46598557387,0.153905393741412,401214,281495
1094.15615933934,0.154520743839097,404088,283110
1097.84206274632,0.153970666438221,406208,284956
1101.52369579481,0.153687807363564,409344,287343
1105.20105848481,0.153922774320526,412774,289594
1108.87415081632,0.154177564286513,416238,291853
1112.54297278934,0.154013405639681,419699,294391
