***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.95,,,,,,System Temp (C):,40.57,,,,,,,
Humidity (%):,26.81,,,,,,Humidity (%):,27.3,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/10T13:47:33,,,,,,Data Date-Time:,2023/11/10T13:44:06,,,,,,,
Total Measurement Time in sec:,6.7907578,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,54min 41sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.197378191101847,87084,55279
905.716563509274,0.195292481296439,94672,60385
909.614561387966,0.195594584036115,102278,65191
913.508288908168,0.192755879629462,111330,71426
917.397746069878,0.193169670292133,122571,78563
921.282932873098,0.192385566085833,136243,87484
925.163849317827,0.190162080567809,152572,98472
929.040495404065,0.189609062440146,171439,110790
932.912871131812,0.189381237163766,191039,123521
938.069395988934,0.187960610153547,215040,139495
941.931807546869,0.186820341517253,231006,150246
945.789948746314,0.187120679561697,245390,159491
949.643819587268,0.186075911009898,257741,167922
953.493420069731,0.185854155656066,269399,175607
957.338750193702,0.18654723116562,281000,182877
961.179809959184,0.185202747813434,291767,190473
965.016599366174,0.18574032596653,301987,196901
968.849118414673,0.185935303401951,312291,203528
973.952501032798,0.185420737033845,325345,212287
977.775055911486,0.18541039225576,335288,218780
981.593340431682,0.185583453186589,343880,224297
985.407354593388,0.185518245724728,351798,229496
989.217098396603,0.184858200148374,359183,234670
993.022571841327,0.184838922640684,365508,238813
996.823774927561,0.184104394543497,370889,242739
1000.6207076553,0.184358169240643,377004,246597
1004.41337002455,0.183889710474385,381202,249612
1008.20176203532,0.183092512593876,384730,252385
1013.24630860312,0.182945271016598,388458,254917
1017.02473644407,0.182305415097103,390730,256786
1020.79889392653,0.181956658223418,392440,258117
1024.5687810505,0.181480268911688,393489,259091
1028.33439781597,0.18100437810004,394164,259820
1032.09574422296,0.180174193782561,394026,260226
1035.85282027145,0.179676523487574,394337,260730
1039.60562596146,0.179808290569569,394555,260795
1043.35416129297,0.179672084889271,394702,260974
1048.34556562178,0.1790381131642,394164,260999
1052.08413678348,0.178556067777314,393861,261088
1055.81843758669,0.178388136577431,393475,260933
1059.54846803141,0.177427064271168,393347,261426
1063.27422811764,0.177467293937239,393561,261544
1066.99571784538,0.176636643832028,393225,261821
1070.71293721462,0.176230684301444,394097,262647
1074.42588622538,0.176274314666127,395100,263289
1078.13456487764,0.175455193098231,396406,264658
1081.83897317142,0.175277379650768,397967,265809
1086.77154144991,0.174889070652908,400256,267577
1090.46598557387,0.174909438645707,402393,268993
1094.15615933934,0.174099173486745,405113,271317
1097.84206274632,0.17416727360013,407548,272905
1101.52369579481,0.174314867244182,410743,274951
1105.20105848481,0.173826685346836,413830,277329
1108.87415081632,0.173766396847522,417416,279771
1112.54297278934,0.17377596619674,420736,281990
