***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.23,,,,,,System Temp (C):,40.85,,,,,,,
Humidity (%):,19.37,,,,,,Humidity (%):,19.61,,,,,,,
Lamp Indicator:,1121,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/10T17:35:13,,,,,,Data Date-Time:,2023/11/10T17:32:07,,,,,,,
Total Measurement Time in sec:,6.7534179,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 25min 48sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.201851743346989,86203,54159
905.716563509274,0.201334820747608,93539,58838
909.614561387966,0.198779520540897,101109,63975
913.508288908168,0.198989378292229,109932,69524
917.397746069878,0.198099246378348,120890,76611
921.282932873098,0.197159800132007,134307,85298
925.163849317827,0.197181860142225,150361,95489
929.040495404065,0.197114949551406,169048,107373
932.912871131812,0.195831264416965,188149,119859
938.069395988934,0.195022729974235,212168,135412
941.931807546869,0.194158175045362,228298,145997
945.789948746314,0.19428453227776,242284,154896
949.643819587268,0.193576595908386,254715,163109
953.493420069731,0.193263878128999,266457,170751
957.338750193702,0.192926619251405,277739,178119
961.179809959184,0.192848191464894,288446,185019
965.016599366174,0.192197400422016,298573,191802
968.849118414673,0.192262757484353,308674,198261
973.952501032798,0.191935786429651,321653,206753
977.775055911486,0.191936089347648,331179,212876
981.593340431682,0.192295747793225,339880,218288
985.407354593388,0.191623318610406,347718,223668
989.217098396603,0.191000077032371,354854,228586
993.022571841327,0.190997961830587,361231,232695
996.823774927561,0.190948644399996,366944,236402
1000.6207076553,0.189686706174789,372245,240515
1004.41337002455,0.189253618482361,376732,243657
1008.20176203532,0.189426609982809,380186,245793
1013.24630860312,0.188538696919261,383798,248636
1017.02473644407,0.188007321386195,385797,250237
1020.79889392653,0.187304469130796,387502,251750
1024.5687810505,0.187663626848451,388998,252513
1028.33439781597,0.186752531896509,389305,253243
1032.09574422296,0.18600110104617,389275,253662
1035.85282027145,0.186351867666359,389995,253926
1039.60562596146,0.185242937074392,389722,254397
1043.35416129297,0.185317543994421,389910,254476
1048.34556562178,0.184444264630864,389402,254656
1052.08413678348,0.18436408559667,389006,254444
1055.81843758669,0.18450163490712,388935,254317
1059.54846803141,0.183661802442675,388727,254673
1063.27422811764,0.184887368802401,389126,254216
1066.99571784538,0.183566752305373,388851,254810
1070.71293721462,0.183117236098708,389525,255516
1074.42588622538,0.183289969163826,390595,256116
1078.13456487764,0.183164967826341,391591,256843
1081.83897317142,0.182490314959769,393297,258363
1086.77154144991,0.182872568636271,395688,259705
1090.46598557387,0.183195622509599,398297,261223
1094.15615933934,0.182289592104082,400259,263058
1097.84206274632,0.182129412387113,402907,264896
1101.52369579481,0.182087064931549,405660,266732
1105.20105848481,0.181811815450805,408958,269071
1108.87415081632,0.181641144458368,412395,271439
1112.54297278934,0.181861761346536,415821,273555
