***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.74,,,,,,System Temp (C):,41.5,,,,,,,
Humidity (%):,17.6,,,,,,Humidity (%):,17.69,,,,,,,
Lamp Indicator:,1128,,,,,,Lamp Indicator:,1128,,,,,,,
Data Date-Time:,2023/11/10T19:09:37,,,,,,Data Date-Time:,2023/11/10T19:06:52,,,,,,,
Total Measurement Time in sec:,6.7112968,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 41min 28sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.171371568413634,86668,58410
905.716563509274,0.169613339857851,94026,63626
909.614561387966,0.170966730878386,101773,68654
913.508288908168,0.169865635964914,110782,74921
917.397746069878,0.168826701475266,121473,82348
921.282932873098,0.167596722358727,134721,91588
925.163849317827,0.169911465951761,151313,102321
929.040495404065,0.168592934010048,169677,115088
932.912871131812,0.167932740695402,188839,128280
938.069395988934,0.168596019212352,212888,144396
941.931807546869,0.167832822960436,229142,155694
945.789948746314,0.167510512507094,243305,165440
949.643819587268,0.167040224047748,255752,174092
953.493420069731,0.16692734342204,267645,182235
957.338750193702,0.166983584313719,279012,189950
961.179809959184,0.16717533348833,289704,197142
965.016599366174,0.166685233634881,299871,204291
968.849118414673,0.16660359045775,309872,211144
973.952501032798,0.16670797728429,322766,219877
977.775055911486,0.166558516784288,332588,226646
981.593340431682,0.166940603690388,341345,232409
985.407354593388,0.166836785426318,349222,237829
989.217098396603,0.16723331344554,356772,242749
993.022571841327,0.166730664366746,362983,247261
996.823774927561,0.166470462540166,368216,250976
1000.6207076553,0.166762845419208,373990,254740
1004.41337002455,0.16564988778391,378388,258397
1008.20176203532,0.166074142001956,381943,260570
1013.24630860312,0.165351745122375,385151,263196
1017.02473644407,0.165464470503558,387511,264740
1020.79889392653,0.165889344365972,389354,265739
1024.5687810505,0.165235801868259,390666,267036
1028.33439781597,0.165138640527626,390994,267320
1032.09574422296,0.165063759484344,390969,267349
1035.85282027145,0.1655002282738,391914,267726
1039.60562596146,0.165149634398054,391627,267746
1043.35416129297,0.164727323490102,391543,267949
1048.34556562178,0.164881944346312,390972,267463
1052.08413678348,0.164326467666248,390700,267619
1055.81843758669,0.164460899408972,390193,267189
1059.54846803141,0.164649945661917,390471,267263
1063.27422811764,0.164754649415853,390533,267241
1066.99571784538,0.164475322661377,390352,267289
1070.71293721462,0.164622901913725,391145,267741
1074.42588622538,0.164211289634519,391999,268580
1078.13456487764,0.164444001321081,393427,269414
1081.83897317142,0.164259328483528,394934,270561
1086.77154144991,0.16396928134419,396943,272119
1090.46598557387,0.164092468344701,399237,273614
1094.15615933934,0.163814979316322,401929,275635
1097.84206274632,0.164056050383883,404240,277066
1101.52369579481,0.164472515264532,407277,278880
1105.20105848481,0.164293926646744,410616,281282
1108.87415081632,0.164238924410437,414070,283684
1112.54297278934,0.164505006585761,417496,285856
1116.20752440387,0.16514253224337,421216,287980
1121.08695044336,0.165304337165968,426819,291702
1124.74153788807,0.165648459130024,431054,294363
1128.3918549743,0.165960514420332,435700,297322
1132.03790170203,0.166666538585458,440620,300191
1135.67967807127,0.16698559202843,445183,303077
1139.31718408202,0.167444150414894,450094,306097
1142.95041973428,0.167579539131717,455228,309492
1146.57938502805,0.168163934504676,460644,312753
1150.20407996333,0.168649039084756,465864,315944
1153.82450454012,0.168905853803123,471808,319786
1158.6450945293,0.169814353959052,479906,324595
1162.25555493627,0.170424494686071,485773,328102
1165.86174498476,0.170695508176739,492174,332218
1169.46366467475,0.171334574339936,498780,336182
1173.06131400625,0.17169023247261,505780,340621
1176.65469297927,0.17240072803886,512950,344885
1180.24380159379,0.172535830338612,519812,349390
1183.82863984982,0.17309827534267,527952,354402
1187.40920774736,0.173411610472236,535611,359284
1192.17665549754,0.17408562801332,546360,365926
1195.74725922527,0.17382187368511,554386,371527
1199.3135925945,0.174156594740306,563088,377068
1202.87565560525,0.173972964353327,571330,382749
1206.43344825751,0.174254688311836,579426,387921
1209.98697055127,0.174132218807176,588470,394087
1213.53622248654,0.173780742198204,596700,399922
1217.08120406333,0.173757430083447,605478,405827
1220.62191528162,0.173503798402063,613910,411719
1224.15835614142,0.173120751960942,621932,417467
1228.86696784128,0.172717361410542,632650,425056
1232.39344453127,0.172348646143897,640618,430775
1235.91565086277,0.172265741667954,648150,435923
1239.43358683578,0.171734641733741,654783,440923
1242.94725245029,0.171688245289348,661784,445685
1246.45664770632,0.171533010074146,668276,450218
1249.96177260386,0.17136406070004,673871,454164
1253.4626271429,0.17129375293162,679426,457982
1256.95921132345,0.171080207832584,685038,461992
1261.61468078432,0.170859005625676,694109,468348
1265.10130079506,0.170915110305523,701386,473197
1268.58365044731,0.170814221495445,707733,477590
1272.06172974107,0.170800320612984,714143,481931
1275.53553867634,0.170313848124906,719803,486295
1279.00507725312,0.170226969392185,724920,489850
1282.4703454714,0.170423183843094,730431,493351
1285.9313433312,0.170415162308451,734865,496355
1289.38807083251,0.170396376618034,738789,499027
1292.84052797532,0.170240488976196,742274,501561
1297.43716138587,0.170189357509138,747311,505024
1300.87965435887,0.170016025785224,750122,507126
1304.31787697338,0.170020056292312,752719,508877
1307.7518292294,0.16998216596909,755218,510611
1311.18151112693,0.170385755466189,757217,511487
1314.60692266597,0.170295367099923,758877,512715
1318.02806384652,0.170965744914535,760328,512903
1321.44493466858,0.171012997699426,760983,513289
1324.85753513215,0.171010357822345,761690,513769
1329.4010263037,0.171579805457261,762391,513568
1332.80366259745,0.172008234792614,762240,512960
1336.20202853272,0.172960936346039,762109,511748
1339.59612410949,0.17347118644277,761505,510742
1342.98594932777,0.174345498744578,760455,509012
1346.37150418756,0.175414486478343,758877,506707
1349.75278868886,0.176341779549504,756921,504323
1353.12980283167,0.177481553282967,754501,501393
1356.50254661599,0.178351227683023,752179,498850
1359.87102004182,0.179188001012217,749386,496041
1364.35567516305,0.180719019429421,746846,492620
1367.71418441907,0.181399115128056,744521,490318
1371.06842331659,0.182203666750469,741534,487447
1374.41839185563,0.182458525268268,736934,484139
1377.76409003617,0.183452610089753,730903,479079
1381.10551785823,0.184638475175408,725179,474031
1384.44267532179,0.185818701927364,719504,469045
1387.77556242686,0.186912230099717,713538,463986
1391.10417917344,0.188975039790751,708392,458457
1395.53569205567,0.192388461544795,702736,451236
1398.85434463244,0.195354241803076,698830,445674
1402.16872685072,0.198957289864589,695423,439837
1405.47883871051,0.203215801947974,692282,433578
1408.7846802118,0.207997216973352,689677,427217
1412.08625135461,0.21315655664207,687124,420609
1415.38355213892,0.21849083717338,684502,413889
1418.67658256475,0.22409748131498,682607,407449
1421.96534263208,0.229227629427381,680874,401642
1425.24983234092,0.234029608847416,679447,396393
1429.62250917284,0.240008912860437,677718,389978
1432.89703471187,0.243614075750626,676740,386196
1436.16728989241,0.246498763441939,675293,382819
1439.43327471445,0.248429793733199,674693,380782
1442.69498917801,0.250275405313062,673689,378603
1445.95243328308,0.251320545334738,672840,377217
1449.20560702965,0.251758643389293,671805,376257
1452.45451041774,0.252390961618343,669635,374496
1455.69914344733,0.252351127501422,667319,373235
1460.01867804025,0.252596819775776,664659,371537
1463.25334690003,0.252469819137958,662281,370316
1466.48374540132,0.25216678086312,659233,368869
1469.70987354412,0.251367262371864,655994,367733
1472.93173132843,0.251080167551091,652972,366281
1476.14931875425,0.250007706129581,649633,365309
1479.36263582158,0.249522121938002,646120,363740
1482.57168253042,0.248880534502634,642346,362150
1485.77645888076,0.247704698361244,638062,360710
1488.97696487262,0.24716470613069,634082,358906
1493.23766341522,0.245985196994311,627672,356244
1496.42820523726,0.245524628001287,623117,354034
1499.61447670082,0.244513403168197,618335,352136
1502.79647780588,0.243257428627803,612855,350026
1505.97420855245,0.242080431309749,607381,347841
1509.14766894053,0.241217076099698,601595,345213
1512.31685897012,0.239946630314197,595459,342693
1515.48177864122,0.238711417564425,588880,339872
1518.64242795382,0.238174875147863,583240,337033
1522.84998425743,0.236634902087985,574109,332935
1526.00066940022,0.236025194284698,567380,329495
1529.14708418453,0.234925556893832,560162,326128
1532.28922861034,0.23465491327851,552734,322004
