***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.94,,,,,,System Temp (C):,41.74,,,,,,,
Humidity (%):,20.99,,,,,,Humidity (%):,21.08,,,,,,,
Lamp Indicator:,1122,,,,,,Lamp Indicator:,1129,,,,,,,
Data Date-Time:,2023/11/10T15:52:15,,,,,,Data Date-Time:,2023/11/10T15:50:16,,,,,,,
Total Measurement Time in sec:,6.7496674,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 14min 58sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.593459624025937,87098,22210
905.716563509274,0.581483385118239,94003,24641
909.614561387966,0.57902325648409,101696,26809
913.508288908168,0.581528018349894,110861,29057
917.397746069878,0.573887758088481,121786,32487
921.282932873098,0.566122049090458,135226,36723
925.163849317827,0.562014368502261,151294,41477
929.040495404065,0.561237088374642,170154,46731
932.912871131812,0.553199650367251,189145,52917
938.069395988934,0.548822928199734,213522,60342
941.931807546869,0.543407852121498,229737,65739
945.789948746314,0.53834412730311,243875,70603
949.643819587268,0.533689353333614,256619,75093
953.493420069731,0.52905662672256,268330,79362
957.338750193702,0.524111612723651,279977,83755
961.179809959184,0.518289581762271,290283,88010
965.016599366174,0.514590630307836,300837,91990
968.849118414673,0.510324474316439,310908,96008
973.952501032798,0.504419363521988,324401,101546
977.775055911486,0.501385302674262,334131,105325
981.593340431682,0.495822148901083,342591,109384
985.407354593388,0.491350788277097,350440,113048
989.217098396603,0.486789413992657,357834,116652
993.022571841327,0.482903346833501,364220,119801
996.823774927561,0.478876938578623,369567,122692
1000.6207076553,0.474803707019195,375284,125764
1004.41337002455,0.470460019672319,379910,128594
1008.20176203532,0.467433395912612,383371,130673
1013.24630860312,0.461816090757901,387011,133631
1017.02473644407,0.457622049561639,389140,135670
1020.79889392653,0.454161731663779,390929,137384
1024.5687810505,0.450958403576342,392149,138833
1028.33439781597,0.44628841411748,392342,140403
1032.09574422296,0.442654261728237,392603,141677
1035.85282027145,0.439913725345481,393424,142872
1039.60562596146,0.435862039045224,393189,144125
1043.35416129297,0.433602264410864,393439,144969
1048.34556562178,0.428458244735699,392588,146379
1052.08413678348,0.425752171346169,392295,147184
1055.81843758669,0.421326632436457,391985,148574
1059.54846803141,0.418891100480828,391876,149368
1063.27422811764,0.415715171767282,391995,150510
1066.99571784538,0.413700207094311,392327,151338
1070.71293721462,0.410455828676214,392626,152589
1074.42588622538,0.406631624657285,393757,154382
1078.13456487764,0.40477473621003,394797,155453
1081.83897317142,0.402201582757105,396686,157125
1086.77154144991,0.398911220943448,398648,159103
1090.46598557387,0.395994244756598,400972,161109
1094.15615933934,0.393369074030597,403429,163079
1097.84206274632,0.390848172148254,405804,164994
1101.52369579481,0.389089799761439,409012,166973
1105.20105848481,0.386874175405907,412614,169305
1108.87415081632,0.384354663751249,415662,171548
1112.54297278934,0.381882850071421,419302,174038
1116.20752440387,0.380434757779866,423297,176283
1121.08695044336,0.377664976901808,428692,179672
1124.74153788807,0.375239698359508,433017,182501
1128.3918549743,0.374098631274599,437707,184963
1132.03790170203,0.372107155751482,442557,187872
1135.67967807127,0.371002737639145,447434,190426
1139.31718408202,0.36843226641988,451871,193456
1142.95041973428,0.367812651938985,457669,196218
1146.57938502805,0.366353336662425,462824,199096
1150.20407996333,0.365378227884872,468118,201826
1153.82450454012,0.363251227357711,473870,205309
1158.6450945293,0.362185157672051,482010,209349
1162.25555493627,0.360710777441619,487928,212640
1165.86174498476,0.360002619723574,494654,215923
1169.46366467475,0.358726380278771,501309,219472
1173.06131400625,0.357814400639039,508046,222889
1176.65469297927,0.355991128099784,515444,227086
1180.24380159379,0.355061831856501,522213,230561
1183.82863984982,0.35437026472147,530518,234601
1187.40920774736,0.353431857327342,538541,238664
1192.17665549754,0.351758115419447,548992,244235
1195.74725922527,0.350655374762993,557335,248577
1199.3135925945,0.348750572513836,565660,253399
1202.87565560525,0.347578145624772,574033,257845
1206.43344825751,0.346560913866815,582556,262287
1209.98697055127,0.344766781969758,591497,267415
1213.53622248654,0.343115593846469,600043,272312
1217.08120406333,0.341752793940833,608553,277042
1220.62191528162,0.339984144981366,616865,281972
1224.15835614142,0.338430771031367,625357,286878
1228.86696784128,0.335856289394987,636054,293520
1232.39344453127,0.334533395165582,644161,298168
1235.91565086277,0.333097960840943,651639,302628
1239.43358683578,0.33154724926221,658433,306877
1242.94725245029,0.329904320205124,665339,311271
1246.45664770632,0.328560808443784,671816,315275
1249.96177260386,0.327374397314407,677591,318855
1253.4626271429,0.326412062416517,683063,322143
1256.95921132345,0.324767481249476,688673,326021
1261.61468078432,0.323433973525589,698104,331502
1265.10130079506,0.322353556171075,705272,335740
1268.58365044731,0.321332143535305,712040,339760
1272.06172974107,0.320012258607246,718337,343808
1275.53553867634,0.318932941523643,724057,347408
1279.00507725312,0.317777284235725,729063,350742
1282.4703454714,0.317187104404906,734510,353843
1285.9313433312,0.315952307314815,738891,356967
1289.38807083251,0.315069858704633,742793,359582
1292.84052797532,0.313998868860786,746521,362279
1297.43716138587,0.313054562969843,751397,365439
1300.87965435887,0.311930392600207,754436,367868
1304.31787697338,0.311004853551973,757238,370022
1307.7518292294,0.310613007330714,759438,371432
1311.18151112693,0.309780460636924,761265,373040
1314.60692266597,0.309108365492809,763191,374563
1318.02806384652,0.308683727602383,764326,375487
1321.44493466858,0.308270693880821,765206,376277
1324.85753513215,0.307292181156247,766079,377556
1329.4010263037,0.307168769540203,766906,378071
1332.80366259745,0.306807571552327,766765,378316
1336.20202853272,0.306517305739077,766277,378328
1339.59612410949,0.306298094898233,765781,378274
1342.98594932777,0.306428122481536,764771,377662
1346.37150418756,0.30658291451276,763105,376705
1349.75278868886,0.306446481878588,761146,375856
1353.12980283167,0.306809031180126,758251,374114
1356.50254661599,0.306761938801181,756126,373106
1359.87102004182,0.307251289079956,753290,371288
1364.35567516305,0.307253111622688,750400,369862
1367.71418441907,0.307530858274856,748251,368567
1371.06842331659,0.308280124468939,745494,366576
1374.41839185563,0.30879595817586,740569,363722
1377.76409003617,0.309025752897171,734495,360548
1381.10551785823,0.310707641383606,728633,356288
1384.44267532179,0.311515538864651,722708,352734
1387.77556242686,0.313345937212387,716841,348399
1391.10417917344,0.315454089063972,711937,344340
1395.53569205567,0.318254971864408,706043,339294
1398.85434463244,0.321066254936167,702351,335342
1402.16872685072,0.324624887076979,698925,330983
1405.47883871051,0.327959744169088,695771,326969
1408.7846802118,0.332044085061322,693070,322651
1412.08625135461,0.335879229720783,690432,318597
1415.38355213892,0.339875115254104,687956,314547
1418.67658256475,0.34356499853249,686227,311102
1421.96534263208,0.347060976418678,684631,307890
1425.24983234092,0.350328823641547,683065,304883
1429.62250917284,0.352911041716553,681202,302249
1432.89703471187,0.354362673314377,680491,300926
1436.16728989241,0.355448986359226,678924,299483
1439.43327471445,0.356420074908149,678149,298473
1442.69498917801,0.356692153569405,677535,298016
1445.95243328308,0.356851703138673,676549,297473
1449.20560702965,0.356602558320722,675520,297191
